ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
77.88.20.21,192.168.1.1,1780583457,0.167958975,20,6,0.167958975,35.72300918,35.72300918,0,1,0,1,0,0,0,0,0,0,6,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,724,86,147,120.6666667,24.34930982,724,0.033591795,6,10.98483804,24.34930982,-393.8,592.8888889,6,DDOS_RST_FIN_flood
132.28.191.4,192.168.1.1,1780583458,0.163484097,20,6,0.163484097,36.70081756,36.70081756,0,1,0,1,0,0,0,0,0,0,6,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,699,97,146,116.5,16.66083231,699,0.032696819,6,10.79351657,16.66083231,-100.15,277.5833333,6,DDOS_RST_FIN_flood
132.211.207.128,192.168.1.1,1780583458,0.18356204,20,6,0.18356204,38.13424599,38.13424599,0,1,0,1,0,0,0,0,0,0,7,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,719,64,146,102.7142857,30.48987788,719,0.030593673,7,10.13480566,30.48987788,132.8,929.6326531,7,DDOS_RST_FIN_flood
35.183.23.239,192.168.1.1,1780583458,0.148553133,20,6,0.148553133,40.38958909,40.38958909,0,1,0,1,0,0,0,0,0,0,6,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,593,69,126,98.83333333,21.76707503,593,0.029710627,6,9.941495528,21.76707503,-277.05,473.8055556,6,DDOS_RST_FIN_flood
48.194.170.211,192.168.1.1,1780583458,0.719532013,20,6,0.719532013,31.96522126,31.96522126,0,1,0,1,0,0,0,0,0,0,23,0,23,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2491,64,153,108.3043478,25.50947783,2491,0.032706001,23,10.40693749,25.50947783,192.9458874,650.7334594,23,DDOS_RST_FIN_flood
65.156.98.190,192.168.1.1,1780583459,0.187438011,20,6,0.187438011,37.34568008,37.34568008,0,1,0,1,0,0,0,0,0,0,7,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,796,64,142,113.7142857,29.08467582,796,0.031239669,7,10.66369006,29.08467582,-287.4,845.9183673,7,DDOS_RST_FIN_flood
208.252.221.96,192.168.1.1,1780583459,0.177043915,20,6,0.177043915,33.88989679,33.88989679,0,1,0,1,0,0,0,0,0,0,6,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,579,82,121,96.5,13.59840677,579,0.035408783,6,9.823441352,13.59840677,-192.6,184.9166667,6,DDOS_RST_FIN_flood
115.133.34.236,192.168.1.1,1780583460,0.476683855,20,6,0.476683855,31.46739677,31.46739677,0,1,0,1,0,0,0,0,0,0,15,0,15,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1774,76,154,118.2666667,22.07703684,1774,0.034048847,15,10.87504789,22.07703684,-168.543956,487.3955556,15,DDOS_RST_FIN_flood
152.79.199.206,192.168.1.1,1780583460,0.9372859,20,6,0.9372859,32.00730961,32.00730961,0,1,0,1,0,0,0,0,0,0,30,0,30,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3147,64,146,104.9,26.35444302,3147,0.032320203,30,10.2420701,26.35444302,-52.00862069,694.5566667,30,DDOS_RST_FIN_flood
43.148.132.195,192.168.1.1,1780583461,0.362646818,20,6,0.362646818,30.33254243,30.33254243,0,1,0,1,0,0,0,0,0,0,11,0,11,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1220,68,150,110.9090909,28.03392278,1220,0.036264682,11,10.53133851,28.03392278,-76.25555556,785.9008264,11,DDOS_RST_FIN_flood
34.43.28.191,192.168.1.1,1780583462,0.524034023,20,6,0.524034023,34.34891477,34.34891477,0,1,0,1,0,0,0,0,0,0,18,0,18,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1779,64,148,98.83333333,24.58149711,1779,0.030825531,18,9.941495528,24.58149711,205.5073529,604.25,18,DDOS_RST_FIN_flood
125.188.22.26,192.168.1.1,1780583462,0.739823818,20,6,0.739823818,35.14350222,35.14350222,0,1,0,1,0,0,0,0,0,0,26,0,26,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2921,64,153,112.3461538,27.88981384,2921,0.029592953,26,10.59934686,27.88981384,-146.6916667,777.841716,26,DDOS_RST_FIN_flood
13.135.250.50,192.168.1.1,1780583463,0.116783142,20,6,0.116783142,42.81439864,42.81439864,0,1,0,1,0,0,0,0,0,0,5,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,604,74,140,120.8,23.97832354,604,0.029195786,5,10.99090533,23.97832354,-2.833333333,574.96,5,DDOS_RST_FIN_flood
180.82.211.180,192.168.1.1,1780583463,0.644012928,20,6,0.644012928,32.60804106,32.60804106,0,1,0,1,0,0,0,0,0,0,21,0,21,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2066,68,138,98.38095238,23.19169841,2066,0.032200646,21,9.918717275,23.19169841,94.94736842,537.8548753,21,DDOS_RST_FIN_flood
173.251.147.15,192.168.1.1,1780583464,0.82834506,20,6,0.82834506,36.21679109,36.21679109,0,1,0,1,0,0,0,0,0,0,30,0,30,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3336,73,151,111.2,23.76187422,3336,0.028563623,30,10.54514106,23.76187422,-113.885468,564.6266667,30,DDOS_RST_FIN_flood
232.231.254.201,192.168.1.1,1780583465,0.459364891,20,6,0.459364891,30.47686115,30.47686115,0,1,0,1,0,0,0,0,0,0,14,0,14,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1708,87,152,122,19.29100457,1708,0.035335761,14,11.04536102,19.29100457,17.71794872,372.1428571,14,DDOS_RST_FIN_flood
241.26.96.119,192.168.1.1,1780583465,0.927778006,20,6,0.927778006,32.3353214,32.3353214,0,1,0,1,0,0,0,0,0,0,30,0,30,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3248,68,150,108.2666667,25.13156492,3248,0.031992345,30,10.40512694,25.13156492,83.0270936,631.5955556,30,DDOS_RST_FIN_flood
134.157.161.81,192.168.1.1,1780583466,0.173017979,20,6,0.173017979,34.67847704,34.67847704,0,1,0,1,0,0,0,0,0,0,6,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,603,76,132,100.5,19.86412176,603,0.034603596,6,10.02496883,19.86412176,-180.75,394.5833333,6,DDOS_RST_FIN_flood
163.59.255.91,192.168.1.1,1780583466,0.247699976,20,6,0.247699976,36.33427886,36.33427886,0,1,0,1,0,0,0,0,0,0,9,0,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,827,64,139,91.88888889,24.35133783,827,0.030962497,9,9.58586923,24.35133783,-70,592.9876543,9,DDOS_RST_FIN_flood
76.194.87.144,192.168.1.1,1780583467,0.700030804,20,6,0.700030804,34.2842056,34.2842056,0,1,0,1,0,0,0,0,0,0,24,0,24,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2687,66,151,111.9583333,24.21686597,2687,0.030436122,24,10.5810365,24.21686597,81,586.4565972,24,DDOS_RST_FIN_flood
243.195.229.143,192.168.1.1,1780583468,0.617019176,20,6,0.617019176,34.0345986,34.0345986,0,1,0,1,0,0,0,0,0,0,21,0,21,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2131,65,152,101.4761905,26.43341869,2131,0.030850959,21,10.07353912,26.43341869,-9.105263158,698.7256236,21,DDOS_RST_FIN_flood
161.191.146.59,192.168.1.1,1780583468,0.73607707,20,6,0.73607707,31.246728,31.246728,0,1,0,1,0,0,0,0,0,0,23,0,23,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2439,64,152,106.0434783,28.92941674,2439,0.033458049,23,10.29774142,28.92941674,56.42424242,836.9111531,23,DDOS_RST_FIN_flood
187.189.231.20,192.168.1.1,1780583469,0.737891912,20,6,0.737891912,31.1698768,31.1698768,0,1,0,1,0,0,0,0,0,0,23,0,23,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2507,67,153,109,24.01267781,2507,0.033540541,23,10.44030651,24.01267781,-304.5454545,576.6086957,23,DDOS_RST_FIN_flood
93.174.118.221,192.168.1.1,1780583470,0.53405714,20,6,0.53405714,31.83179985,31.83179985,0,1,0,1,0,0,0,0,0,0,17,0,17,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1755,64,150,103.2352941,23.27465021,1755,0.033378571,17,10.16047706,23.27465021,-182.7291667,541.7093426,17,DDOS_RST_FIN_flood
228.230.106.38,192.168.1.1,1780583470,0.30584693,20,6,0.30584693,32.69609414,32.69609414,0,1,0,1,0,0,0,0,0,0,10,0,10,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1107,65,153,110.7,27.16633947,1107,0.033982992,10,10.52140675,27.16633947,-309.25,738.01,10,DDOS_RST_FIN_flood
29.173.37.198,192.168.1.1,1780583471,0.453588009,20,6,0.453588009,30.86501346,30.86501346,0,1,0,1,0,0,0,0,0,0,14,0,14,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1586,81,143,113.2857143,18.49489726,1586,0.034891385,14,10.6435762,18.49489726,-140.1666667,342.0612245,14,DDOS_RST_FIN_flood
144.122.136.17,192.168.1.1,1780583471,0.572473764,20,6,0.572473764,33.18929387,33.18929387,0,1,0,1,0,0,0,0,0,0,19,0,19,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1934,66,154,101.7894737,25.64449043,1934,0.031804098,19,10.08907695,25.64449043,-116.4379085,657.6398892,19,DDOS_RST_FIN_flood
124.118.122.131,192.168.1.1,1780583472,0.635324955,20,6,0.635324955,31.47995344,31.47995344,0,1,0,1,0,0,0,0,0,0,20,0,20,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2375,73,149,118.75,21.14444371,2375,0.033438156,20,10.89724736,21.14444371,121.494152,447.0875,20,DDOS_RST_FIN_flood
236.69.37.11,192.168.1.1,1780583473,0.270050049,20,6,0.270050049,37.0301729,37.0301729,0,1,0,1,0,0,0,0,0,0,10,0,10,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1056,76,131,105.6,15.53833968,1056,0.030005561,10,10.27618606,15.53833968,-172.6666667,241.44,10,DDOS_RST_FIN_flood
219.202.15.131,192.168.1.1,1780583473,0.546585083,20,6,0.546585083,31.10220262,31.10220262,0,1,0,1,0,0,0,0,0,0,17,0,17,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1908,64,152,112.2352941,28.34146705,1908,0.034161568,17,10.59411601,28.34146705,-55.425,803.2387543,17,DDOS_RST_FIN_flood
144.90.7.85,192.168.1.1,1780583473,0.882438898,20,6,0.882438898,32.86346518,32.86346518,0,1,0,1,0,0,0,0,0,0,29,0,29,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2953,64,153,101.8275862,28.97212568,2953,0.031515675,29,10.09096557,28.97212568,-230.3492063,839.3840666,29,DDOS_RST_FIN_flood
220.67.69.214,192.168.1.1,1780583474,0.25951004,20,6,0.25951004,38.53415455,38.53415455,0,1,0,1,0,0,0,0,0,0,10,0,10,1,0,0,0,0,0,0,1,0,0,0,0,1,0,962,67,147,96.2,27.02887345,962,0.028834449,10,9.808159868,27.02887345,-245.9444444,730.56,10,DDOS_RST_FIN_flood
170.249.45.137,192.168.1.1,1780583475,0.395003796,20,6,0.395003796,35.4426974,35.4426974,0,1,0,1,0,0,0,0,0,0,14,0,14,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1704,65,153,121.7142857,24.12298421,1704,0.030384907,14,11.03241976,24.12298421,-77.46153846,581.9183673,14,DDOS_RST_FIN_flood
34.100.22.134,192.168.1.1,1780583475,0.163722992,20,6,0.163722992,42.75514341,42.75514341,0,1,0,1,0,0,0,0,0,0,7,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,810,73,148,115.7142857,25.73332628,810,0.027287165,7,10.75705748,25.73332628,-615.0333333,662.2040816,7,DDOS_RST_FIN_flood
235.159.85.11,192.168.1.1,1780583475,0.488498926,20,6,0.488498926,30.7063111,30.7063111,0,1,0,1,0,0,0,0,0,0,15,0,15,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1648,64,134,109.8666667,19.31447356,1648,0.03489278,15,10.48173014,19.31447356,295.2142857,373.0488889,15,DDOS_RST_FIN_flood
49.60.14.118,192.168.1.1,1780583476,0.296976805,20,6,0.296976805,37.0399298,37.0399298,0,1,0,1,0,0,0,0,0,0,11,0,11,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1142,65,138,103.8181818,19.44604742,1142,0.02969768,11,10.18912076,19.44604742,-40,378.1487603,11,DDOS_RST_FIN_flood
146.170.32.32,192.168.1.1,1780583476,0.283529997,20,6,0.283529997,38.79660044,38.79660044,0,1,0,1,0,0,0,0,0,0,11,0,11,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1195,71,151,108.6363636,28.12398759,1195,0.028353,11,10.42287694,28.12398759,-71.4,790.9586777,11,DDOS_RST_FIN_flood
137.109.225.39,192.168.1.1,1780583477,0.778899193,20,6,0.778899193,34.66430605,34.66430605,0,1,0,1,0,0,0,0,0,0,27,0,27,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3110,67,146,115.1851852,23.62208169,3110,0.029957661,27,10.73243613,23.62208169,-79.97538462,558.0027435,27,DDOS_RST_FIN_flood
173.93.52.230,192.168.1.1,1780583477,0.176734924,20,6,0.176734924,39.60733866,39.60733866,0,1,0,1,0,0,0,0,0,0,7,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,771,71,151,110.1428571,31.58855386,771,0.029455821,7,10.49489672,31.58855386,923.5333333,997.8367347,7,DDOS_RST_FIN_flood
52.96.8.130,192.168.1.1,1780583478,0.688877106,20,6,0.688877106,36.29094332,36.29094332,0,1,0,1,0,0,0,0,0,0,25,0,25,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2837,74,150,113.48,23.93176968,2837,0.028703213,25,10.65269919,23.93176968,-288.0869565,572.7296,25,DDOS_RST_FIN_flood
130.68.107.168,192.168.1.1,1780583478,0.3577981,20,6,0.3577981,36.33334,36.33334,0,1,0,1,0,0,0,0,0,0,13,0,13,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1400,73,148,107.6923077,24.73982966,1400,0.029816508,13,10.37749043,24.73982966,-43.6969697,612.0591716,13,DDOS_RST_FIN_flood
171.76.128.137,192.168.1.1,1780583479,0.738837004,20,6,0.738837004,31.13000551,31.13000551,0,1,0,1,0,0,0,0,0,0,23,0,23,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2463,73,153,107.0869565,25.57497595,2463,0.0335835,23,10.34828278,25.57497595,-128.3463203,654.0793951,23,DDOS_RST_FIN_flood
105.184.219.236,192.168.1.1,1780583480,0.880543947,20,6,0.880543947,32.93418811,32.93418811,0,1,0,1,0,0,0,0,0,0,29,0,29,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3006,66,147,103.6551724,24.07499184,3006,0.031447998,29,10.18111843,24.07499184,-276.4550265,579.6052319,29,DDOS_RST_FIN_flood
126.128.251.169,192.168.1.1,1780583481,0.471829891,20,6,0.471829891,33.91052644,33.91052644,0,1,0,1,0,0,0,0,0,0,16,0,16,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1685,76,150,105.3125,23.3284128,1685,0.031455326,16,10.26218788,23.3284128,-9.514285714,544.2148438,16,DDOS_RST_FIN_flood
230.89.235.96,192.168.1.1,1780583481,0.356389046,20,6,0.356389046,22.44737905,22.44737905,0,1,0,1,0,0,0,0,0,0,8,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,0,773,70,131,96.625,18.99300858,773,0.050912721,8,9.829801626,18.99300858,-231.2857143,360.734375,8,DDOS_RST_FIN_flood
77.0.132.209,192.168.1.1,1780583482,0.821069956,20,6,0.821069956,31.66599851,31.66599851,0,1,0,1,0,0,0,0,0,0,26,0,26,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2848,65,154,109.5384615,30.99780485,2848,0.032842798,26,10.46606237,30.99780485,-244.25,960.8639053,26,DDOS_RST_FIN_flood
122.26.192.139,192.168.1.1,1780583482,0.35177207,20,6,0.35177207,34.11299823,34.11299823,0,1,0,1,0,0,0,0,0,0,12,0,12,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1448,65,153,120.6666667,30.11736302,1448,0.031979279,12,10.98483804,30.11736302,107.0818182,907.0555556,12,DDOS_RST_FIN_flood
181.90.203.28,192.168.1.1,1780583483,0.667805195,20,6,0.667805195,29.94885358,29.94885358,0,1,0,1,0,0,0,0,0,0,20,0,20,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2217,64,152,110.85,27.77638385,2217,0.035147642,20,10.52853266,27.77638385,-140.2017544,771.5275,20,DDOS_RST_FIN_flood
102.250.45.217,192.168.1.1,1780583484,0.752918005,20,6,0.752918005,31.87598097,31.87598097,0,1,0,1,0,0,0,0,0,0,24,0,24,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2848,72,151,118.6666667,26.33069607,2848,0.032735565,24,10.89342309,26.33069607,18.94071146,693.3055556,24,DDOS_RST_FIN_flood
70.223.25.145,192.168.1.1,1780583484,0.664228916,20,6,0.664228916,34.62661658,34.62661658,0,1,0,1,0,0,0,0,0,0,23,0,23,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2749,78,151,119.5217391,23.55358288,2749,0.030192223,23,10.93259983,23.55358288,-161.7878788,554.7712665,23,DDOS_RST_FIN_flood
136.143.118.235,192.168.1.1,1780583485,0.833004951,20,6,0.833004951,33.61324558,33.61324558,0,1,0,1,0,0,0,0,0,0,28,0,28,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3084,64,153,110.1428571,28.48522711,3084,0.030852035,28,10.49489672,28.48522711,-235.6538462,811.4081633,28,DDOS_RST_FIN_flood
44.157.58.229,192.168.1.1,1780583486,0.245830059,20,6,0.245830059,36.61065711,36.61065711,0,1,0,1,0,0,0,0,0,0,9,0,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,894,64,136,99.33333333,25.68181371,894,0.030728757,9,9.966610925,25.68181371,-141.2857143,659.5555556,9,DDOS_RST_FIN_flood
145.177.235.66,192.168.1.1,1780583486,0.919695854,20,6,0.919695854,31.53216345,31.53216345,0,1,0,1,0,0,0,0,0,0,29,0,29,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3008,64,153,103.7241379,25.33757813,3008,0.032846281,29,10.1845048,25.33757813,-48.23148148,641.9928656,29,DDOS_RST_FIN_flood
70.210.135.25,192.168.1.1,1780583487,0.62883091,20,6,0.62883091,30.21479973,30.21479973,0,1,0,1,0,0,0,0,0,0,19,0,19,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2113,66,154,111.2105263,22.43957723,2113,0.034935051,19,10.54564016,22.43957723,-47.87254902,503.534626,19,DDOS_RST_FIN_flood
238.205.193.92,192.168.1.1,1780583488,0.495292187,20,6,0.495292187,32.30416394,32.30416394,0,1,0,1,0,0,0,0,0,0,16,0,16,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1828,66,153,114.25,24.99374922,1828,0.033019479,16,10.68877916,24.99374922,-39.53333333,624.6875,16,DDOS_RST_FIN_flood
11.48.59.153,192.168.1.1,1780583489,0.190414906,20,6,0.190414906,31.51013826,31.51013826,0,1,0,1,0,0,0,0,0,0,6,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,635,84,125,105.8333333,15.99392246,635,0.038082981,6,10.28753291,15.99392246,-104.25,255.8055556,6,DDOS_RST_FIN_flood
176.108.107.50,192.168.1.1,1780583489,0.136452913,20,6,0.136452913,36.6426768,36.6426768,0,1,0,1,0,0,0,0,0,0,5,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,563,83,145,112.6,24.50795789,563,0.034113228,5,10.61131472,24.50795789,-95.33333333,600.64,5,DDOS_RST_FIN_flood
85.244.17.37,192.168.1.1,1780583489,0.460255861,20,6,0.460255861,28.24515904,28.24515904,0,1,0,1,0,0,0,0,0,0,13,0,13,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1461,66,154,112.3846154,28.81382804,1461,0.038354655,13,10.60116104,28.81382804,-57.28787879,830.2366864,13,DDOS_RST_FIN_flood
26.60.70.246,192.168.1.1,1780583489,0.65397501,20,6,0.65397501,29.05309792,29.05309792,0,1,0,1,0,0,0,0,0,0,19,0,19,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1958,73,153,103.0526316,22.64711829,1958,0.036331945,19,10.15148421,22.64711829,-63.88235294,512.8919668,19,DDOS_RST_FIN_flood
213.185.168.223,192.168.1.1,1780583490,0.592401028,20,6,0.592401028,30.38482237,30.38482237,0,1,0,1,0,0,0,0,0,0,18,0,18,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2008,67,154,111.5555556,29.86492224,2008,0.034847119,18,10.56198635,29.86492224,217.4411765,891.9135802,18,DDOS_RST_FIN_flood
1.152.119.202,192.168.1.1,1780583491,0.884533167,20,6,0.884533167,27.13295657,27.13295657,0,1,0,1,0,0,0,0,0,0,24,0,24,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2387,65,149,99.45833333,26.21700969,2387,0.038457964,24,9.972879892,26.21700969,-80.81818182,687.3315972,24,DDOS_RST_FIN_flood
157.140.0.175,192.168.1.1,1780583492,0.623300076,20,6,0.623300076,28.87854616,28.87854616,0,1,0,1,0,0,0,0,0,0,18,0,18,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2001,76,147,111.1666667,20.77190945,2001,0.03666471,18,10.54356044,20.77190945,54.73529412,431.4722222,18,DDOS_RST_FIN_flood
142.72.108.169,192.168.1.1,1780583492,0.255882025,20,6,0.255882025,35.1724589,35.1724589,0,1,0,1,0,0,0,0,0,0,9,0,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,754,66,124,83.77777778,17.94917378,754,0.031985253,9,9.153020145,17.94917378,-184,322.1728395,9,DDOS_RST_FIN_flood
151.1.3.247,192.168.1.1,1780583493,0.751492023,20,6,0.751492023,33.26715284,33.26715284,0,1,0,1,0,0,0,0,0,0,25,0,25,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2840,65,150,113.6,22.13775056,2840,0.031312168,25,10.65833008,22.13775056,-242.2318841,490.08,25,DDOS_RST_FIN_flood
24.241.79.254,192.168.1.1,1780583494,0.818365812,20,6,0.818365812,30.54868572,30.54868572,0,1,0,1,0,0,0,0,0,0,25,0,25,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2651,69,154,106.04,24.92625925,2651,0.034098576,25,10.29757253,24.92625925,-101.4293478,621.3184,25,DDOS_RST_FIN_flood
168.135.96.202,192.168.1.1,1780583494,0.464954138,20,6,0.464954138,32.26124639,32.26124639,0,1,0,1,0,0,0,0,0,0,15,0,15,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1635,65,147,109,29.05856156,1635,0.03321101,15,10.44030651,29.05856156,-305.5,844.4,15,DDOS_RST_FIN_flood
68.160.179.202,192.168.1.1,1780583495,0.296159983,20,6,0.296159983,33.76553412,33.76553412,0,1,0,1,0,0,0,0,0,0,10,0,10,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1073,68,149,107.3,30.70521128,1073,0.032906665,10,10.35857133,30.70521128,287.125,942.81,10,DDOS_RST_FIN_flood
251.97.171.254,192.168.1.1,1780583495,0.119706154,20,6,0.119706154,41.76894703,41.76894703,0,1,0,1,0,0,0,0,0,0,5,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,517,69,153,103.4,28.26729559,517,0.029926538,5,10.16857906,28.26729559,-295.6666667,799.04,5,DDOS_RST_FIN_flood
2.97.22.9,192.168.1.1,1780583496,0.376859903,20,6,0.376859903,31.84207153,31.84207153,0,1,0,1,0,0,0,0,0,0,12,0,12,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1278,64,152,106.5,32.11827102,1278,0.034259991,12,10.31988372,32.11827102,53.90909091,1031.583333,12,DDOS_RST_FIN_flood
14.171.165.93,192.168.1.1,1780583496,0.42931819,20,6,0.42931819,34.93912059,34.93912059,0,1,0,1,0,0,0,0,0,0,15,0,15,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1792,68,152,119.4666667,21.4005192,1792,0.030665585,15,10.93008082,21.4005192,-28.14285714,457.9822222,15,DDOS_RST_FIN_flood
41.198.209.165,192.168.1.1,1780583496,0.183050156,20,6,0.183050156,38.24088527,38.24088527,0,1,0,1,0,0,0,0,0,0,7,0,7,1,0,0,0,0,0,0,1,0,0,0,0,1,0,752,90,132,107.4285714,14.05963973,752,0.030508359,7,10.36477551,14.05963973,-95.73333333,197.6734694,7,DDOS_RST_FIN_flood
155.33.219.253,192.168.1.1,1780583497,0.270564795,20,6,0.270564795,33.26375117,33.26375117,0,1,0,1,0,0,0,0,0,0,9,0,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1034,74,149,114.8888889,23.5298602,1034,0.033820599,9,10.71862346,23.5298602,322,553.654321,9,DDOS_RST_FIN_flood
27.94.234.160,192.168.1.1,1780583497,0.711697817,20,6,0.711697817,33.72217735,33.72217735,0,1,0,1,0,0,0,0,0,0,24,0,24,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2685,67,151,111.875,25.78001891,2685,0.030943383,24,10.5770979,25.78001891,109.4189723,664.609375,24,DDOS_RST_FIN_flood
137.1.215.104,192.168.1.1,1780583498,0.600446939,20,6,0.600446939,31.64309575,31.64309575,0,1,0,1,0,0,0,0,0,0,19,0,19,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2126,65,148,111.8947368,24.29185425,2126,0.033358163,19,10.57803086,24.29185425,-223.7581699,590.0941828,19,DDOS_RST_FIN_flood
82.37.151.223,192.168.1.1,1780583498,0.97739315,20,6,0.97739315,29.67076247,29.67076247,0,1,0,1,0,0,0,0,0,0,29,0,29,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3086,67,150,106.4137931,25.82503095,3086,0.034906898,29,10.31570614,25.82503095,-6.333333333,666.9322235,29,DDOS_RST_FIN_flood
77.188.15.122,192.168.1.1,1780583499,0.943588972,20,6,0.943588972,31.79350426,31.79350426,0,1,0,1,0,0,0,0,0,0,30,0,30,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3195,67,147,106.5,23.80301101,3195,0.032537551,30,10.31988372,23.80301101,-77.83497537,566.5833333,30,DDOS_RST_FIN_flood
4.2.133.178,192.168.1.1,1780583500,0.231042862,20,6,0.231042862,34.62560987,34.62560987,0,1,0,1,0,0,0,0,0,0,8,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1038,89,153,129.75,23.02037141,1038,0.033006123,8,11.39078575,23.02037141,210.952381,529.9375,8,DDOS_RST_FIN_flood
26.163.55.176,192.168.1.1,1780583501,0.908220053,20,6,0.908220053,26.42531392,26.42531392,0,1,0,1,0,0,0,0,0,0,24,0,24,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2837,66,150,118.2083333,23.5778483,2837,0.039487828,24,10.87236558,23.5778483,145.9130435,555.9149306,24,DDOS_RST_FIN_flood
22.139.127.216,192.168.1.1,1780583502,0.564218998,20,6,0.564218998,31.90250606,31.90250606,0,1,0,1,0,0,0,0,0,0,18,0,18,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2117,74,151,117.6111111,21.78465028,2117,0.033189353,18,10.84486566,21.78465028,119.2610294,474.5709877,18,DDOS_RST_FIN_flood
