ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
12.121.93.176,192.168.1.1,1780688720,1.379106998,20,1,1.379106998,186.3524732,186.3524732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,75529,35,306,293.8871595,42.0836543,75529,0.005387137,257,17.14313739,42.0836543,-144.4912684,1771.03396,257,DDOS_ICMP_FARGMENTATION
50.252.98.24,192.168.1.1,1780688721,1.001846075,20,1,1.001846075,162.6996442,162.6996442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,48677,37,314,298.6319018,52.02959953,48677,0.006184235,163,17.28096935,52.02959953,-239.4358178,2707.079228,163,DDOS_ICMP_FARGMENTATION
60.220.118.130,192.168.1.1,1780688722,0.519002914,20,1,0.519002914,248.5535176,248.5535176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,42786,114,338,331.6744186,31.82368159,42786,0.00405471,129,18.21193067,31.82368159,-29.71653543,1012.74671,129,DDOS_ICMP_FARGMENTATION
219.179.187.75,192.168.1.1,1780688722,3.147305012,20,1,3.147305012,454.3569799,454.3569799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,162005,38,114,113.2902098,6.021091306,162005,0.002202453,1430,10.64378738,6.021091306,-0.467058412,36.25354052,1430,DDOS_ICMP_FARGMENTATION
122.51.245.172,192.168.1.1,1780688722,1.430500984,20,1,1.430500984,225.0959654,225.0959654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,82553,41,266,256.3757764,38.40134294,82553,0.004456389,322,16.01173871,38.40134294,-92.10715537,1474.66314,322,DDOS_ICMP_FARGMENTATION
22.140.98.167,192.168.1.1,1780688724,1.796506882,20,1,1.796506882,120.7899631,120.7899631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,64242,48,314,296.0460829,55.64864841,64242,0.008317161,217,17.20598974,55.64864841,-323.4921619,3096.77207,217,DDOS_ICMP_FARGMENTATION
62.220.13.9,192.168.1.1,1780688725,0.322532892,20,1,0.322532892,170.5252436,170.5252436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,25309,144,490,460.1636364,82.70292149,25309,0.005972831,55,21.45142504,82.70292149,-775.7767296,6839.773223,55,DDOS_ICMP_FARGMENTATION
245.75.202.152,192.168.1.1,1780688725,1.470932961,20,1,1.470932961,138.6874898,138.6874898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,55284,36,290,271,56.9473441,55284,0.007245975,204,16.46207763,56.9473441,-354.8384139,3243,204,DDOS_ICMP_FARGMENTATION
149.172.109.1,192.168.1.1,1780688726,1.538033962,20,1,1.538033962,161.8949946,161.8949946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,46379,51,194,186.2610442,26.66134727,46379,0.00620175,249,13.64774869,26.66134727,-57.88298289,710.8274383,249,DDOS_ICMP_FARGMENTATION
154.183.204.4,192.168.1.1,1780688727,1.292337894,20,1,1.292337894,198.8644,198.8644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,59561,50,242,231.7548638,36.61066356,59561,0.005048195,257,15.2234971,36.61066356,-101.9238817,1340.340686,257,DDOS_ICMP_FARGMENTATION
78.137.226.214,192.168.1.1,1780688727,1.024092913,20,1,1.024092913,165.024089,165.024089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,72231,43,442,427.4023669,59.58250404,72231,0.006095791,169,20.67371198,59.58250404,-193.8884731,3550.074787,169,DDOS_ICMP_FARGMENTATION
55.75.141.245,192.168.1.1,1780688728,1.003905058,20,1,1.003905058,250.0236432,250.0236432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,80329,59,330,320.0358566,40.44595417,80329,0.00401562,251,17.88954601,40.44595417,-90.5984739,1635.875208,251,DDOS_ICMP_FARGMENTATION
116.213.62.253,192.168.1.1,1780688728,1.847675085,20,1,1.847675085,203.4989826,203.4989826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,124104,51,338,330.0638298,37.37569711,124104,0.004927134,376,18.1676589,37.37569711,-60.72253832,1396.942734,376,DDOS_ICMP_FARGMENTATION
118.183.110.59,192.168.1.1,1780688729,1.101388931,20,1,1.101388931,264.2118436,264.2118436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,55095,43,194,189.3298969,21.30004355,55095,0.003797893,291,13.75972009,21.30004355,-21.9068011,453.6918553,291,DDOS_ICMP_FARGMENTATION
231.74.24.194,192.168.1.1,1780688730,0.389889002,20,1,0.389889002,233.3997614,233.3997614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,23979,39,274,263.5054945,41.77684664,23979,0.0043321,91,16.23285232,41.77684664,-92.99625468,1745.304915,91,DDOS_ICMP_FARGMENTATION
2.85.152.91,192.168.1.1,1780688731,0.724471807,20,1,0.724471807,379.5868896,379.5868896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,24635,54,90,89.58181818,3.311088308,24635,0.002644058,275,9.464767202,3.311088308,-0.121453972,10.96330579,275,DDOS_ICMP_FARGMENTATION
141.207.23.30,192.168.1.1,1780688731,1.04776907,20,1,1.04776907,115.4834624,115.4834624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,46624,55,434,385.322314,101.6672757,46624,0.008731409,121,19.62962847,101.6672757,-2325.477591,10336.23496,121,DDOS_ICMP_FARGMENTATION
162.56.144.48,192.168.1.1,1780688731,3.092033148,20,1,3.092033148,518.7525241,518.7525241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,143704,35,90,89.59102244,3.928103132,143704,0.001928904,1604,9.465253427,3.928103132,-0.153526121,15.42999422,1604,DDOS_ICMP_FARGMENTATION
102.233.224.142,192.168.1.1,1780688732,1.436460972,20,1,1.436460972,178.9119266,178.9119266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,59415,39,242,231.1867704,39.09397214,59415,0.005611176,257,15.20482721,39.09397214,-114.8976869,1528.338658,257,DDOS_ICMP_FARGMENTATION
80.220.94.163,192.168.1.1,1780688733,0.303952932,20,1,0.303952932,381.6380355,381.6380355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,15588,36,138,134.3793103,17.2079849,15588,0.002643069,116,11.59220904,17.2079849,-13.29519451,296.1147444,116,DDOS_ICMP_FARGMENTATION
11.76.118.219,192.168.1.1,1780688734,1.051333904,20,1,1.051333904,371.9084854,371.9084854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,59498,35,154,152.168798,11.52145328,59498,0.002695728,391,12.33567177,11.52145328,-3.03937776,132.7438858,391,DDOS_ICMP_FARGMENTATION
115.120.112.76,192.168.1.1,1780688735,1.782894135,20,1,1.782894135,224.3543193,224.3543193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,72638,35,186,181.595,20.34885685,72638,0.004468406,400,13.4757189,20.34885685,-18.59618896,414.075975,400,DDOS_ICMP_FARGMENTATION
236.156.0.240,192.168.1.1,1780688735,0.358991146,20,1,0.358991146,206.1332175,206.1332175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,33131,112,466,447.7162162,69.05472179,33131,0.004917687,74,21.15930566,69.05472179,-269.7762557,4768.554602,74,DDOS_ICMP_FARGMENTATION
186.210.95.125,192.168.1.1,1780688735,2.133223057,20,1,2.133223057,459.3987473,459.3987473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,118513,36,122,120.9316327,8.197088793,118513,0.002178982,980,10.99689195,8.197088793,-1.144911234,67.19226468,980,DDOS_ICMP_FARGMENTATION
128.112.72.51,192.168.1.1,1780688736,0.792636156,20,1,0.792636156,167.7945158,167.7945158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,46309,40,370,348.1879699,68.36766487,46309,0.006004819,133,18.65979555,68.36766487,-431.324948,4674.1376,133,DDOS_ICMP_FARGMENTATION
48.94.22.157,192.168.1.1,1780688737,1.446187019,20,1,1.446187019,144.5179615,144.5179615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,86693,37,450,414.7990431,96.15372361,86693,0.006952822,209,20.3666159,96.15372361,-1230.267559,9245.538564,209,DDOS_ICMP_FARGMENTATION
92.209.236.49,192.168.1.1,1780688738,1.515394926,20,1,1.515394926,191.3692563,191.3692563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,91180,37,330,314.4137931,54.18971606,91180,0.005243581,290,17.73171715,54.18971606,-242.0420031,2936.525327,290,DDOS_ICMP_FARGMENTATION
167.80.18.236,192.168.1.1,1780688739,0.969035864,20,1,0.969035864,215.678292,215.678292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,47262,41,234,226.1339713,30.79460035,47262,0.004658826,209,15.03775154,30.79460035,-59.18338907,948.3074105,209,DDOS_ICMP_FARGMENTATION
98.117.104.136,192.168.1.1,1780688739,2.714119911,20,1,2.714119911,511.3996601,511.3996601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,124426,36,90,89.64409222,3.815841917,124426,0.001956828,1388,9.468056412,3.815841917,-0.113582004,14.56064954,1388,DDOS_ICMP_FARGMENTATION
129.159.69.116,192.168.1.1,1780688740,1.086910963,20,1,1.086910963,131.5655144,131.5655144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,62450,68,474,436.7132867,103.3973003,62450,0.007654303,143,20.89768616,103.3973003,-1327.540705,10691.00171,143,DDOS_ICMP_FARGMENTATION
6.136.231.59,192.168.1.1,1780688741,1.493093014,20,1,1.493093014,368.3628514,368.3628514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,66342,38,122,120.6218182,8.711052351,66342,0.002719659,550,10.98279646,8.711052351,-1.778774946,75.88243306,550,DDOS_ICMP_FARGMENTATION
105.36.221.142,192.168.1.1,1780688742,0.593832016,20,1,0.593832016,141.4541448,141.4541448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,38704,56,506,460.7619048,117.3915527,38704,0.007154603,84,21.46536524,117.3915527,-1870.408463,13780.77664,84,DDOS_ICMP_FARGMENTATION
77.22.112.31,192.168.1.1,1780688743,2.052587986,20,1,2.052587986,336.1609854,336.1609854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,142503,40,210,206.526087,19.75619626,142503,0.002979083,690,14.37101552,19.75619626,-11.61505763,390.3072905,690,DDOS_ICMP_FARGMENTATION
243.242.119.44,192.168.1.1,1780688743,1.482048988,20,1,1.482048988,131.5745981,131.5745981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,88403,46,482,453.3487179,90.97518081,88403,0.007639428,195,21.29198718,90.97518081,-787.4205171,8276.483524,195,DDOS_ICMP_FARGMENTATION
186.159.151.232,192.168.1.1,1780688744,1.293455124,20,1,1.293455124,327.8041829,327.8041829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,84186,39,202,198.5518868,18.60683447,84186,0.003057814,424,14.09084408,18.60683447,-11.09772221,346.2142889,424,DDOS_ICMP_FARGMENTATION
239.244.191.253,192.168.1.1,1780688745,1.125365019,20,1,1.125365019,181.2745168,181.2745168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,38316,40,194,187.8235294,22.69767707,38316,0.00554367,204,13.70487247,22.69767707,-38.50119495,515.1845444,204,DDOS_ICMP_FARGMENTATION
235.80.148.103,192.168.1.1,1780688746,0.867027044,20,1,0.867027044,147.6309198,147.6309198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,40960,36,346,320,74.15650679,40960,0.006826985,128,17.88854382,74.15650679,-638.48019,5499.1875,128,DDOS_ICMP_FARGMENTATION
62.14.180.68,192.168.1.1,1780688746,1.26345396,20,1,1.26345396,566.700507,566.700507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,64006,35,90,89.39385475,5.018253408,64006,0.001767068,716,9.454832349,5.018253408,-0.368956534,25.18286726,716,DDOS_ICMP_FARGMENTATION
40.44.57.40,192.168.1.1,1780688747,2.227907896,20,1,2.227907896,308.3610419,308.3610419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,126111,43,186,183.5676856,14.84762993,126111,0.003247679,687,13.54871527,14.84762993,-5.86384414,220.4521144,687,DDOS_ICMP_FARGMENTATION
231.45.216.176,192.168.1.1,1780688747,0.42207408,20,1,0.42207408,156.3706544,156.3706544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,25364,50,418,384.3030303,88.5216922,25364,0.006493447,66,19.60364839,88.5216922,-1045.173077,7836.089991,66,DDOS_ICMP_FARGMENTATION
182.255.28.151,192.168.1.1,1780688748,1.901211023,20,1,1.901211023,352.4069616,352.4069616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,122359,41,186,182.6253731,18.73551057,122359,0.00284187,670,13.51389556,18.73551057,-10.72590246,351.0193562,670,DDOS_ICMP_FARGMENTATION
64.38.47.134,192.168.1.1,1780688749,0.654662848,20,1,0.654662848,94.7052368,94.7052368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,29216,52,498,471.2258065,81.50567353,29216,0.010732178,62,21.7077361,81.50567353,-635.4262295,6643.174818,62,DDOS_ICMP_FARGMENTATION
253.66.44.87,192.168.1.1,1780688750,1.263859987,20,1,1.263859987,162.2015113,162.2015113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,91826,47,474,447.9317073,84.07485178,91826,0.006195392,205,21.16439716,84.07485178,-652.1920216,7068.580702,205,DDOS_ICMP_FARGMENTATION
111.158.130.165,192.168.1.1,1780688750,1.991426945,20,1,1.991426945,176.7576767,176.7576767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,99172,39,290,281.7386364,35.39934332,99172,0.005673581,352,16.78507183,35.39934332,-66.72895401,1253.113507,352,DDOS_ICMP_FARGMENTATION
79.90.38.110,192.168.1.1,1780688751,0.890821934,20,1,0.890821934,209.9184954,209.9184954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,59329,40,330,317.2673797,50.08231892,59329,0.004789365,187,17.812001,50.08231892,-154.3740482,2508.238669,187,DDOS_ICMP_FARGMENTATION
158.42.148.225,192.168.1.1,1780688752,0.711616993,20,1,0.711616993,326.0180719,326.0180719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,58714,39,258,253.0775862,28.09578778,58714,0.003080593,232,15.90841244,28.09578778,-22.11778656,789.3732907,232,DDOS_ICMP_FARGMENTATION
238.212.167.84,192.168.1.1,1780688752,0.56297493,20,1,0.56297493,149.2073546,149.2073546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,28149,55,362,335.1071429,75.4970857,28149,0.00678283,84,18.3059319,75.4970857,-648.558037,5699.809949,84,DDOS_ICMP_FARGMENTATION
43.90.62.140,192.168.1.1,1780688753,1.645641088,20,1,1.645641088,208.4294093,208.4294093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,95526,40,290,278.5014577,44.70778949,95526,0.004811816,343,16.68836294,44.70778949,-124.9937748,1998.786441,343,DDOS_ICMP_FARGMENTATION
250.202.90.63,192.168.1.1,1780688753,0.466080904,20,1,0.466080904,195.2450727,195.2450727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,28640,51,330,314.7252747,54.30703634,28640,0.005178677,91,17.74049815,54.30703634,-226.8077403,2949.254196,91,DDOS_ICMP_FARGMENTATION
8.81.117.203,192.168.1.1,1780688753,0.583997011,20,1,0.583997011,340.7551686,340.7551686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,34572,39,178,173.7286432,21.8341564,34572,0.00294948,199,13.18061619,21.8341564,-15.99497513,476.7303856,199,DDOS_ICMP_FARGMENTATION
48.86.138.137,192.168.1.1,1780688754,1.776677847,20,1,1.776677847,491.9293622,491.9293622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,71248,36,82,81.5194508,4.114795726,71248,0.002035141,874,9.028812259,4.114795726,-0.221239636,16.93154386,874,DDOS_ICMP_FARGMENTATION
132.254.41.98,192.168.1.1,1780688754,1.482644796,20,1,1.482644796,169.2920655,169.2920655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,41003,37,170,163.3585657,25.20179348,41003,0.005930579,251,12.78118014,25.20179348,-41.90931727,635.1303948,251,DDOS_ICMP_FARGMENTATION
111.50.121.179,192.168.1.1,1780688756,1.226841927,20,1,1.226841927,179.3222054,179.3222054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,41580,45,194,189,20.57734853,41580,0.005602018,220,13.74772708,20.57734853,-23.36307654,423.4272727,220,DDOS_ICMP_FARGMENTATION
107.202.20.126,192.168.1.1,1780688756,1.229140043,20,1,1.229140043,244.8866601,244.8866601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,82621,38,282,274.4883721,35.16969821,82621,0.004097133,301,16.56769061,35.16969821,-54.0673913,1236.907672,301,DDOS_ICMP_FARGMENTATION
15.205.23.146,192.168.1.1,1780688757,0.828475952,20,1,0.828475952,109.8402431,109.8402431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,30774,40,370,338.1758242,78.64897579,30774,0.009205288,91,18.38955748,78.64897579,-950.8714107,6185.661394,91,DDOS_ICMP_FARGMENTATION
38.136.174.244,192.168.1.1,1780688757,1.472836018,20,1,1.472836018,383.6136496,383.6136496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,50588,38,90,89.53628319,3.852250508,50588,0.002611411,565,9.462361396,3.852250508,-0.204628195,14.83983397,565,DDOS_ICMP_FARGMENTATION
4.196.14.223,192.168.1.1,1780688758,2.594783783,20,1,2.594783783,525.6700034,525.6700034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,111529,37,82,81.76612903,2.649405837,111529,0.00190373,1364,9.042462554,2.649405837,-0.051379386,7.019351291,1364,DDOS_ICMP_FARGMENTATION
241.150.246.170,192.168.1.1,1780688759,3.305963039,20,1,3.305963039,451.0032273,451.0032273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,121531,36,82,81.50972502,3.991658723,121531,0.002218767,1491,9.028273645,3.991658723,-0.226356593,15.93333936,1491,DDOS_ICMP_FARGMENTATION
124.157.152.193,192.168.1.1,1780688761,0.361552954,20,1,0.361552954,293.1797373,293.1797373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,15148,49,146,142.9056604,14.63617146,15148,0.003443361,106,11.95431555,14.63617146,-8.44029304,214.2175151,106,DDOS_ICMP_FARGMENTATION
251.183.35.139,192.168.1.1,1780688761,1.861472845,20,1,1.861472845,153.1045703,153.1045703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,78662,35,290,276.0070175,49.12725995,78662,0.006554482,285,16.61345893,49.12725995,-190.0418056,2413.48767,285,DDOS_ICMP_FARGMENTATION
152.97.169.141,192.168.1.1,1780688762,0.400136948,20,1,0.400136948,239.9178595,239.9178595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,24516,43,266,255.375,40.92402768,24516,0.004211968,96,15.98045681,40.92402768,-95.37513998,1674.776042,96,DDOS_ICMP_FARGMENTATION
74.212.0.220,192.168.1.1,1780688763,0.50544405,20,1,0.50544405,183.9966264,183.9966264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,32504,71,370,349.5053763,61.61214509,32504,0.005493957,93,18.69506289,61.61214509,-397.5007167,3796.056423,93,DDOS_ICMP_FARGMENTATION
94.242.153.101,192.168.1.1,1780688763,1.258646965,20,1,1.258646965,115.9975784,115.9975784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,51117,54,378,350.1164384,76.65207914,51117,0.008680324,146,18.71139862,76.65207914,-784.7593391,5875.541237,146,DDOS_ICMP_FARGMENTATION
71.52.200.47,192.168.1.1,1780688763,0.411571026,20,1,0.411571026,150.6422856,150.6422856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,27144,37,482,437.8064516,119.3861772,27144,0.006747066,62,20.92382498,119.3861772,-1825.169399,14253.05931,62,DDOS_ICMP_FARGMENTATION
84.144.107.110,192.168.1.1,1780688764,1.288361073,20,1,1.288361073,242.1681364,242.1681364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,75204,37,250,241.0384615,33.36912526,75204,0.00414264,312,15.52541341,33.36912526,-79.46312623,1113.498521,312,DDOS_ICMP_FARGMENTATION
117.230.42.1,192.168.1.1,1780688764,0.534723043,20,1,0.534723043,160.8309218,160.8309218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,41903,194,498,487.244186,47.3647244,41903,0.006290859,86,22.07360836,47.3647244,-83.04271709,2243.417117,86,DDOS_ICMP_FARGMENTATION
49.104.86.134,192.168.1.1,1780688765,1.765873194,20,1,1.765873194,158.5617818,158.5617818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,104743,46,394,374.0821429,68.92415891,104743,0.006329295,280,19.34120324,68.92415891,-376.991452,4750.539681,280,DDOS_ICMP_FARGMENTATION
97.2.131.190,192.168.1.1,1780688765,1.352514982,20,1,1.352514982,224.0270932,224.0270932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,132987,39,458,438.9009901,75.28495986,132987,0.004478526,303,20.94996396,75.28495986,-347.4670084,5667.825181,303,DDOS_ICMP_FARGMENTATION
231.161.6.105,192.168.1.1,1780688767,0.718821049,20,1,0.718821049,240.6718617,240.6718617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,60368,41,362,348.9479769,52.98164868,60368,0.004179192,173,18.68014927,52.98164868,-166.2868217,2807.055097,173,DDOS_ICMP_FARGMENTATION
161.34.66.128,192.168.1.1,1780688767,1.23506093,20,1,1.23506093,170.8417737,170.8417737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,108086,53,546,512.2559242,103.9746182,108086,0.005881243,211,22.63307147,103.9746182,-1127.455001,10810.72123,211,DDOS_ICMP_FARGMENTATION
253.215.78.79,192.168.1.1,1780688767,1.351025105,20,1,1.351025105,365.6482758,365.6482758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,75269,40,154,152.3663968,10.82045991,75269,0.002740416,494,12.34367841,10.82045991,-2.684942859,117.0823526,494,DDOS_ICMP_FARGMENTATION
235.1.164.175,192.168.1.1,1780688768,1.492377996,20,1,1.492377996,383.9509838,383.9509838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,64732,40,114,112.9703316,7.445731016,64732,0.002609052,573,10.62875024,7.445731016,-0.982695063,55.43891036,573,DDOS_ICMP_FARGMENTATION
249.11.27.252,192.168.1.1,1780688769,0.285003901,20,1,0.285003901,157.8925759,157.8925759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,21074,129,498,468.3111111,86.48437809,21074,0.006477361,45,21.64049702,86.48437809,-754.8541226,7479.547654,45,DDOS_ICMP_FARGMENTATION
253.121.43.91,192.168.1.1,1780688769,0.402809143,20,1,0.402809143,153.9190484,153.9190484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,28136,37,490,453.8064516,105.0388313,28136,0.006603429,62,21.30273343,105.0388313,-1283.24918,11033.15609,62,DDOS_ICMP_FARGMENTATION
33.130.231.58,192.168.1.1,1780688770,1.918946028,20,1,1.918946028,243.8838786,243.8838786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,143452,58,314,306.5213675,35.5907047,143452,0.004109092,468,17.50775164,35.5907047,-54.13515178,1266.698261,468,DDOS_ICMP_FARGMENTATION
86.57.89.67,192.168.1.1,1780688770,0.557034969,20,1,0.557034969,305.1873031,305.1873031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,36166,46,218,212.7411765,26.27598006,36166,0.003296065,170,14.58564968,26.27598006,-22.73415046,690.427128,170,DDOS_ICMP_FARGMENTATION
