ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
192.168.1.100,192.168.1.1,1780813454,0.659296036,20,17,0.659296036,39.43600233,39.43600233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,19123,199,1417,735.5,345.4797389,19123,0.026371841,26,27.12010324,345.4797389,4433.15,119356.25,26,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813455,0.328227997,20,17,0.328227997,42.65327801,42.65327801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12035,305,1252,859.6428571,282.8171058,12035,0.025248307,14,29.31966673,282.8171058,-24762.85897,79985.51531,14,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813455,0.468742132,20,17,0.468742132,40.53401368,40.53401368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,15223,175,1337,801.2105263,398.9626785,15223,0.02604123,19,28.30566244,398.9626785,-27480.90196,159171.2188,19,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813456,0.508935213,20,17,0.508935213,39.29773277,39.29773277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,15031,115,1387,751.55,355.6446928,15031,0.026786064,20,27.41441227,355.6446928,41994.39474,126483.1475,20,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813456,0.4401052,20,17,0.4401052,38.62712826,38.62712826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,14679,320,1356,863.4705882,351.3239024,14679,0.027506575,17,29.38487006,351.3239024,18899.47917,123428.4844,17,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813457,0.14822197,20,17,0.14822197,47.2264673,47.2264673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4296,288,1009,613.7142857,276.4094862,4296,0.024703662,7,24.77325747,276.4094862,55315.1,76402.20408,7,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813457,0.218152046,20,17,0.218152046,41.25562953,41.25562953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8921,466,1440,991.2222222,362.8862013,8921,0.027269006,9,31.48368184,362.8862013,-1590.357143,131686.3951,9,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813457,0.435737133,20,17,0.435737133,41.3093093,41.3093093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12637,157,1398,702.0555556,338.2715005,12637,0.025631596,18,26.49633098,338.2715005,-38069.9375,114427.608,18,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813458,0.495998859,20,17,0.495998859,40.32267337,40.32267337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,14627,121,1437,731.35,423.5272453,14627,0.026105203,20,27.0434835,423.5272453,-23806.21637,179375.3275,20,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813458,0.352269888,20,17,0.352269888,42.58098837,42.58098837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,13354,177,1420,890.2666667,399.1738914,13354,0.025162135,15,29.83733679,399.1738914,-10604.87912,159339.7956,15,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813459,0.646999836,20,17,0.646999836,38.63988615,38.63988615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,21405,125,1438,856.2,341.442821,21405,0.026958326,25,29.26089541,341.442821,-7058.103261,116583.2,25,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813459,0.716407061,20,17,0.716407061,39.08392524,39.08392524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,21760,108,1413,777.1428571,382.3032374,21760,0.026533595,28,27.8772821,382.3032374,-14413.91453,146155.7653,28,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813460,0.722373962,20,17,0.722373962,40.14541153,40.14541153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,22058,165,1427,760.6206897,388.7823976,22058,0.02579907,29,27.5793526,388.7823976,-19871.95238,151151.7527,29,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813461,0.744601011,20,17,0.744601011,40.29003392,40.29003392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,23750,238,1406,791.6666667,311.8435861,23750,0.025675897,30,28.13657169,311.8435861,14162.39163,97246.42222,30,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813462,0.739045858,20,17,0.739045858,39.2397842,39.2397842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,19819,110,1359,683.4137931,390.7754905,19819,0.026394495,29,26.14218417,390.7754905,10704.41005,152705.4839,29,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813462,0.272047997,20,17,0.272047997,44.10986353,44.10986353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9488,166,1326,790.6666667,397.789587,9488,0.024731636,12,28.11879561,397.789587,1725.145455,158236.5556,12,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813463,0.392467022,20,17,0.392467022,40.76775654,40.76775654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12920,126,1424,807.5,425.2618311,12920,0.026164468,16,28.41654448,425.2618311,50849.75714,180847.625,16,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813463,0.687738895,20,17,0.687738895,40.71312556,40.71312556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,22221,154,1432,793.6071429,376.0277668,22221,0.025471811,28,28.17103376,376.0277668,29935.18661,141396.8814,28,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813464,0.209805012,20,17,0.209805012,42.89697336,42.89697336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6670,128,1133,741.1111111,354.1106056,6670,0.026225626,9,27.22335599,354.1106056,-72953.21429,125394.321,9,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813464,0.474308014,20,17,0.474308014,40.05835753,40.05835753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,14088,166,1365,741.4736842,349.3767938,14088,0.026350445,19,27.2300144,349.3767938,18562.77451,122064.144,19,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813465,0.216219902,20,17,0.216219902,46.24921159,46.24921159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8032,121,1432,803.2,466.4857554,8032,0.024024434,10,28.34078333,466.4857554,-57048.91667,217608.96,10,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813465,0.42178297,20,17,0.42178297,40.30508862,40.30508862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,15729,392,1384,925.2352941,283.807418,15729,0.026361436,17,30.41768062,283.807418,-10345.99583,80546.65052,17,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813465,0.402360201,20,17,0.402360201,39.76536438,39.76536438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,13797,157,1425,862.3125,374.8462549,13797,0.026824013,16,29.36515793,374.8462549,-11973.02381,140509.7148,16,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813466,0.119760036,20,17,0.119760036,50.10018514,50.10018514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3218,153,1155,536.3333333,347.2475902,3218,0.023952007,6,23.15887159,347.2475902,79667.3,120580.8889,6,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813466,0.122949123,20,17,0.122949123,40.66722773,40.66722773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3188,114,1367,637.6,523.0344539,3188,0.030737281,5,25.25074256,523.0344539,-246914.0833,273565.04,5,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813466,0.508656979,20,17,0.508656979,39.31922856,39.31922856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,16126,193,1403,806.3,373.2844894,16126,0.02677142,20,28.39542217,373.2844894,-74365.09942,139341.31,20,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813466,0.363232851,20,17,0.363232851,38.54276936,38.54276936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10255,139,1428,732.5,372.3743796,10255,0.027940989,14,27.06473721,372.3743796,-14513.6859,138662.6786,14,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813467,0.38021493,20,17,0.38021493,42.08146171,42.08146171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9937,150,1139,621.0625,262.3886594,9937,0.025347662,16,24.92112558,262.3886594,-23.58095238,68847.80859,16,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813467,0.200073957,20,17,0.200073957,44.98336573,44.98336573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5813,119,1251,645.8888889,424.1939924,5813,0.025009245,9,25.41434416,424.1939924,-78508.76786,179940.5432,9,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813467,0.303336143,20,17,0.303336143,39.56007307,39.56007307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9276,341,1387,773,352.1223746,9276,0.027576013,12,27.80287755,352.1223746,-44561.66364,123990.1667,12,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813468,0.095299006,20,17,0.095299006,52.46644467,52.46644467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5652,824,1431,1130.4,234.2157979,5652,0.023824751,5,33.62142174,234.2157979,23602.66667,54857.04,5,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813468,0.667792082,20,17,0.667792082,40.43174625,40.43174625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,20248,114,1408,749.9259259,392.3469672,20248,0.025684311,27,27.38477544,392.3469672,-12088.84,153936.1427,27,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813469,0.108868122,20,17,0.108868122,45.92712636,45.92712636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3872,194,1380,774.4,466.4189533,3872,0.027217031,5,27.82804341,466.4189533,-49530.33333,217546.64,5,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813469,0.096225023,20,17,0.096225023,51.96153589,51.96153589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2269,151,952,453.8,339.3142496,2269,0.024056256,5,21.302582,339.3142496,53060.5,115134.16,5,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813469,0.740760088,20,17,0.740760088,40.49894222,40.49894222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,26740,155,1419,891.3333333,369.785914,26740,0.025543451,30,29.85520613,369.785914,12367.68473,136741.6222,30,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813470,0.352113962,20,17,0.352113962,39.75985477,39.75985477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9196,128,1254,656.8571429,371.2130419,9196,0.027085689,14,25.62922439,371.2130419,-32203.9359,137799.1224,14,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813470,0.475380898,20,17,0.475380898,42.07152644,42.07152644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,16030,116,1369,801.5,353.5793405,16030,0.025020047,20,28.31077533,353.5793405,37489.50585,125018.35,20,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813471,0.199491024,20,17,0.199491024,45.11481178,45.11481178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6118,310,1203,679.7777778,258.5969742,6118,0.024936378,9,26.07254836,258.5969742,-5091,66872.39506,9,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813471,0.24028492,20,17,0.24028492,41.61726009,41.61726009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7848,106,1260,784.8,359.5168424,7848,0.026698324,10,28.01428207,359.5168424,-100949.3611,129252.36,10,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813471,0.483490944,20,17,0.483490944,41.36582133,41.36582133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,14633,175,1413,731.65,384.347795,14633,0.025446892,20,27.04902956,384.347795,-3335.836257,147723.2275,20,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813472,0.755888939,20,17,0.755888939,38.36542448,38.36542448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,20629,127,1434,711.3448276,361.0000741,20629,0.026996034,29,26.67104849,361.0000741,-14195.39418,130321.0535,29,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813472,0.138718128,20,17,0.138718128,43.25317879,43.25317879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6141,736,1209,1023.5,161.823721,6141,0.027743626,6,31.99218655,161.823721,-12893.25,26186.91667,6,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813473,0.20216608,20,17,0.20216608,44.51785373,44.51785373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6659,113,1362,739.8888889,414.0438636,6659,0.02527076,9,27.20089868,414.0438636,-111132.9643,171432.321,9,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813473,0.283883095,20,17,0.283883095,42.27092145,42.27092145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10958,180,1385,913.1666667,363.4980131,10958,0.025807554,12,30.21864766,363.4980131,17074.55455,132130.8056,12,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813473,0.506562948,20,17,0.506562948,39.48176642,39.48176642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,15672,117,1338,783.6,399.5245174,15672,0.026661208,20,27.99285623,399.5245174,17240.4883,159619.84,20,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813474,0.21654892,20,17,0.21654892,41.56104779,41.56104779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7318,348,1413,813.1111111,309.9123333,7318,0.027068615,9,28.51510321,309.9123333,274,96045.65432,9,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813474,0.488879919,20,17,0.488879919,40.9098415,40.9098415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,17238,243,1419,861.9,395.3860013,17238,0.025730522,20,29.35813346,395.3860013,-22796.98246,156330.09,20,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813474,0.208491087,20,17,0.208491087,43.16731296,43.16731296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8421,291,1431,935.6666667,320.4389351,8421,0.026061386,9,30.58866893,320.4389351,36250.17857,102681.1111,9,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813475,0.654772043,20,17,0.654772043,38.18122698,38.18122698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,21666,124,1421,866.64,330.7165409,21666,0.027282168,25,29.43874997,330.7165409,10462.95652,109373.4304,25,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813475,0.684035063,20,17,0.684035063,38.00974747,38.00974747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,19849,167,1403,763.4230769,380.347834,19849,0.027361403,26,27.63011178,380.347834,26159.16,144664.4749,26,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813476,0.429775,20,17,0.429775,37.22878254,37.22878254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10428,213,1422,651.75,390.21044,10428,0.028651667,16,25.52939482,390.21044,-74992.54286,152264.1875,16,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813476,0.25201416,20,17,0.25201416,39.68031,39.68031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7629,135,1291,762.9,362.9998485,7629,0.028001573,10,27.62064445,362.9998485,-22779.91667,131768.89,10,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813477,0.616185188,20,17,0.616185188,38.94932961,38.94932961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,18436,198,1392,768.1666667,379.2028554,18436,0.02679066,24,27.71581979,379.2028554,-20261.89526,143794.8056,24,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813477,0.42781806,20,17,0.42781806,42.07396014,42.07396014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,16023,173,1368,890.1666667,376.6223056,16023,0.025165768,18,29.83566099,376.6223056,-17130.27206,141844.3611,18,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813478,0.732091188,20,17,0.732091188,39.61255163,39.61255163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,21797,107,1421,751.6206897,404.4779022,21797,0.026146114,29,27.41570152,404.4779022,-82962.71429,163602.3734,29,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813479,0.145363092,20,17,0.145363092,48.15527713,48.15527713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5027,443,1003,718.1428571,167.3118803,5027,0.024227182,7,26.79818757,167.3118803,-23167.4,27993.26531,7,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813479,0.611685038,20,17,0.611685038,34.33139395,34.33139395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,19452,113,1429,926.2857143,404.8591928,19452,0.030584252,21,30.43494232,404.8591928,4915.294737,163910.966,21,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813479,0.287974119,20,17,0.287974119,41.67041133,41.67041133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8026,146,1217,668.8333333,323.890628,8026,0.026179465,12,25.86181226,323.890628,-17687.54545,104905.1389,12,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813480,0.211602211,20,17,0.211602211,42.53263686,42.53263686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8240,292,1309,915.5555556,347.2837812,8240,0.026450276,9,30.25814858,347.2837812,-14135.53571,120606.0247,9,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813480,0.156256199,20,17,0.156256199,44.79822273,44.79822273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2979,209,659,425.5714286,185.7970145,2979,0.0260427,7,20.62938265,185.7970145,3097.466667,34520.53061,7,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813480,0.707730055,20,17,0.707730055,39.56310716,39.56310716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,20544,163,1412,733.7142857,375.7478122,20544,0.026212224,28,27.0871609,375.7478122,-7724.304843,141186.4184,28,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813481,0.653991938,20,17,0.653991938,38.22677095,38.22677095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,21635,160,1428,865.4,379.8715572,21635,0.027249664,25,29.41768176,379.8715572,-19651.35326,144302.4,25,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813482,0.391566038,20,17,0.391566038,40.86156214,40.86156214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,13958,348,1411,872.375,302.1743857,13958,0.026104403,16,29.53599499,302.1743857,15553.7619,91309.35938,16,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813482,0.211978912,20,17,0.211978912,42.45705339,42.45705339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4188,133,1182,465.3333333,332.4180768,4188,0.026497364,9,21.57158625,332.4180768,-44924.82143,110501.7778,9,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813482,0.603781939,20,17,0.603781939,39.74945004,39.74945004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,19303,106,1411,804.2916667,354.5293217,19303,0.026251389,24,28.36003644,354.5293217,-13260.43874,125691.0399,24,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813483,0.180948019,20,17,0.180948019,44.21159205,44.21159205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6464,114,1381,808,456.6782237,6464,0.025849717,8,28.42534081,456.6782237,16158.90476,208555,8,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813483,0.316119909,20,17,0.316119909,41.12363574,41.12363574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9794,231,1394,753.3846154,350.4811064,9794,0.026343326,13,27.44785266,350.4811064,1307,122837.0059,13,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813483,0.340326071,20,17,0.340326071,38.19866039,38.19866039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9943,308,1432,764.8461538,342.1636689,9943,0.028360506,13,27.65585207,342.1636689,-39167.06818,117075.9763,13,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813484,0.174948931,20,17,0.174948931,40.01167638,40.01167638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6250,398,1412,892.8571429,353.2439176,6250,0.029158155,7,29.88071523,353.2439176,41336.63333,124781.2653,7,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813484,0.226642847,20,17,0.226642847,44.12228371,44.12228371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8143,471,1289,814.3,222.1108057,8143,0.025182539,10,28.53594225,222.1108057,-28297.30556,49333.21,10,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813484,0.743578911,20,17,0.743578911,39.00056817,39.00056817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,20438,173,1332,704.7586207,374.004025,20438,0.02655639,29,26.54729027,374.004025,-29607.55159,139879.0107,29,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813485,0.160260916,20,17,0.160260916,43.678772,43.678772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5709,342,1153,815.5714286,247.4434176,5709,0.026710153,7,28.55821123,247.4434176,-18411.8,61228.2449,7,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813485,0.206576109,20,17,0.206576109,43.56747761,43.56747761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6499,172,1413,722.1111111,479.750501,6499,0.025822014,9,26.87212517,479.750501,-26516.10714,230160.5432,9,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813485,0.21683383,20,17,0.21683383,41.50643839,41.50643839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5024,132,1227,558.2222222,351.8038525,5024,0.027104229,9,23.62672686,351.8038525,-56488.5,123765.9506,9,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813486,0.395037889,20,17,0.395037889,35.43963851,35.43963851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8954,152,1191,639.5714286,402.1846971,8954,0.03038753,14,25.28974948,402.1846971,-63139.41667,161752.5306,14,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813486,0.424602032,20,17,0.424602032,35.32719789,35.32719789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,11859,152,1333,790.6,362.4135391,11859,0.030328717,15,28.11761014,362.4135391,-20665.96703,131343.5733,15,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813487,0.375519991,20,17,0.375519991,34.61866296,34.61866296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12985,120,1373,998.8461538,377.621676,12985,0.031293333,13,31.60452743,377.621676,17280.90909,142598.1302,13,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813487,0.313960075,20,17,0.313960075,35.03630195,35.03630195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8538,121,1394,776.1818182,479.3425077,8538,0.031396008,11,27.86003981,479.3425077,96423.15556,229769.2397,11,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813487,0.407170057,20,17,0.407170057,36.8396441,36.8396441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12555,301,1416,837,316.0630739,12555,0.029083576,15,28.93095228,316.0630739,-47977.12088,99895.86667,15,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813488,0.646965981,20,17,0.646965981,35.5505555,35.5505555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,18196,112,1376,791.1304348,408.5717759,18196,0.029407545,23,28.12704099,408.5717759,-21952.4026,166930.896,23,DOS_udp_flood
192.168.1.100,192.168.1.1,1780813489,0.763877869,20,17,0.763877869,39.27329385,39.27329385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,23746,117,1364,791.5333333,429.4064689,23746,0.026340616,30,28.1342022,429.4064689,-18444.11453,184389.9156,30,DOS_udp_flood
