ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
209.31.65.101,192.168.1.1,1780638532,1.390259981,20,17,1.390259981,18.7015381,18.7015381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12068,69,856,464.1538462,210.660261,12068,0.055610399,26,21.54423,210.660261,-13419.575,44377.74556,26,DDOS_UDP_flood
218.234.211.65,192.168.1.1,1780638532,1.35051012,20,17,1.35051012,18.51152363,18.51152363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7555,142,424,302.2,73.77208144,7555,0.056271255,25,17.3839006,73.77208144,11.8423913,5442.32,25,DDOS_UDP_flood
151.93.101.93,192.168.1.1,1780638532,1.347756863,20,17,1.347756863,19.29131338,19.29131338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7684,91,462,295.5384615,106.1759174,7684,0.053910275,26,17.19123211,106.1759174,-2444.248333,11273.32544,26,DDOS_UDP_flood
141.28.244.144,192.168.1.1,1780638533,0.624506235,20,17,0.624506235,28.82277067,28.82277067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12807,168,1144,711.5,333.4505211,12807,0.036735661,18,26.67395734,333.4505211,37816.51838,111189.25,18,DDOS_UDP_flood
65.209.145.130,192.168.1.1,1780638533,0.828150988,20,17,0.828150988,31.39524119,31.39524119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,16644,123,1329,640.1538462,359.8946098,16644,0.03312604,26,25.30126175,359.8946098,-59069.89333,129524.1302,26,DDOS_UDP_flood
200.194.196.48,192.168.1.1,1780638534,0.727156878,20,17,0.727156878,20.62828595,20.62828595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8351,127,980,556.7333333,239.9717946,8351,0.051939777,15,23.59519725,239.9717946,-25378.14286,57586.46222,15,DDOS_UDP_flood
122.99.198.163,192.168.1.1,1780638534,0.893024921,20,17,0.893024921,21.27600198,21.27600198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8977,134,943,472.4736842,239.8186526,8977,0.049612496,19,21.73645979,239.8186526,-12321.70588,57512.98615,19,DDOS_UDP_flood
116.9.143.48,192.168.1.1,1780638534,1.16838789,20,17,1.16838789,22.25288385,22.25288385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,14457,145,1221,556.0384615,371.8705814,14457,0.046735516,26,23.5804678,371.8705814,2835.141667,138287.7293,26,DDOS_UDP_flood
174.228.166.158,192.168.1.1,1780638535,0.337765932,20,17,0.337765932,20.72441101,20.72441101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2545,229,429,363.5714286,77.76862596,2545,0.056294322,7,19.0675491,77.76862596,-1829.8,6047.959184,7,DDOS_UDP_flood
243.194.18.244,192.168.1.1,1780638535,0.619746923,20,17,0.619746923,29.04411352,29.04411352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4123,92,375,229.0555556,85.23788426,4123,0.036455701,18,15.13458145,85.23788426,-3532.323529,7265.496914,18,DDOS_UDP_flood
4.52.154.155,192.168.1.1,1780638535,0.971323013,20,17,0.971323013,27.79713816,27.79713816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8325,87,563,308.3333333,155.7338661,8325,0.037358577,27,17.55942292,155.7338661,2590.246154,24253.03704,27,DDOS_UDP_flood
29.237.171.53,192.168.1.1,1780638536,1.588078976,20,17,1.588078976,18.26105656,18.26105656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,17431,154,1144,601.0689655,314.0873952,17431,0.056717106,29,24.51670788,314.0873952,-32593.47751,98650.8918,29,DDOS_UDP_flood
247.190.151.12,192.168.1.1,1780638536,1.083735943,20,17,1.083735943,25.83655196,25.83655196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,19122,146,1182,682.9285714,342.088327,19122,0.040138368,28,26.13290209,342.088327,-17951.17094,117024.4235,28,DDOS_UDP_flood
107.212.68.75,192.168.1.1,1780638536,0.564097166,20,17,0.564097166,23.04567508,23.04567508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9094,219,1169,699.5384615,293.9603886,9094,0.047008097,13,26.44878942,293.9603886,-17538.0303,86412.71006,13,DDOS_UDP_flood
100.115.93.177,192.168.1.1,1780638537,0.815766811,20,17,0.815766811,20.83928858,20.83928858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9775,138,1214,575,377.194442,9775,0.050985426,17,23.97915762,377.194442,-28294.22083,142275.6471,17,DDOS_UDP_flood
117.219.59.238,192.168.1.1,1780638537,1.432647228,20,17,1.432647228,20.9402562,20.9402562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5689,70,293,189.6333333,57.7133626,5689,0.049401629,30,13.77074193,57.7133626,303.8608374,3330.832222,30,DDOS_UDP_flood
63.217.54.135,192.168.1.1,1780638537,0.30525589,20,17,0.30525589,22.93158046,22.93158046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3353,168,847,479,221.4800862,3353,0.050875982,7,21.88606863,221.4800862,-26576.46667,49053.42857,7,DDOS_UDP_flood
161.94.186.141,192.168.1.1,1780638538,0.41695118,20,17,0.41695118,21.58526092,21.58526092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5039,187,956,559.8888889,255.8768994,5039,0.052118897,9,23.66197137,255.8768994,-25927.42857,65472.98765,9,DDOS_UDP_flood
75.241.194.32,192.168.1.1,1780638538,0.245743036,20,17,0.245743036,24.41574781,24.41574781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,704,81,150,117.3333333,27.54188729,704,0.049148607,6,10.83205121,27.54188729,-787.7,758.5555556,6,DDOS_UDP_flood
104.219.190.40,192.168.1.1,1780638538,1.464269161,20,17,1.464269161,20.48803649,20.48803649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,14477,92,812,482.5666667,245.8156061,14477,0.05049204,30,21.96740009,245.8156061,-11560.83621,60425.31222,30,DDOS_UDP_flood
109.252.189.21,192.168.1.1,1780638538,1.262339115,20,17,1.262339115,20.59668411,20.59668411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,22099,165,1418,849.9615385,431.5960077,22099,0.050493565,26,29.15409986,431.5960077,-26640.35,186275.1139,26,DDOS_UDP_flood
254.248.34.121,192.168.1.1,1780638538,1.132091999,20,17,1.132091999,20.31637006,20.31637006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12971,106,1028,563.9565217,279.4699141,12971,0.051458727,23,23.74776877,279.4699141,-36123.38095,78103.43289,23,DDOS_UDP_flood
137.148.99.83,192.168.1.1,1780638539,0.441694975,20,17,0.441694975,24.90406417,24.90406417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3379,132,701,307.1818182,180.8825929,3379,0.044169497,11,17.52660316,180.8825929,10168.26667,32718.5124,11,DDOS_UDP_flood
226.46.28.68,192.168.1.1,1780638539,1.123378038,20,17,1.123378038,18.69361807,18.69361807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,13704,153,1163,652.5714286,330.2440038,13704,0.056168902,21,25.54547765,330.2440038,-28066.67368,109061.102,21,DDOS_UDP_flood
210.76.162.5,192.168.1.1,1780638540,0.820604086,20,17,0.820604086,17.06060235,17.06060235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8344,141,942,596,280.0211727,8344,0.063123391,14,24.41311123,280.0211727,21528.33333,78411.85714,14,DDOS_UDP_flood
7.212.74.51,192.168.1.1,1780638540,0.776148081,20,17,0.776148081,20.6146229,20.6146229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5400,162,510,337.5,105.0856793,5400,0.051743205,16,18.37117307,105.0856793,-4496.614286,11043,16,DDOS_UDP_flood
138.187.117.20,192.168.1.1,1780638540,0.507648945,20,17,0.507648945,23.63838263,23.63838263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5323,163,621,443.5833333,171.4285363,5323,0.046149904,12,21.06141812,171.4285363,-21897.95455,29387.74306,12,DDOS_UDP_flood
134.37.149.161,192.168.1.1,1780638541,1.198605061,20,17,1.198605061,25.02909506,25.02909506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9061,103,487,302.0333333,111.9706757,9061,0.041331209,30,17.37910623,111.9706757,3318.166256,12537.43222,30,DDOS_UDP_flood
161.148.86.176,192.168.1.1,1780638541,0.608357906,20,17,0.608357906,24.65653827,24.65653827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1737,74,152,115.8,27.2572926,1737,0.043454136,15,10.76104084,27.2572926,-39.85714286,742.96,15,DDOS_UDP_flood
142.125.254.196,192.168.1.1,1780638541,1.152343035,20,17,1.152343035,25.16611732,25.16611732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12455,65,820,429.4827586,237.2319715,12455,0.041155108,29,20.7239658,237.2319715,5860.267196,56279.00832,29,DDOS_UDP_flood
16.28.2.161,192.168.1.1,1780638541,0.457573175,20,17,0.457573175,26.22531355,26.22531355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1621,79,214,135.0833333,39.4133191,1621,0.041597561,12,11.62253558,39.4133191,-200.5909091,1553.409722,12,DDOS_UDP_flood
105.236.232.74,192.168.1.1,1780638542,1.047704935,20,17,1.047704935,21.95274569,21.95274569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2820,77,151,122.6086957,18.84199549,2820,0.047622952,23,11.07288109,18.84199549,70.07792208,355.020794,23,DDOS_UDP_flood
120.204.246.128,192.168.1.1,1780638542,1.163080931,20,17,1.163080931,20.63484953,20.63484953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,14050,118,1301,585.4166667,361.1294686,14050,0.050568736,24,24.19538523,361.1294686,-14173.22332,130414.4931,24,DDOS_UDP_flood
189.208.137.5,192.168.1.1,1780638542,1.028171062,20,17,1.028171062,25.28762085,25.28762085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8448,63,545,324.9230769,136.6083461,8448,0.041126842,26,18.02562279,136.6083461,-631.9883333,18661.84024,26,DDOS_UDP_flood
41.207.9.250,192.168.1.1,1780638543,0.648585081,20,17,0.648585081,20.04363094,20.04363094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7884,145,1125,606.4615385,352.684565,7884,0.054048757,13,24.62643983,352.684565,36228.43182,124386.4024,13,DDOS_UDP_flood
17.0.179.34,192.168.1.1,1780638543,0.853268862,20,17,0.853268862,17.57945317,17.57945317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8758,280,852,583.8666667,198.5302216,8758,0.060947776,15,24.1633331,198.5302216,-16703.76923,39414.24889,15,DDOS_UDP_flood
137.117.113.134,192.168.1.1,1780638543,1.824142933,20,17,1.824142933,16.44607967,16.44607967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,14583,155,890,486.1,216.5433521,14583,0.06290148,30,22.04767561,216.5433521,796.5480296,46891.02333,30,DDOS_UDP_flood
9.163.195.141,192.168.1.1,1780638544,0.479933023,20,17,0.479933023,22.91986478,22.91986478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6879,283,1003,625.3636364,228.916131,6879,0.047993302,11,25.00727167,228.916131,3911.755556,52402.59504,11,DDOS_UDP_flood
37.67.116.75,192.168.1.1,1780638544,0.387437105,20,17,0.387437105,23.22957683,23.22957683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3574,166,657,397.1111111,166.3633536,3574,0.048429638,9,19.9276469,166.3633536,-5384.142857,27676.76543,9,DDOS_UDP_flood
16.114.90.248,192.168.1.1,1780638544,1.272156,20,17,1.272156,16.50740947,16.50740947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9082,89,744,432.4761905,216.4513844,9082,0.0636078,21,20.7960619,216.4513844,-3927.473684,46851.20181,21,DDOS_UDP_flood
100.43.212.183,192.168.1.1,1780638545,0.752315044,20,17,0.752315044,23.92614654,23.92614654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3484,74,298,193.5555556,75.45581652,3484,0.044253826,18,13.9124245,75.45581652,-26.84926471,5693.580247,18,DDOS_UDP_flood
104.15.78.212,192.168.1.1,1780638545,0.251672983,20,17,0.251672983,19.86705103,19.86705103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4320,560,1175,864,215.4706477,4320,0.062918246,5,29.39387691,215.4706477,-27438,46427.6,5,DDOS_UDP_flood
223.0.182.64,192.168.1.1,1780638545,1.258956909,20,17,1.258956909,23.82925085,23.82925085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,16151,147,913,538.3666667,267.7342567,16151,0.043412307,30,23.20272972,267.7342567,17362.10714,71681.63222,30,DDOS_UDP_flood
201.88.235.156,192.168.1.1,1780638546,0.50407505,20,17,0.50407505,19.83831573,19.83831573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3307,87,542,330.7,159.5468897,3307,0.056008339,10,18.18515878,159.5468897,11729.91667,25455.21,10,DDOS_UDP_flood
145.115.71.33,192.168.1.1,1780638546,0.354330063,20,17,0.354330063,22.57781893,22.57781893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3917,112,883,489.625,301.8795031,3917,0.05061858,8,22.12747161,301.8795031,70219.54762,91131.23438,8,DDOS_UDP_flood
201.213.89.176,192.168.1.1,1780638546,0.543042183,20,17,0.543042183,16.57329814,16.57329814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4823,110,850,535.8888889,259.5433787,4823,0.067880273,9,23.14927405,259.5433787,-26953.71429,67362.76543,9,DDOS_UDP_flood
243.169.170.117,192.168.1.1,1780638546,0.903058052,20,17,0.903058052,19.93227341,19.93227341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3074,64,262,170.7777778,72.28996823,3074,0.053121062,18,13.06819719,72.28996823,-98.13602941,5225.839506,18,DDOS_UDP_flood
8.55.173.27,192.168.1.1,1780638547,0.419986963,20,17,0.419986963,21.42923659,21.42923659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5858,103,1244,650.8888889,399.562106,5858,0.05249837,9,25.51252416,399.562106,-37968.71429,159649.8765,9,DDOS_UDP_flood
87.49.188.133,192.168.1.1,1780638547,0.253476858,20,17,0.253476858,19.72566662,19.72566662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2776,141,884,555.2,332.3103369,2776,0.063369215,5,23.56268236,332.3103369,-71777,110430.16,5,DDOS_UDP_flood
207.106.252.131,192.168.1.1,1780638547,0.688007116,20,17,0.688007116,26.16252009,26.16252009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9457,170,1010,525.3888889,267.8992636,9457,0.040471007,18,22.92136316,267.8992636,25648.60662,71770.01543,18,DDOS_UDP_flood
14.19.35.27,192.168.1.1,1780638547,1.251806974,20,17,1.251806974,17.57459453,17.57459453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,16718,186,1403,759.9090909,378.5730276,16718,0.059609856,22,27.56644865,378.5730276,-28431.61429,143317.5372,22,DDOS_UDP_flood
51.202.74.246,192.168.1.1,1780638547,0.702614069,20,17,0.702614069,19.92559019,19.92559019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12246,449,1203,874.7142857,241.934297,12246,0.054047236,14,29.57556907,241.934297,189.5384615,58532.20408,14,DDOS_UDP_flood
110.54.127.118,192.168.1.1,1780638548,1.471853971,20,17,1.471853971,16.98538067,16.98538067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,13036,103,1000,521.44,277.814626,13036,0.061327249,25,22.83506076,277.814626,-19286.72826,77180.9664,25,DDOS_UDP_flood
155.197.23.90,192.168.1.1,1780638548,1.216616869,20,17,1.216616869,17.26098046,17.26098046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12423,196,902,591.5714286,172.2709857,12423,0.060830843,21,24.32224144,172.2709857,8952,29677.29252,21,DDOS_UDP_flood
59.66.239.130,192.168.1.1,1780638549,0.141433001,20,17,0.141433001,35.35242822,35.35242822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4221,385,1242,844.2,372.7279973,4221,0.03535825,5,29.05512003,372.7279973,-183711.8333,138926.16,5,DDOS_UDP_flood
63.83.237.11,192.168.1.1,1780638549,0.984661818,20,17,0.984661818,24.37385057,24.37385057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,16232,112,1203,676.3333333,310.1351408,16232,0.042811383,24,26.00640947,310.1351408,-22178.84783,96183.80556,24,DDOS_UDP_flood
96.142.120.231,192.168.1.1,1780638549,0.269243002,20,17,0.269243002,22.28470176,22.28470176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1660,104,630,276.6666667,180.9186435,1660,0.0538486,6,16.63329993,180.9186435,-12636,32731.55556,6,DDOS_UDP_flood
6.95.184.181,192.168.1.1,1780638550,1.392049074,20,17,1.392049074,19.39586793,19.39586793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6525,94,428,241.6666667,105.6608831,6525,0.053540349,27,15.54563176,105.6608831,-417.9015385,11164.22222,27,DDOS_UDP_flood
174.64.12.216,192.168.1.1,1780638550,1.011744976,20,17,1.011744976,21.74461008,21.74461008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,16431,222,1249,746.8636364,286.8749007,16431,0.048178332,22,27.32880598,286.8749007,-8398.064286,82297.20868,22,DDOS_UDP_flood
175.130.162.206,192.168.1.1,1780638550,0.45768714,20,17,0.45768714,24.03388483,24.03388483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6021,69,1037,547.3636364,293.4116787,6021,0.045768714,11,23.39580382,293.4116787,66795.33333,86090.41322,11,DDOS_UDP_flood
163.130.129.122,192.168.1.1,1780638550,0.219942093,20,17,0.219942093,27.27990773,27.27990773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4118,341,1116,686.3333333,312.1285348,4118,0.043988419,6,26.1979643,312.1285348,17094.55,97424.22222,6,DDOS_UDP_flood
173.32.128.236,192.168.1.1,1780638551,0.60015893,20,17,0.60015893,18.32847843,18.32847843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3218,122,445,292.5454545,105.111511,3218,0.060015893,11,17.1039602,105.111511,357.2444444,11048.42975,11,DDOS_UDP_flood
143.161.141.154,192.168.1.1,1780638551,0.76852417,20,17,0.76852417,16.91553826,16.91553826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6122,202,742,470.9230769,163.1297084,6122,0.064043681,13,21.70076213,163.1297084,5507.636364,26611.30178,13,DDOS_UDP_flood
71.152.80.138,192.168.1.1,1780638551,1.149093151,20,17,1.149093151,20.01578373,20.01578373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12353,71,931,537.0869565,265.7730174,12353,0.052231507,23,23.1751366,265.7730174,-15502.54978,70635.29679,23,DDOS_UDP_flood
28.47.135.161,192.168.1.1,1780638551,0.385883093,20,17,0.385883093,25.91458445,25.91458445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4692,237,632,469.2,137.0494801,4692,0.042875899,10,21.66102491,137.0494801,9618.347222,18782.56,10,DDOS_UDP_flood
104.61.114.57,192.168.1.1,1780638552,1.514681101,20,17,1.514681101,17.82553436,17.82553436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,18409,107,1293,681.8148148,365.3929429,18409,0.058256965,27,26.11158392,365.3929429,-26108.85231,133512.0027,27,DDOS_UDP_flood
173.185.145.37,192.168.1.1,1780638552,1.538141012,20,17,1.538141012,18.20379262,18.20379262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,13806,157,893,493.0714286,243.9183014,13806,0.056968186,28,22.20521174,243.9183014,6966.384615,59496.13776,28,DDOS_UDP_flood
245.169.203.42,192.168.1.1,1780638552,0.729974031,20,17,0.729974031,21.91858794,21.91858794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6117,163,592,382.3125,152.5154577,6117,0.048664935,16,19.5528131,152.5154577,-15660.07143,23260.96484,16,DDOS_UDP_flood
25.1.252.239,192.168.1.1,1780638553,0.70938611,20,17,0.70938611,21.14504327,21.14504327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3981,70,439,265.4,126.9019569,3981,0.050670436,15,16.29110187,126.9019569,1324.307692,16104.10667,15,DDOS_UDP_flood
114.28.112.34,192.168.1.1,1780638553,1.217956066,20,17,1.217956066,22.16828731,22.16828731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,16522,113,1036,611.9259259,254.5770532,16522,0.046844464,27,24.73713657,254.5770532,17925.69231,64809.47599,27,DDOS_UDP_flood
110.39.235.243,192.168.1.1,1780638553,1.035636187,20,17,1.035636187,21.24298116,21.24298116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10842,165,785,492.8181818,175.7228283,10842,0.049316009,22,22.19950859,175.7228283,4615.7,30878.5124,22,DDOS_UDP_flood
83.42.80.110,192.168.1.1,1780638554,0.752298117,20,17,0.752298117,27.91446573,27.91446573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10394,108,823,494.952381,193.9736055,10394,0.037614906,21,22.24752528,193.9736055,1450.605263,37625.75964,21,DDOS_UDP_flood
113.136.180.214,192.168.1.1,1780638555,1.436588049,20,17,1.436588049,18.09843818,18.09843818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,19141,149,1142,736.1923077,276.3750266,19141,0.057463522,26,27.13286398,276.3750266,6721.428333,76383.15533,26,DDOS_UDP_flood
50.92.12.12,192.168.1.1,1780638555,0.357589006,20,17,0.357589006,25.16855898,25.16855898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3979,242,697,442.1111111,184.6073578,3979,0.044698626,9,21.02643838,184.6073578,-1718.553571,34079.87654,9,DDOS_UDP_flood
162.217.151.226,192.168.1.1,1780638555,1.019612074,20,17,1.019612074,26.48065935,26.48065935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12789,128,729,473.6666667,169.9450892,12789,0.039215849,27,21.76388446,169.9450892,10952.84,28881.33333,27,DDOS_UDP_flood
232.106.47.30,192.168.1.1,1780638555,0.370109797,20,17,0.370109797,32.42281105,32.42281105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6438,140,1100,536.5,280.5300043,6438,0.033646345,12,23.16246964,280.5300043,1192.772727,78697.08333,12,DDOS_UDP_flood
157.56.12.99,192.168.1.1,1780638556,0.628106117,20,17,0.628106117,20.69713961,20.69713961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4729,171,633,363.7692308,140.7650273,4729,0.052342176,13,19.07273527,140.7650273,2393.060606,19814.7929,13,DDOS_UDP_flood
68.177.206.65,192.168.1.1,1780638556,1.299664021,20,17,1.299664021,17.69688138,17.69688138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7119,60,508,309.5217391,111.4243239,7119,0.059075637,23,17.59322992,111.4243239,-1584.448052,12415.37996,23,DDOS_UDP_flood
64.113.205.218,192.168.1.1,1780638556,0.291182041,20,17,0.291182041,24.03994413,24.03994413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1774,85,397,253.4285714,124.4999795,1774,0.04853034,7,15.91944005,124.4999795,-285.8,15500.2449,7,DDOS_UDP_flood
106.166.243.86,192.168.1.1,1780638556,0.544807911,20,17,0.544807911,20.19060256,20.19060256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4024,170,497,365.8181818,92.67717006,4024,0.054480791,11,19.12637399,92.67717006,-3320.722222,8589.057851,11,DDOS_UDP_flood
