ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
203.178.185.166,192.168.1.1,1780726737,0.707885981,20,6,0.707885981,33.90376509,33.90376509,0,0,1,0,0,1,0,0,24,24,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2297,65,123,95.70833333,19.77051501,2297,0.030777651,24,9.783063597,19.77051501,66.60869565,390.8732639,24,DDOS_ACK_SYN_FLOOD
27.234.191.35,192.168.1.1,1780726737,0.579901934,20,6,0.579901934,18.96872447,18.96872447,0,0,1,0,0,1,0,0,11,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,816,66,82,74.18181818,5.717885525,816,0.057990193,11,8.612886751,5.717885525,-2.8,32.69421488,11,DDOS_ACK_SYN_FLOOD
61.4.172.115,192.168.1.1,1780726738,1.340102911,20,6,1.340102911,20.1477064,20.1477064,0,0,1,0,0,1,0,0,27,27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2158,66,97,79.92592593,10.45245293,2158,0.05154242,27,8.940130084,10.45245293,-10.64307692,109.2537723,27,DDOS_ACK_SYN_FLOOD
80.62.245.124,192.168.1.1,1780726738,0.543510914,20,6,0.543510914,31.27812076,31.27812076,0,0,1,0,0,1,0,0,17,17,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1348,74,86,79.29411765,3.784872457,1348,0.033969432,17,8.904724457,3.784872457,5.329166667,14.32525952,17,DDOS_ACK_SYN_FLOOD
210.243.163.246,192.168.1.1,1780726738,0.648241043,20,6,0.648241043,30.85272093,30.85272093,0,0,1,0,0,1,0,0,20,20,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1949,67,127,97.45,18.03184683,1949,0.03411795,20,9.871676656,18.03184683,-149.3567251,325.1475,20,DDOS_ACK_SYN_FLOOD
155.118.30.210,192.168.1.1,1780726739,0.555459023,20,6,0.555459023,25.2043795,25.2043795,0,0,1,0,0,1,0,0,14,14,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1126,71,89,80.42857143,5.691024082,1126,0.042727617,14,8.96819778,5.691024082,10.90384615,32.3877551,14,DDOS_ACK_SYN_FLOOD
22.221.45.165,192.168.1.1,1780726739,0.688259125,20,6,0.688259125,31.96470517,31.96470517,0,0,1,0,0,1,0,0,22,22,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2298,62,141,104.4545455,25.54804257,2298,0.032774244,22,10.22030065,25.54804257,-285.0547619,652.7024793,22,DDOS_ACK_SYN_FLOOD
143.151.247.82,192.168.1.1,1780726740,0.219090939,20,6,0.219090939,27.38588843,27.38588843,0,0,1,0,0,1,0,0,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,549,78,114,91.5,13.7325647,549,0.043818188,6,9.565563235,13.7325647,-84.25,188.5833333,6,DDOS_ACK_SYN_FLOOD
107.120.23.243,192.168.1.1,1780726740,0.379925013,20,6,0.379925013,26.32098353,26.32098353,0,0,1,0,0,1,0,0,10,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,764,58,112,76.4,17.57953355,764,0.04221389,10,8.740709353,17.57953355,65.54166667,309.04,10,DDOS_ACK_SYN_FLOOD
194.130.154.33,192.168.1.1,1780726740,0.884367943,20,6,0.884367943,26.00727467,26.00727467,0,0,1,0,0,1,0,0,23,23,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1571,60,79,68.30434783,6.86158039,1571,0.040198543,23,8.264644446,6.86158039,8.58008658,47.08128544,23,DDOS_ACK_SYN_FLOOD
99.189.94.69,192.168.1.1,1780726740,0.539361954,20,6,0.539361954,29.66468044,29.66468044,0,0,1,0,0,1,0,0,16,16,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1589,75,124,99.3125,15.29999489,1589,0.035957464,16,9.965565714,15.29999489,-150.8571429,234.0898438,16,DDOS_ACK_SYN_FLOOD
118.25.23.238,192.168.1.1,1780726741,0.636131048,20,6,0.636131048,23.58004698,23.58004698,0,0,1,0,0,1,0,0,15,15,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1101,63,88,73.4,8.723913495,1101,0.045437932,15,8.567379996,8.723913495,8.285714286,76.10666667,15,DDOS_ACK_SYN_FLOOD
53.139.23.60,192.168.1.1,1780726741,0.784931183,20,6,0.784931183,24.20594367,24.20594367,0,0,1,0,0,1,0,0,19,19,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1186,58,69,62.42105263,3.856857044,1186,0.043607288,19,7.900699503,3.856857044,-1.437908497,14.87534626,19,DDOS_ACK_SYN_FLOOD
246.31.24.97,192.168.1.1,1780726742,1.357529879,20,6,1.357529879,22.09896112,22.09896112,0,0,1,0,0,1,0,0,30,30,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2655,60,110,88.5,15.33134045,2655,0.046811375,30,9.407443861,15.33134045,36.23275862,235.05,30,DDOS_ACK_SYN_FLOOD
100.165.111.79,192.168.1.1,1780726742,0.27175498,20,6,0.27175498,25.75849759,25.75849759,0,0,1,0,0,1,0,0,7,7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,771,83,150,110.1428571,22.39533479,771,0.045292497,7,10.49489672,22.39533479,-151,501.5510204,7,DDOS_ACK_SYN_FLOOD
201.192.155.60,192.168.1.1,1780726742,0.715862036,20,6,0.715862036,25.14450984,25.14450984,0,0,1,0,0,1,0,0,18,18,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1728,59,125,96,23.22594335,1728,0.042109532,18,9.797958971,23.22594335,-286.7426471,539.4444444,18,DDOS_ACK_SYN_FLOOD
4.127.170.219,192.168.1.1,1780726743,0.19641304,20,6,0.19641304,35.63918156,35.63918156,0,0,1,0,0,1,0,0,7,7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,493,64,75,70.42857143,3.958973274,493,0.032735507,7,8.392173224,3.958973274,-7.133333333,15.67346939,7,DDOS_ACK_SYN_FLOOD
224.99.231.112,192.168.1.1,1780726743,0.395998955,20,6,0.395998955,30.30311029,30.30311029,0,0,1,0,0,1,0,0,12,12,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1151,58,129,95.91666667,26.88698053,1151,0.035999905,12,9.793705462,26.88698053,313.8,722.9097222,12,DDOS_ACK_SYN_FLOOD
138.84.13.107,192.168.1.1,1780726743,0.892592192,20,6,0.892592192,29.12864379,29.12864379,0,0,1,0,0,1,0,0,26,26,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2019,72,83,77.65384615,3.730769231,2019,0.035703688,26,8.812141973,3.730769231,-3.4,13.91863905,26,DDOS_ACK_SYN_FLOOD
84.73.187.244,192.168.1.1,1780726744,1.256916046,20,6,1.256916046,23.86794257,23.86794257,0,0,1,0,0,1,0,0,30,30,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2606,59,120,86.86666667,17.75900398,2606,0.043341933,30,9.320228896,17.75900398,-135.1995074,315.3822222,30,DDOS_ACK_SYN_FLOOD
87.38.124.46,192.168.1.1,1780726744,0.352219105,20,6,0.352219105,25.55227663,25.55227663,0,0,1,0,0,1,0,0,9,9,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,762,68,96,84.66666667,9.439868172,762,0.044027388,9,9.201449161,9.439868172,17.71428571,89.11111111,9,DDOS_ACK_SYN_FLOOD
134.117.185.76,192.168.1.1,1780726745,0.166455984,20,6,0.166455984,30.03797086,30.03797086,0,0,1,0,0,1,0,0,5,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,502,88,115,100.4,9.264987858,502,0.041613996,5,10.01998004,9.264987858,-72,85.84,5,DDOS_ACK_SYN_FLOOD
13.105.121.148,192.168.1.1,1780726745,0.323835135,20,6,0.323835135,24.70392847,24.70392847,0,0,1,0,0,1,0,0,8,8,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,834,66,130,104.25,18.94564594,834,0.046262162,8,10.21028893,18.94564594,-26.5952381,358.9375,8,DDOS_ACK_SYN_FLOOD
107.222.216.193,192.168.1.1,1780726745,0.607686043,20,6,0.607686043,29.62055853,29.62055853,0,0,1,0,0,1,0,0,18,18,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1364,61,105,75.77777778,15.52974048,1364,0.035746238,18,8.705043238,15.52974048,-98.37132353,241.1728395,18,DDOS_ACK_SYN_FLOOD
13.208.38.41,192.168.1.1,1780726745,0.427185059,20,6,0.427185059,25.74996428,25.74996428,0,0,1,0,0,1,0,0,11,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,928,68,109,84.36363636,11.00638432,928,0.042718506,11,9.184967957,11.00638432,-42.44444444,121.1404959,11,DDOS_ACK_SYN_FLOOD
206.237.87.29,192.168.1.1,1780726746,1.09533596,20,6,1.09533596,21.91108561,21.91108561,0,0,1,0,0,1,0,0,24,24,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2467,68,137,102.7916667,22.78519104,2467,0.047623303,24,10.13862252,22.78519104,-32.37747036,519.1649306,24,DDOS_ACK_SYN_FLOOD
239.161.3.147,192.168.1.1,1780726746,0.404500008,20,6,0.404500008,34.61062976,34.61062976,0,0,1,0,0,1,0,0,14,14,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1295,62,120,92.5,20.26520593,1295,0.031115385,14,9.617692031,20.26520593,30.46794872,410.6785714,14,DDOS_ACK_SYN_FLOOD
105.198.45.152,192.168.1.1,1780726746,0.392405987,20,6,0.392405987,33.12895429,33.12895429,0,0,1,0,0,1,0,0,13,13,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,993,61,87,76.38461538,8.966076764,993,0.032700499,13,8.739829254,8.966076764,7.181818182,80.39053254,13,DDOS_ACK_SYN_FLOOD
107.65.40.244,192.168.1.1,1780726747,0.334546089,20,6,0.334546089,29.89124764,29.89124764,0,0,1,0,0,1,0,0,10,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,875,68,105,87.5,13.22308587,875,0.037171788,10,9.354143467,13.22308587,-13.98611111,174.85,10,DDOS_ACK_SYN_FLOOD
243.97.61.145,192.168.1.1,1780726747,0.216163158,20,6,0.216163158,27.75681131,27.75681131,0,0,1,0,0,1,0,0,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,490,66,110,81.66666667,14.59071242,490,0.043232632,6,9.036961141,14.59071242,1,212.8888889,6,DDOS_ACK_SYN_FLOOD
72.216.199.56,192.168.1.1,1780726747,0.363540173,20,6,0.363540173,24.75654874,24.75654874,0,0,1,0,0,1,0,0,9,9,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,808,64,117,89.77777778,16.83104128,808,0.045442522,9,9.475113602,16.83104128,22.28571429,283.2839506,9,DDOS_ACK_SYN_FLOOD
83.248.166.177,192.168.1.1,1780726747,0.291759968,20,6,0.291759968,23.9923251,23.9923251,0,0,1,0,0,1,0,0,7,7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,458,60,72,65.42857143,3.458205268,458,0.048626661,7,8.088792953,3.458205268,-1.733333333,11.95918367,7,DDOS_ACK_SYN_FLOOD
125.19.57.66,192.168.1.1,1780726747,1.253515005,20,6,1.253515005,21.53943103,21.53943103,0,0,1,0,0,1,0,0,27,27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2288,62,106,84.74074074,14.24024707,2288,0.048212116,27,9.205473412,14.24024707,21.81538462,202.7846365,27,DDOS_ACK_SYN_FLOOD
112.172.44.85,192.168.1.1,1780726748,0.669909954,20,6,0.669909954,25.37654486,25.37654486,0,0,1,0,0,1,0,0,17,17,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1352,69,90,79.52941176,6.792016482,1352,0.041869372,17,8.917926427,6.792016482,-20.89166667,46.13148789,17,DDOS_ACK_SYN_FLOOD
187.33.99.254,192.168.1.1,1780726748,0.873996019,20,6,0.873996019,30.89258921,30.89258921,0,0,1,0,0,1,0,0,27,27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2617,73,114,96.92592593,13.20753412,2617,0.033615232,27,9.845096542,13.20753412,58.33846154,174.4389575,27,DDOS_ACK_SYN_FLOOD
187.251.66.206,192.168.1.1,1780726749,0.36433816,20,6,0.36433816,32.9364347,32.9364347,0,0,1,0,0,1,0,0,12,12,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1023,72,107,85.25,11.23332097,1023,0.033121651,12,9.233092656,11.23332097,30.35454545,126.1875,12,DDOS_ACK_SYN_FLOOD
155.62.193.174,192.168.1.1,1780726749,0.977005005,20,6,0.977005005,19.44718799,19.44718799,0,0,1,0,0,1,0,0,19,19,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1375,60,82,72.36842105,7.109745175,1375,0.054278056,19,8.506963092,7.109745175,6.375816993,50.54847645,19,DDOS_ACK_SYN_FLOOD
153.69.44.155,192.168.1.1,1780726749,0.731351137,20,6,0.731351137,28.71397737,28.71397737,0,0,1,0,0,1,0,0,21,21,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1935,74,108,92.14285714,10.46666233,1935,0.036567557,21,9.599107101,10.46666233,46.21052632,109.5510204,21,DDOS_ACK_SYN_FLOOD
12.26.248.98,192.168.1.1,1780726750,1.044952154,20,6,1.044952154,21.05359553,21.05359553,0,0,1,0,0,1,0,0,22,22,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2024,69,113,92,14.36219786,2024,0.049759626,22,9.591663047,14.36219786,9.364285714,206.2727273,22,DDOS_ACK_SYN_FLOOD
162.126.154.209,192.168.1.1,1780726750,0.531644821,20,6,0.531644821,20.69050532,20.69050532,0,0,1,0,0,1,0,0,11,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,997,76,104,90.63636364,10.65383181,997,0.053164482,11,9.520313211,10.65383181,-80.48888889,113.5041322,11,DDOS_ACK_SYN_FLOOD
244.60.248.134,192.168.1.1,1780726751,1.054946899,20,6,1.054946899,21.80204521,21.80204521,0,0,1,0,0,1,0,0,23,23,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1719,59,92,74.73913043,10.91555488,1719,0.047952132,23,8.645179607,10.91555488,18.06277056,119.1493384,23,DDOS_ACK_SYN_FLOOD
62.83.68.200,192.168.1.1,1780726751,0.652417898,20,6,0.652417898,24.52415859,24.52415859,0,0,1,0,0,1,0,0,16,16,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1667,77,129,104.1875,16.31034469,1667,0.043494527,16,10.20722783,16.31034469,4.952380952,266.0273438,16,DDOS_ACK_SYN_FLOOD
179.134.65.205,192.168.1.1,1780726752,0.98134017,20,6,0.98134017,24.45635136,24.45635136,0,0,1,0,0,1,0,0,24,24,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2214,60,137,92.25,23.83143932,2214,0.042666964,24,9.604686356,23.83143932,-69.03952569,567.9375,24,DDOS_ACK_SYN_FLOOD
15.89.141.72,192.168.1.1,1780726752,0.899529219,20,6,0.899529219,31.12739355,31.12739355,0,0,1,0,0,1,0,0,28,28,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2062,59,87,73.64285714,8.640495545,2062,0.033315897,28,8.581541653,8.640495545,-1.153846154,74.65816327,28,DDOS_ACK_SYN_FLOOD
207.162.85.73,192.168.1.1,1780726753,0.951936007,20,6,0.951936007,28.36325112,28.36325112,0,0,1,0,0,1,0,0,27,27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2287,73,97,84.7037037,7.462572364,2287,0.036612923,27,9.203461507,7.462572364,0.541538462,55.68998628,27,DDOS_ACK_SYN_FLOOD
182.162.63.41,192.168.1.1,1780726753,0.863711119,20,6,0.863711119,26.62927396,26.62927396,0,0,1,0,0,1,0,0,23,23,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2365,62,147,102.826087,28.5057617,2365,0.039259596,23,10.14031986,28.5057617,-76.91774892,812.5784499,23,DDOS_ACK_SYN_FLOOD
178.129.142.90,192.168.1.1,1780726754,0.594551086,20,6,0.594551086,30.27494258,30.27494258,0,0,1,0,0,1,0,0,18,18,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1760,58,141,97.77777778,26.82361223,1760,0.034973593,18,9.888264649,26.82361223,-36.625,719.5061728,18,DDOS_ACK_SYN_FLOOD
207.211.241.225,192.168.1.1,1780726754,0.395246029,20,6,0.395246029,20.24055756,20.24055756,0,0,1,0,0,1,0,0,8,8,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,706,75,98,88.25,8.569568251,706,0.056463718,8,9.394147114,8.569568251,-0.238095238,73.4375,8,DDOS_ACK_SYN_FLOOD
158.102.154.12,192.168.1.1,1780726754,0.453305006,20,6,0.453305006,24.2662222,24.2662222,0,0,1,0,0,1,0,0,11,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1074,70,121,97.63636364,18.97018104,1074,0.045330501,11,9.881111458,18.97018104,45.13333333,359.8677686,11,DDOS_ACK_SYN_FLOOD
127.211.98.192,192.168.1.1,1780726755,0.424684048,20,6,0.424684048,21.19222525,21.19222525,0,0,1,0,0,1,0,0,9,9,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,718,66,91,79.77777778,7.627112134,718,0.053085506,9,8.931840671,7.627112134,8.607142857,58.17283951,9,DDOS_ACK_SYN_FLOOD
179.82.63.15,192.168.1.1,1780726755,0.740012169,20,6,0.740012169,31.08056998,31.08056998,0,0,1,0,0,1,0,0,23,23,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2423,62,142,105.3478261,24.95493102,2423,0.033636917,23,10.26390891,24.95493102,7.727272727,622.7485822,23,DDOS_ACK_SYN_FLOOD
210.49.117.121,192.168.1.1,1780726755,1.319628,20,6,1.319628,21.21810085,21.21810085,0,0,1,0,0,1,0,0,28,28,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2983,62,139,106.5357143,23.20480576,2983,0.048875111,28,10.32161394,23.20480576,-67.6951567,538.4630102,28,DDOS_ACK_SYN_FLOOD
103.136.45.246,192.168.1.1,1780726756,0.879771948,20,6,0.879771948,23.86982223,23.86982223,0,0,1,0,0,1,0,0,21,21,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1648,65,96,78.47619048,8.899540104,1648,0.043988597,21,8.858678822,8.899540104,-19.50526316,79.20181406,21,DDOS_ACK_SYN_FLOOD
18.3.159.123,192.168.1.1,1780726756,0.367932796,20,6,0.367932796,19.02521348,19.02521348,0,0,1,0,0,1,0,0,7,7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,812,97,143,116,15.45500381,812,0.061322133,7,10.77032961,15.45500381,-109,238.8571429,7,DDOS_ACK_SYN_FLOOD
230.243.56.166,192.168.1.1,1780726757,0.308866024,20,6,0.308866024,25.90119786,25.90119786,0,0,1,0,0,1,0,0,8,8,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,872,80,132,109,18.42552577,872,0.044123718,8,10.44030651,18.42552577,-22.73809524,339.5,8,DDOS_ACK_SYN_FLOOD
185.85.196.140,192.168.1.1,1780726757,0.160094976,20,6,0.160094976,31.23146092,31.23146092,0,0,1,0,0,1,0,0,5,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,399,65,101,79.8,12.25397895,399,0.040023744,5,8.933084574,12.25397895,-89,150.16,5,DDOS_ACK_SYN_FLOOD
179.163.105.35,192.168.1.1,1780726757,1.204596996,20,6,1.204596996,21.5839821,21.5839821,0,0,1,0,0,1,0,0,26,26,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2305,71,102,88.65384615,8.338706355,2305,0.04818388,26,9.415617141,8.338706355,1.455,69.53402367,26,DDOS_ACK_SYN_FLOOD
100.63.94.249,192.168.1.1,1780726757,0.359615803,20,6,0.359615803,25.02670887,25.02670887,0,0,1,0,0,1,0,0,9,9,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,712,73,86,79.11111111,3.784308081,712,0.044951975,9,8.894442709,3.784308081,-8.428571429,14.32098765,9,DDOS_ACK_SYN_FLOOD
48.40.172.3,192.168.1.1,1780726758,0.852671146,20,6,0.852671146,26.97405688,26.97405688,0,0,1,0,0,1,0,0,23,23,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1971,72,102,85.69565217,9.214519651,1971,0.038757779,23,9.257194617,9.214519651,-9.357142857,84.9073724,23,DDOS_ACK_SYN_FLOOD
26.119.65.18,192.168.1.1,1780726758,0.78422904,20,6,0.78422904,20.4022029,20.4022029,0,0,1,0,0,1,0,0,16,16,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1540,64,128,96.25,18.38647601,1540,0.052281936,16,9.810708435,18.38647601,69.52857143,338.0625,16,DDOS_ACK_SYN_FLOOD
62.53.132.253,192.168.1.1,1780726759,0.689033985,20,6,0.689033985,26.12353003,26.12353003,0,0,1,0,0,1,0,0,18,18,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1811,75,135,100.6111111,20.10013513,1811,0.040531411,18,10.03050902,20.10013513,-78.65441176,404.0154321,18,DDOS_ACK_SYN_FLOOD
120.127.14.54,192.168.1.1,1780726759,1.180178165,20,6,1.180178165,23.72523134,23.72523134,0,0,1,0,0,1,0,0,28,28,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2028,65,79,72.42857143,3.697765459,2028,0.043710302,28,8.510497719,3.697765459,1.205128205,13.67346939,28,DDOS_ACK_SYN_FLOOD
219.87.103.125,192.168.1.1,1780726759,0.423594952,20,6,0.423594952,25.96820372,25.96820372,0,0,1,0,0,1,0,0,11,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1102,85,117,100.1818182,10.97781384,1102,0.042359495,11,10.00908678,10.97781384,-10.18888889,120.5123967,11,DDOS_ACK_SYN_FLOOD
198.210.62.153,192.168.1.1,1780726760,1.060082912,20,6,1.060082912,24.52638345,24.52638345,0,0,1,0,0,1,0,0,26,26,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1616,57,67,62.15384615,2.864803761,1616,0.042403316,26,7.883771062,2.864803761,1.208333333,8.207100592,26,DDOS_ACK_SYN_FLOOD
196.206.53.188,192.168.1.1,1780726760,0.163030148,20,6,0.163030148,36.80300908,36.80300908,0,0,1,0,0,1,0,0,6,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,370,57,65,61.66666667,2.624669291,370,0.03260603,6,7.85281266,2.624669291,-2.2,6.888888889,6,DDOS_ACK_SYN_FLOOD
199.2.154.101,192.168.1.1,1780726761,0.80317688,20,6,0.80317688,31.12639398,31.12639398,0,0,1,0,0,1,0,0,25,25,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1968,56,99,78.72,14.41809974,1968,0.033465703,25,8.872429205,14.41809974,-25.5615942,207.8816,25,DDOS_ACK_SYN_FLOOD
52.148.108.195,192.168.1.1,1780726761,0.651573896,20,6,0.651573896,23.02118007,23.02118007,0,0,1,0,0,1,0,0,15,15,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1124,59,88,74.93333333,8.086751854,1124,0.046540993,15,8.65640418,8.086751854,6.747252747,65.39555556,15,DDOS_ACK_SYN_FLOOD
84.205.233.251,192.168.1.1,1780726762,0.96427393,20,6,0.96427393,20.74099422,20.74099422,0,0,1,0,0,1,0,0,20,20,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2146,65,143,107.3,20.30788024,2146,0.050751259,20,10.35857133,20.30788024,-184.0409357,412.41,20,DDOS_ACK_SYN_FLOOD
166.21.239.145,192.168.1.1,1780726762,1.391299009,20,6,1.391299009,20.84382998,20.84382998,0,0,1,0,0,1,0,0,29,29,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2374,67,91,81.86206897,7.731369767,2374,0.04968925,29,9.047765965,7.731369767,-1.814814815,59.77407848,29,DDOS_ACK_SYN_FLOOD
246.85.245.57,192.168.1.1,1780726763,0.980782032,20,6,0.980782032,28.54864698,28.54864698,0,0,1,0,0,1,0,0,28,28,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3145,78,140,112.3214286,18.84154523,3145,0.03632526,28,10.59818044,18.84154523,37.75641026,355.0038265,28,DDOS_ACK_SYN_FLOOD
195.237.233.39,192.168.1.1,1780726763,0.873682976,20,6,0.873682976,26.32533841,26.32533841,0,0,1,0,0,1,0,0,23,23,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2336,62,135,101.5652174,25.30135945,2336,0.039712863,23,10.077957,25.30135945,-93.5,640.1587902,23,DDOS_ACK_SYN_FLOOD
193.221.139.44,192.168.1.1,1780726764,0.637265921,20,6,0.637265921,29.81486909,29.81486909,0,0,1,0,0,1,0,0,19,19,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2293,59,152,120.6842105,24.9548068,2293,0.035403662,19,10.98563656,24.9548068,108.9411765,622.7423823,19,DDOS_ACK_SYN_FLOOD
58.170.137.84,192.168.1.1,1780726764,0.207038164,20,6,0.207038164,24.15013686,24.15013686,0,0,1,0,0,1,0,0,5,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,489,78,119,97.8,14.72956211,489,0.051759541,5,9.889388252,14.72956211,104.5833333,216.96,5,DDOS_ACK_SYN_FLOOD
130.64.62.192,192.168.1.1,1780726764,0.391488075,20,6,0.391488075,33.20663086,33.20663086,0,0,1,0,0,1,0,0,13,13,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1267,63,135,97.46153846,19.78583559,1267,0.032624006,13,9.872261061,19.78583559,-136.0454545,391.4792899,13,DDOS_ACK_SYN_FLOOD
174.224.236.42,192.168.1.1,1780726764,0.415656805,20,6,0.415656805,33.68163309,33.68163309,0,0,1,0,0,1,0,0,14,14,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1251,61,112,89.35714286,14.49436907,1251,0.0319736,14,9.452890714,14.49436907,-4.006410256,210.0867347,14,DDOS_ACK_SYN_FLOOD
205.177.50.21,192.168.1.1,1780726765,0.655312061,20,6,0.655312061,21.36386743,21.36386743,0,0,1,0,0,1,0,0,14,14,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1067,69,85,76.21428571,4.768626209,1067,0.05040862,14,8.730079365,4.768626209,-0.397435897,22.73979592,14,DDOS_ACK_SYN_FLOOD
160.179.248.119,192.168.1.1,1780726765,0.26048708,20,6,0.26048708,34.55065799,34.55065799,0,0,1,0,0,1,0,0,9,9,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,824,73,105,91.55555556,10.84344258,824,0.032560885,9,9.56846673,10.84344258,47.71428571,117.5802469,9,DDOS_ACK_SYN_FLOOD
