ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
123.95.126.43,192.168.1.1,1780566408,0.231487989,20,6,0.231487989,34.5590284,34.5590284,0,0,1,0,0,0,0,0,0,8,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,830,82,132,103.75,17.67590167,830,0.033069713,8,10.18577439,17.67590167,-167.5714286,312.4375,8,DDOS_SYN_FLOOD
239.124.74.29,192.168.1.1,1780566409,0.857056141,20,6,0.857056141,31.50318714,31.50318714,0,0,1,0,0,0,0,0,0,27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2921,65,152,108.1851852,29.62110989,2921,0.032963698,27,10.40121076,29.62110989,132.0292308,877.4101509,27,DDOS_SYN_FLOOD
30.174.104.38,192.168.1.1,1780566410,0.951649904,20,6,0.951649904,27.32097159,27.32097159,0,0,1,0,0,0,0,0,0,26,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2854,68,145,109.7692308,23.2549543,2854,0.038065996,26,10.47708121,23.2549543,-74.10666667,540.7928994,26,DDOS_SYN_FLOOD
93.43.164.126,192.168.1.1,1780566411,0.720519066,20,6,0.720519066,31.92143149,31.92143149,0,0,1,0,0,0,0,0,0,23,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2405,66,154,104.5652174,26.80010721,2405,0.032750867,23,10.22571354,26.80010721,-456.4891775,718.2457467,23,DDOS_SYN_FLOOD
181.8.125.2,192.168.1.1,1780566411,0.348665953,20,6,0.348665953,31.54882177,31.54882177,0,0,1,0,0,0,0,0,0,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1119,69,140,101.7272727,19.8177648,1119,0.034866595,11,10.08599389,19.8177648,-187.6666667,392.7438017,11,DDOS_SYN_FLOOD
122.25.118.106,192.168.1.1,1780566412,0.227996111,20,6,0.227996111,35.08831781,35.08831781,0,0,1,0,0,0,0,0,0,8,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,811,69,145,101.375,27.23939014,811,0.032570873,8,10.06851528,27.23939014,235.547619,741.984375,8,DDOS_SYN_FLOOD
154.71.99.84,192.168.1.1,1780566412,0.628046989,20,6,0.628046989,28.66027591,28.66027591,0,0,1,0,0,0,0,0,0,18,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1986,65,154,110.3333333,26.70414034,1986,0.036943941,18,10.5039675,26.70414034,-152.2941176,713.1111111,18,DDOS_SYN_FLOOD
42.102.136.143,192.168.1.1,1780566413,1.176704884,20,6,1.176704884,25.49492266,25.49492266,0,0,1,0,0,0,0,0,0,30,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3407,66,153,113.5666667,28.30510358,3407,0.04057603,30,10.65676624,28.30510358,-145.0640394,801.1788889,30,DDOS_SYN_FLOOD
182.105.214.73,192.168.1.1,1780566414,0.550665855,20,6,0.550665855,29.05573288,29.05573288,0,0,1,0,0,0,0,0,0,16,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1627,64,150,101.6875,28.52568744,1627,0.036711057,16,10.08402202,28.52568744,-448.3809524,813.7148438,16,DDOS_SYN_FLOOD
17.255.43.52,192.168.1.1,1780566415,0.369105101,20,6,0.369105101,32.51106522,32.51106522,0,0,1,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1384,65,151,115.3333333,23.69364659,1384,0.033555009,12,10.7393358,23.69364659,-79.57272727,561.3888889,12,DDOS_SYN_FLOOD
21.234.149.9,192.168.1.1,1780566415,0.376039028,20,6,0.376039028,31.91158125,31.91158125,0,0,1,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1455,81,154,121.25,22.95693432,1455,0.034185366,12,11.01135777,22.95693432,85.01818182,527.0208333,12,DDOS_SYN_FLOOD
176.58.43.17,192.168.1.1,1780566415,0.680487871,20,6,0.680487871,30.86021205,30.86021205,0,0,1,0,0,0,0,0,0,21,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2291,64,151,109.0952381,24.49276815,2291,0.034024394,21,10.44486659,24.49276815,13.05789474,599.8956916,21,DDOS_SYN_FLOOD
227.164.231.253,192.168.1.1,1780566416,0.900205851,20,6,0.900205851,28.88228285,28.88228285,0,0,1,0,0,0,0,0,0,26,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2948,68,151,113.3846154,25.51029494,2948,0.036008234,26,10.64822123,25.51029494,113.9883333,650.7751479,26,DDOS_SYN_FLOOD
69.144.99.48,192.168.1.1,1780566417,0.639878988,20,6,0.639878988,26.56752341,26.56752341,0,0,1,0,0,0,0,0,0,17,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1784,64,144,104.9411765,28.9634061,1784,0.039992437,17,10.24408007,28.9634061,143.9125,838.8788927,17,DDOS_SYN_FLOOD
228.114.32.67,192.168.1.1,1780566418,0.231412888,20,6,0.231412888,25.92768304,25.92768304,0,0,1,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,478,67,96,79.66666667,10.5145402,478,0.046282578,6,8.925618559,10.5145402,84.9,110.5555556,6,DDOS_SYN_FLOOD
189.36.235.246,192.168.1.1,1780566418,0.477895021,20,6,0.477895021,25.1101172,25.1101172,0,0,1,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1296,77,139,108,21.49418526,1296,0.043445002,12,10.39230485,21.49418526,-10.89090909,462,12,DDOS_SYN_FLOOD
81.141.85.252,192.168.1.1,1780566419,0.346505165,20,6,0.346505165,23.08767893,23.08767893,0,0,1,0,0,0,0,0,0,8,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,914,92,148,114.25,17.97741639,914,0.049500738,8,10.68877916,17.97741639,-284.6190476,323.1875,8,DDOS_SYN_FLOOD
2.176.36.90,192.168.1.1,1780566419,0.858791113,20,6,0.858791113,26.7818328,26.7818328,0,0,1,0,0,0,0,0,0,23,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2341,65,154,101.7826087,28.4237447,2341,0.03903596,23,10.08873672,28.4237447,-208.1861472,807.9092628,23,DDOS_SYN_FLOOD
173.252.228.183,192.168.1.1,1780566420,1.010360956,20,6,1.010360956,23.75388702,23.75388702,0,0,1,0,0,0,0,0,0,24,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2555,75,150,106.4583333,24.3874612,2555,0.043928737,24,10.31786477,24.3874612,-129.8992095,594.7482639,24,DDOS_SYN_FLOOD
222.13.62.20,192.168.1.1,1780566421,0.829735041,20,6,0.829735041,27.71969228,27.71969228,0,0,1,0,0,0,0,0,0,23,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2557,64,149,111.173913,25.39882259,2557,0.037715229,23,10.54390407,25.39882259,-109.8571429,645.100189,23,DDOS_SYN_FLOOD
238.199.128.225,192.168.1.1,1780566422,0.917134047,20,6,0.917134047,30.5298883,30.5298883,0,0,1,0,0,0,0,0,0,28,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3207,64,153,114.5357143,28.79791925,3207,0.033967928,28,10.70213597,28.79791925,203,829.3201531,28,DDOS_SYN_FLOOD
155.211.154.92,192.168.1.1,1780566423,0.687538862,20,6,0.687538862,30.543728,30.543728,0,0,1,0,0,0,0,0,0,21,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2350,64,149,111.9047619,25.69028863,2350,0.034376943,21,10.57850471,25.69028863,-320.4947368,659.9909297,21,DDOS_SYN_FLOOD
32.35.97.245,192.168.1.1,1780566424,0.475790977,20,6,0.475790977,29.42468576,29.42468576,0,0,1,0,0,0,0,0,0,14,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1449,65,153,103.5,26.55385363,1449,0.036599306,14,10.17349497,26.55385363,-200.2884615,705.1071429,14,DDOS_SYN_FLOOD
214.255.149.50,192.168.1.1,1780566424,0.49604702,20,6,0.49604702,34.27094472,34.27094472,0,0,1,0,0,0,0,0,0,17,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2058,85,154,121.0588235,20.3223163,2058,0.031002939,17,11.00267347,20.3223163,-33.46666667,412.9965398,17,DDOS_SYN_FLOOD
106.98.93.140,192.168.1.1,1780566425,0.72419095,20,6,0.72419095,28.99787686,28.99787686,0,0,1,0,0,0,0,0,0,21,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2077,64,151,98.9047619,25.85657283,2077,0.036209548,21,9.945087325,25.85657283,13.10526316,668.5623583,21,DDOS_SYN_FLOOD
82.83.108.141,192.168.1.1,1780566426,0.341348886,20,6,0.341348886,29.29554012,29.29554012,0,0,1,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,872,64,130,87.2,20.42939059,872,0.037927654,10,9.338094024,20.42939059,-64.375,417.36,10,DDOS_SYN_FLOOD
142.194.98.171,192.168.1.1,1780566426,0.703984022,20,6,0.703984022,24.14827534,24.14827534,0,0,1,0,0,0,0,0,0,17,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1900,66,143,111.7647059,23.5160256,1900,0.043999001,17,10.5718828,23.5160256,23.88333333,553.0034602,17,DDOS_SYN_FLOOD
193.133.247.231,192.168.1.1,1780566427,0.431385994,20,6,0.431385994,27.81731481,27.81731481,0,0,1,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1316,76,153,109.6666667,23.35356266,1316,0.039216909,12,10.47218538,23.35356266,83.01818182,545.3888889,12,DDOS_SYN_FLOOD
78.144.142.36,192.168.1.1,1780566427,0.894203901,20,6,0.894203901,29.07614244,29.07614244,0,0,1,0,0,0,0,0,0,26,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3050,65,150,117.3076923,23.0063022,3050,0.035768156,26,10.83086757,23.0063022,94.25,529.2899408,26,DDOS_SYN_FLOOD
158.130.160.175,192.168.1.1,1780566428,1.066330194,20,6,1.066330194,27.1960788,27.1960788,0,0,1,0,0,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3228,66,152,111.3103448,26.06504258,3228,0.038083221,29,10.55037179,26.06504258,105.521164,679.3864447,29,DDOS_SYN_FLOOD
192.208.95.85,192.168.1.1,1780566429,0.389889002,20,6,0.389889002,25.64832543,25.64832543,0,0,1,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,996,64,143,99.6,23.16117441,996,0.043321,10,9.97997996,23.16117441,-184.9166667,536.44,10,DDOS_SYN_FLOOD
11.198.203.73,192.168.1.1,1780566430,0.939678907,20,6,0.939678907,28.73321917,28.73321917,0,0,1,0,0,0,0,0,0,27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3053,71,154,113.0740741,22.84557811,3053,0.036141496,27,10.63362939,22.84557811,-86.72923077,521.920439,27,DDOS_SYN_FLOOD
246.103.183.176,192.168.1.1,1780566431,0.612920046,20,6,0.612920046,32.63068346,32.63068346,0,0,1,0,0,0,0,0,0,20,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2224,65,153,111.2,27.34702909,2224,0.03225895,20,10.54514106,27.34702909,34.20467836,747.86,20,DDOS_SYN_FLOOD
35.180.155.76,192.168.1.1,1780566431,0.85286212,20,6,0.85286212,29.31306178,29.31306178,0,0,1,0,0,0,0,0,0,25,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2866,74,153,114.64,22.9100502,2866,0.035535922,25,10.70700705,22.9100502,6.934782609,524.8704,25,DDOS_SYN_FLOOD
167.37.85.50,192.168.1.1,1780566432,0.963773012,20,6,0.963773012,30.0900727,30.0900727,0,0,1,0,0,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3044,65,150,104.9655172,27.60120282,3044,0.034420465,29,10.24526804,27.60120282,164.7222222,761.8263971,29,DDOS_SYN_FLOOD
147.30.97.105,192.168.1.1,1780566433,0.802464008,20,6,0.802464008,31.15404522,31.15404522,0,0,1,0,0,0,0,0,0,25,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2720,67,143,108.8,25.68735097,2720,0.033436,25,10.43072385,25.68735097,-98.85326087,659.84,25,DDOS_SYN_FLOOD
51.213.242.18,192.168.1.1,1780566434,1.079622984,20,6,1.079622984,27.78747808,27.78747808,0,0,1,0,0,0,0,0,0,30,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3470,66,151,115.6666667,28.96818178,3470,0.037228379,30,10.75484387,28.96818178,-210.3066502,839.1555556,30,DDOS_SYN_FLOOD
10.28.113.63,192.168.1.1,1780566435,0.443651915,20,6,0.443651915,29.30225155,29.30225155,0,0,1,0,0,0,0,0,0,13,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1345,71,147,103.4615385,22.01962546,1345,0.036970993,13,10.17160452,22.01962546,-119.4545455,484.8639053,13,DDOS_SYN_FLOOD
161.114.238.229,192.168.1.1,1780566436,0.8995049,20,6,0.8995049,27.79306705,27.79306705,0,0,1,0,0,0,0,0,0,25,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2471,70,150,98.84,26.49026991,2471,0.037479371,25,9.941830817,26.49026991,-202.4021739,701.7344,25,DDOS_SYN_FLOOD
178.17.205.142,192.168.1.1,1780566437,0.784415007,20,6,0.784415007,31.8708844,31.8708844,0,0,1,0,0,0,0,0,0,25,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2587,68,153,103.48,25.69220894,2587,0.032683959,25,10.17251198,25.69220894,-245.7391304,660.0896,25,DDOS_SYN_FLOOD
128.71.201.141,192.168.1.1,1780566438,0.396906853,20,6,0.396906853,30.23379394,30.23379394,0,0,1,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1258,69,143,104.8333333,25.30096617,1258,0.036082441,12,10.23881504,25.30096617,43.85454545,640.1388889,12,DDOS_SYN_FLOOD
236.63.88.69,192.168.1.1,1780566438,0.665945053,20,6,0.665945053,30.0325078,30.0325078,0,0,1,0,0,0,0,0,0,20,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2275,67,154,113.75,26.57795139,2275,0.03504974,20,10.6653645,26.57795139,-208.4502924,706.3875,20,DDOS_SYN_FLOOD
200.40.74.121,192.168.1.1,1780566439,0.378236055,20,6,0.378236055,29.08236759,29.08236759,0,0,1,0,0,0,0,0,0,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1153,67,136,104.8181818,22.87443266,1153,0.037823606,11,10.2380751,22.87443266,-158.5888889,523.2396694,11,DDOS_SYN_FLOOD
54.138.135.86,192.168.1.1,1780566439,0.821214914,20,6,0.821214914,31.66040892,31.66040892,0,0,1,0,0,0,0,0,0,26,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2873,65,153,110.5,28.27373067,2873,0.032848597,26,10.51189802,28.27373067,73.25666667,799.4038462,26,DDOS_SYN_FLOOD
24.173.147.41,192.168.1.1,1780566440,0.666089058,20,6,0.666089058,28.52471419,28.52471419,0,0,1,0,0,0,0,0,0,19,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2104,72,154,110.7368421,23.11718911,2104,0.037004948,19,10.52315742,23.11718911,-238.1143791,534.4044321,19,DDOS_SYN_FLOOD
198.104.229.205,192.168.1.1,1780566441,0.15131402,20,6,0.15131402,33.04386464,33.04386464,0,0,1,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,563,99,120,112.6,8.569714114,563,0.037828505,5,10.61131472,8.569714114,-46.66666667,73.44,5,DDOS_SYN_FLOOD
72.40.158.15,192.168.1.1,1780566441,0.842164993,20,6,0.842164993,30.87281021,30.87281021,0,0,1,0,0,0,0,0,0,26,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2635,66,154,101.3461538,25.13187113,2635,0.0336866,26,10.06708269,25.13187113,10.08333333,631.6109467,26,DDOS_SYN_FLOOD
88.179.195.155,192.168.1.1,1780566442,0.724334955,20,6,0.724334955,28.9921118,28.9921118,0,0,1,0,0,0,0,0,0,21,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2237,64,153,106.5238095,29.93901587,2237,0.036216748,21,10.32103723,29.93901587,-88.57894737,896.3446712,21,DDOS_SYN_FLOOD
38.103.125.70,192.168.1.1,1780566443,0.249322891,20,6,0.249322891,28.07604214,28.07604214,0,0,1,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,729,64,141,104.1428571,27.45608739,729,0.041553815,7,10.20504077,27.45608739,-739.6,753.8367347,7,DDOS_SYN_FLOOD
189.201.122.203,192.168.1.1,1780566443,0.751713991,20,6,0.751713991,31.92703646,31.92703646,0,0,1,0,0,0,0,0,0,24,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2661,65,154,110.875,27.94386113,2661,0.032683217,24,10.52971984,27.94386113,207.1067194,780.859375,24,DDOS_SYN_FLOOD
174.199.177.123,192.168.1.1,1780566444,0.83244586,20,6,0.83244586,30.0319831,30.0319831,0,0,1,0,0,0,0,0,0,25,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2737,68,150,109.48,26.78076922,2737,0.034685244,25,10.46326909,26.78076922,93.47826087,717.2096,25,DDOS_SYN_FLOOD
41.81.252.157,192.168.1.1,1780566445,0.613401175,20,6,0.613401175,32.60508918,32.60508918,0,0,1,0,0,0,0,0,0,20,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2372,65,154,118.6,28.18581203,2372,0.032284272,20,10.89036271,28.18581203,52.16374269,794.44,20,DDOS_SYN_FLOOD
254.122.55.14,192.168.1.1,1780566446,0.5571208,20,6,0.5571208,32.30897141,32.30897141,0,0,1,0,0,0,0,0,0,18,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1971,69,154,109.5,28.17061116,1971,0.032771812,18,10.46422477,28.17061116,83.88235294,793.5833333,18,DDOS_SYN_FLOOD
134.121.89.96,192.168.1.1,1780566446,0.957656145,20,6,0.957656145,27.14961955,27.14961955,0,0,1,0,0,0,0,0,0,26,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2822,66,149,108.5384615,24.30294501,2822,0.038306246,26,10.41817938,24.30294501,5.058333333,590.6331361,26,DDOS_SYN_FLOOD
92.131.116.105,192.168.1.1,1780566447,0.64467001,20,6,0.64467001,29.47244283,29.47244283,0,0,1,0,0,0,0,0,0,19,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1999,79,142,105.2105263,21.03525599,1999,0.035815001,19,10.25721825,21.03525599,23.64705882,442.4819945,19,DDOS_SYN_FLOOD
168.112.119.169,192.168.1.1,1780566448,0.312357903,20,6,0.312357903,32.0145574,32.0145574,0,0,1,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1248,97,152,124.8,18.48675201,1248,0.034706434,10,11.17139204,18.48675201,-121.625,341.76,10,DDOS_SYN_FLOOD
44.35.95.67,192.168.1.1,1780566448,0.35640502,20,6,0.35640502,30.86376283,30.86376283,0,0,1,0,0,0,0,0,0,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1212,69,142,110.1818182,22.55425048,1212,0.035640502,11,10.49675274,22.55425048,-168.0555556,508.6942149,11,DDOS_SYN_FLOOD
180.94.17.10,192.168.1.1,1780566449,0.78405714,20,6,0.78405714,31.88543119,31.88543119,0,0,1,0,0,0,0,0,0,25,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2770,64,154,110.8,29.56484399,2770,0.032669048,25,10.52615789,29.56484399,12.86956522,874.08,25,DDOS_SYN_FLOOD
62.221.107.112,192.168.1.1,1780566449,0.241362095,20,6,0.241362095,33.1452211,33.1452211,0,0,1,0,0,0,0,0,0,8,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,924,71,147,115.5,25.57831112,924,0.034480299,8,10.74709263,25.57831112,-275.1904762,654.25,8,DDOS_SYN_FLOOD
30.199.224.188,192.168.1.1,1780566450,0.412154913,20,6,0.412154913,31.54153837,31.54153837,0,0,1,0,0,0,0,0,0,13,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1221,68,141,93.92307692,21.34861386,1221,0.034346243,13,9.691391898,21.34861386,-150.6590909,455.7633136,13,DDOS_SYN_FLOOD
95.31.46.49,192.168.1.1,1780566450,0.574810028,20,6,0.574810028,29.57498855,29.57498855,0,0,1,0,0,0,0,0,0,17,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1843,65,150,108.4117647,27.39913872,1843,0.035925627,17,10.41209704,27.39913872,-42.35,750.7128028,17,DDOS_SYN_FLOOD
78.155.223.95,192.168.1.1,1780566451,0.341930151,20,6,0.341930151,29.24573914,29.24573914,0,0,1,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1241,101,150,124.1,15.95274271,1241,0.037992239,10,11.14001795,15.95274271,-80.375,254.49,10,DDOS_SYN_FLOOD
74.124.183.170,192.168.1.1,1780566451,0.485811949,20,6,0.485811949,30.87614464,30.87614464,0,0,1,0,0,0,0,0,0,15,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1578,68,153,105.2,24.54438157,1578,0.034700853,15,10.25670512,24.54438157,-12.43956044,602.4266667,15,DDOS_SYN_FLOOD
246.237.212.220,192.168.1.1,1780566452,0.132920027,20,6,0.132920027,37.61660392,37.61660392,0,0,1,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,610,82,148,122,24.00833189,610,0.033230007,5,11.04536102,24.00833189,-115.3333333,576.4,5,DDOS_SYN_FLOOD
122.186.120.1,192.168.1.1,1780566452,0.65162921,20,6,0.65162921,30.69230125,30.69230125,0,0,1,0,0,0,0,0,0,20,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2367,67,154,118.35,26.73438797,2367,0.034296274,20,10.87887862,26.73438797,184.4561404,714.7275,20,DDOS_SYN_FLOOD
103.42.41.136,192.168.1.1,1780566453,0.250455856,20,6,0.250455856,35.93447617,35.93447617,0,0,1,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,938,69,148,104.2222222,22.69007506,938,0.031306982,9,10.20892855,22.69007506,12.69642857,514.8395062,9,DDOS_SYN_FLOOD
13.136.162.88,192.168.1.1,1780566453,0.883760929,20,6,0.883760929,29.41972104,29.41972104,0,0,1,0,0,0,0,0,0,26,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2635,67,154,101.3461538,27.67245549,2635,0.035350437,26,10.06708269,27.67245549,60.95333333,765.7647929,26,DDOS_SYN_FLOOD
248.198.75.4,192.168.1.1,1780566454,0.240074873,20,6,0.240074873,33.32293755,33.32293755,0,0,1,0,0,0,0,0,0,8,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,974,88,153,121.75,22.38721733,974,0.03429641,8,11.03403825,22.38721733,-56.04761905,501.1875,8,DDOS_SYN_FLOOD
58.243.242.38,192.168.1.1,1780566454,0.660614967,20,6,0.660614967,30.27482117,30.27482117,0,0,1,0,0,0,0,0,0,20,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2213,69,149,110.65,26.01014225,2213,0.034769209,20,10.51903037,26.01014225,-39.38596491,676.5275,20,DDOS_SYN_FLOOD
112.181.64.251,192.168.1.1,1780566455,0.819283009,20,6,0.819283009,30.51448613,30.51448613,0,0,1,0,0,0,0,0,0,25,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2837,68,145,113.48,20.68452562,2837,0.034136792,25,10.65269919,20.68452562,-130.9456522,427.8496,25,DDOS_SYN_FLOOD
74.118.180.151,192.168.1.1,1780566456,0.794859171,20,6,0.794859171,28.93594342,28.93594342,0,0,1,0,0,0,0,0,0,23,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2401,70,154,104.3913043,29.89945343,2401,0.036129962,23,10.21720629,29.89945343,-99.87445887,893.9773157,23,DDOS_SYN_FLOOD
117.57.152.75,192.168.1.1,1780566457,0.993250847,20,6,0.993250847,28.19026038,28.19026038,0,0,1,0,0,0,0,0,0,28,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2859,64,150,102.1071429,24.43554099,2859,0.036787068,28,10.10480791,24.43554099,158.537037,597.0956633,28,DDOS_SYN_FLOOD
35.122.169.132,192.168.1.1,1780566458,0.434751987,20,6,0.434751987,32.20226797,32.20226797,0,0,1,0,0,0,0,0,0,14,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1462,66,146,104.4285714,24.25376049,1462,0.033442461,14,10.21902987,24.25376049,27.78205128,588.244898,14,DDOS_SYN_FLOOD
166.170.49.142,192.168.1.1,1780566458,0.161599159,20,6,0.161599159,37.12890604,37.12890604,0,0,1,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,734,76,149,122.3333333,27.9801517,734,0.032319832,6,11.06044002,27.9801517,-25.4,782.8888889,6,DDOS_SYN_FLOOD
99.148.16.54,192.168.1.1,1780566459,0.68147397,20,6,0.68147397,29.34814955,29.34814955,0,0,1,0,0,0,0,0,0,20,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2046,64,152,102.3,24.33741975,2046,0.035867051,20,10.11434625,24.33741975,-70.13157895,592.31,20,DDOS_SYN_FLOOD
51.225.230.35,192.168.1.1,1780566459,0.891222954,20,6,0.891222954,32.53955688,32.53955688,0,0,1,0,0,0,0,0,0,29,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2999,64,154,103.4137931,26.43341308,2999,0.031829391,29,10.16925725,26.43341308,14.52910053,698.725327,29,DDOS_SYN_FLOOD
210.87.155.194,192.168.1.1,1780566460,0.402642012,20,6,0.402642012,29.80314933,29.80314933,0,0,1,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1124,64,137,93.66666667,28.98946169,1124,0.036603819,12,9.678154094,28.98946169,-99.70909091,840.3888889,12,DDOS_SYN_FLOOD
250.147.14.24,192.168.1.1,1780566461,0.567238092,20,6,0.567238092,31.73270667,31.73270667,0,0,1,0,0,0,0,0,0,18,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2020,66,152,112.2222222,25.70463762,2020,0.033366947,18,10.59349905,25.70463762,-123.5441176,660.7283951,18,DDOS_SYN_FLOOD
146.207.182.81,192.168.1.1,1780566461,0.198455095,20,6,0.198455095,35.27246297,35.27246297,0,0,1,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,712,65,134,101.7142857,26.54222666,712,0.033075849,7,10.08535005,26.54222666,470.8666667,704.4897959,7,DDOS_SYN_FLOOD
