ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
74.66.215.10,192.168.1.1,1780650139,0.483610868,20,77,0.483610868,20.67778177,20.67778177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2471,121,344,247.1,78.45183236,2471,0.053734541,10,15.71941475,78.45183236,-1531.305556,6154.69,10,DDOS_RAW_IP_FLOOD
110.233.134.100,192.168.1.1,1780650140,0.319443941,20,59,0.319443941,25.04351772,25.04351772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3317,225,544,414.625,116.1872815,3317,0.045634849,8,20.36234269,116.1872815,-3119.095238,13499.48438,8,DDOS_RAW_IP_FLOOD
77.52.183.113,192.168.1.1,1780650140,0.551511049,20,253,0.551511049,30.8244051,30.8244051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13658,248,1388,803.4117647,379.2576431,13658,0.034469441,17,28.34451913,379.2576431,-331.3208333,143836.3599,17,DDOS_RAW_IP_FLOOD
150.146.166.181,192.168.1.1,1780650140,0.679640055,20,59,0.679640055,20.59913906,20.59913906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2418,119,251,172.7142857,41.6060239,2418,0.052280004,14,13.14208072,41.6060239,-104.3910256,1731.061224,14,DDOS_RAW_IP_FLOOD
15.179.27.38,192.168.1.1,1780650140,1.312635899,20,63,1.312635899,19.80747291,19.80747291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7555,79,497,290.5769231,141.1153846,7555,0.052505436,26,17.04631699,141.1153846,-728.0933333,19913.55178,26,DDOS_RAW_IP_FLOOD
66.23.245.5,192.168.1.1,1780650141,1.180352926,20,143,1.180352926,23.72171863,23.72171863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9044,87,573,323,159.0157225,9044,0.043716775,28,17.97220076,159.0157225,8715.205128,25286,28,DDOS_RAW_IP_FLOOD
196.88.214.222,192.168.1.1,1780650141,1.016012907,20,253,1.016012907,24.60598662,24.60598662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12179,206,741,487.16,168.6138025,12179,0.042333871,25,22.07170134,168.6138025,-2174.360507,28430.6144,25,DDOS_RAW_IP_FLOOD
83.31.159.252,192.168.1.1,1780650142,1.191761017,20,78,1.191761017,22.6555489,22.6555489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5216,118,273,193.1851852,41.86666405,5216,0.045836962,27,13.89910735,41.86666405,487.0615385,1752.817558,27,DDOS_RAW_IP_FLOOD
138.46.68.161,192.168.1.1,1780650142,0.906766176,20,59,0.906766176,26.46768332,26.46768332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8795,80,642,366.4583333,157.2134905,8795,0.039424616,24,19.14310146,157.2134905,-1689.590909,24716.0816,24,DDOS_RAW_IP_FLOOD
243.227.184.13,192.168.1.1,1780650142,0.583815098,20,253,0.583815098,29.11880844,29.11880844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3854,73,467,226.7058824,130.6467013,3854,0.036488444,17,15.05675537,130.6467013,-2712.770833,17068.56055,17,DDOS_RAW_IP_FLOOD
173.151.251.62,192.168.1.1,1780650143,0.511474848,20,143,0.511474848,23.46156424,23.46156424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6863,238,851,571.9166667,178.1050525,6863,0.046497713,12,23.91477925,178.1050525,1139.7,31721.40972,12,DDOS_RAW_IP_FLOOD
74.88.165.151,192.168.1.1,1780650143,1.227705002,20,253,1.227705002,18.73414213,18.73414213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10224,110,734,444.5217391,206.0428131,10224,0.055804773,23,21.08368419,206.0428131,-3283.930736,42453.64083,23,DDOS_RAW_IP_FLOOD
100.0.12.218,192.168.1.1,1780650143,0.547922134,20,253,0.547922134,21.90092213,21.90092213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5446,200,701,453.8333333,164.519418,5446,0.049811103,12,21.30336437,164.519418,3235.581818,27066.63889,12,DDOS_RAW_IP_FLOOD
11.32.225.162,192.168.1.1,1780650143,1.084187984,20,77,1.084187984,24.90343039,24.90343039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5958,170,270,220.6666667,32.73349174,5958,0.041699538,27,14.8548533,32.73349174,-70.00461538,1071.481481,27,DDOS_RAW_IP_FLOOD
214.192.126.154,192.168.1.1,1780650143,0.86441493,20,253,0.86441493,20.82333306,20.82333306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10015,221,980,556.3888889,230.4536924,10015,0.050847937,18,23.58789708,230.4536924,9418.547794,53108.90432,18,DDOS_RAW_IP_FLOOD
34.81.51.115,192.168.1.1,1780650144,0.608752012,20,77,0.608752012,26.28328068,26.28328068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6146,106,811,384.125,207.500866,6146,0.040583467,16,19.59910712,207.500866,10853.38095,43056.60938,16,DDOS_RAW_IP_FLOOD
217.234.134.150,192.168.1.1,1780650144,1.147534847,20,63,1.147534847,20.04296432,20.04296432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17044,223,1126,741.0434783,277.7398655,17044,0.052160675,23,27.22211377,277.7398655,-13297.45238,77139.43289,23,DDOS_RAW_IP_FLOOD
41.233.129.180,192.168.1.1,1780650144,0.920166016,20,78,0.920166016,20.64844786,20.64844786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16594,147,1281,873.3684211,279.0429528,16594,0.051120334,19,29.55280733,279.0429528,-22500.01307,77864.96953,19,DDOS_RAW_IP_FLOOD
78.14.78.43,192.168.1.1,1780650145,0.898761988,20,254,0.898761988,21.14019091,21.14019091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12564,299,1096,661.2631579,272.1344177,12564,0.049931222,19,25.71503758,272.1344177,-21495.2549,74057.14127,19,DDOS_RAW_IP_FLOOD
25.221.140.22,192.168.1.1,1780650145,0.384506941,20,63,0.384506941,26.00733287,26.00733287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8371,205,1296,837.1,402.7975794,8371,0.042722993,10,28.93268048,402.7975794,-64997.83333,162245.89,10,DDOS_RAW_IP_FLOOD
107.63.80.202,192.168.1.1,1780650146,0.448054075,20,59,0.448054075,26.78248154,26.78248154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6601,169,898,550.0833333,233.3664709,6601,0.040732189,12,23.4538554,233.3664709,382.9,54459.90972,12,DDOS_RAW_IP_FLOOD
9.28.184.130,192.168.1.1,1780650146,0.595020056,20,253,0.595020056,20.16738744,20.16738744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5292,157,655,441,135.598058,5292,0.054092732,12,21,135.598058,-4112.509091,18386.83333,12,DDOS_RAW_IP_FLOOD
184.80.2.231,192.168.1.1,1780650146,0.864088058,20,78,0.864088058,19.67392077,19.67392077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8240,212,795,484.7058824,197.5606429,8240,0.054005504,17,22.01603694,197.5606429,-10459.86667,39030.20761,17,DDOS_RAW_IP_FLOOD
11.254.119.244,192.168.1.1,1780650146,0.191782951,20,254,0.191782951,31.28536691,31.28536691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1109,140,235,184.8333333,29.03685398,1109,0.03835659,6,13.59534234,29.03685398,-347.2,843.1388889,6,DDOS_RAW_IP_FLOOD
209.235.14.84,192.168.1.1,1780650146,0.648962021,20,59,0.648962021,16.95014446,16.95014446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5369,218,800,488.0909091,194.4079378,5369,0.064896202,11,22.09277957,194.4079378,-16528.6,37794.44628,11,DDOS_RAW_IP_FLOOD
252.122.103.9,192.168.1.1,1780650147,0.290704966,20,77,0.290704966,17.19956861,17.19956861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2706,350,684,541.2,136.0108819,2706,0.072676241,5,23.26370564,136.0108819,-1808,18498.96,5,DDOS_RAW_IP_FLOOD
107.8.98.87,192.168.1.1,1780650147,1.007569075,20,63,1.007569075,16.87229236,16.87229236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7832,133,774,460.7058824,189.9122908,7832,0.062973067,17,21.46406025,189.9122908,-5112.091667,36066.6782,17,DDOS_RAW_IP_FLOOD
38.66.183.182,192.168.1.1,1780650147,1.359867096,20,63,1.359867096,19.11951549,19.11951549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15958,164,1114,613.7692308,268.468349,15958,0.054394684,26,24.77436641,268.468349,-12789.08333,72075.25444,26,DDOS_RAW_IP_FLOOD
103.62.19.18,192.168.1.1,1780650147,1.193444014,20,78,1.193444014,20.94777779,20.94777779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17916,280,1250,716.64,251.9804564,17916,0.049726834,25,26.77013261,251.9804564,-3512.811594,63494.1504,25,DDOS_RAW_IP_FLOOD
26.104.28.252,192.168.1.1,1780650148,0.636026144,20,253,0.636026144,26.72846102,26.72846102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3636,74,347,213.8823529,78.65627558,3636,0.039751634,17,14.62471719,78.65627558,-1024.891667,6186.809689,17,DDOS_RAW_IP_FLOOD
174.190.82.11,192.168.1.1,1780650148,0.227782011,20,63,0.227782011,26.34097387,26.34097387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1801,241,338,300.1666667,30.37222781,1801,0.045556402,6,17.32531866,30.37222781,419,922.4722222,6,DDOS_RAW_IP_FLOOD
80.127.105.35,192.168.1.1,1780650148,0.860186815,20,63,0.860186815,25.57583958,25.57583958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10674,140,975,485.1818182,244.0234036,10674,0.040961277,22,22.02684313,244.0234036,5517.492857,59547.42149,22,DDOS_RAW_IP_FLOOD
115.136.128.112,192.168.1.1,1780650149,0.599318027,20,254,0.599318027,23.35988467,23.35988467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10035,223,1295,716.7857143,311.3234833,10035,0.046101387,14,26.77285406,311.3234833,-11770.05769,96922.31122,14,DDOS_RAW_IP_FLOOD
181.123.150.222,192.168.1.1,1780650149,1.298619032,20,253,1.298619032,18.4811707,18.4811707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17461,195,1179,727.5416667,292.7348031,17461,0.056461697,24,26.97298031,292.7348031,-14835.33202,85693.66493,24,DDOS_RAW_IP_FLOOD
76.97.72.100,192.168.1.1,1780650149,0.967760086,20,254,0.967760086,24.79953487,24.79953487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12873,107,949,536.375,218.9845528,12873,0.042076525,24,23.15977116,218.9845528,2180.865613,47954.23438,24,DDOS_RAW_IP_FLOOD
208.29.63.179,192.168.1.1,1780650149,0.987869024,20,77,0.987869024,24.29471864,24.29471864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13282,113,799,553.4166667,199.9628959,13282,0.042950827,24,23.5248096,199.9628959,6580.571146,39985.15972,24,DDOS_RAW_IP_FLOOD
239.87.235.101,192.168.1.1,1780650150,0.636100054,20,143,0.636100054,23.58119593,23.58119593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4033,164,396,268.8666667,69.48176419,4033,0.045435718,15,16.39715422,69.48176419,600.5934066,4827.715556,15,DDOS_RAW_IP_FLOOD
84.91.74.245,192.168.1.1,1780650150,0.341551065,20,254,0.341551065,20.49473917,20.49473917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2148,232,364,306.8571429,43.12251176,2148,0.056925178,7,17.51733835,43.12251176,-1073.6,1859.55102,7,DDOS_RAW_IP_FLOOD
194.44.202.103,192.168.1.1,1780650150,0.752382994,20,143,0.752382994,26.58220636,26.58220636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5952,98,542,297.6,135.28725,5952,0.039599105,20,17.25108692,135.28725,578.9035088,18302.64,20,DDOS_RAW_IP_FLOOD
204.21.212.193,192.168.1.1,1780650151,0.367619038,20,254,0.367619038,21.76165862,21.76165862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4595,156,1003,574.375,360.5852664,4595,0.052517005,8,23.96612192,360.5852664,48877.33333,130021.7344,8,DDOS_RAW_IP_FLOOD
222.204.153.160,192.168.1.1,1780650151,1.185245991,20,254,1.185245991,22.78008127,22.78008127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8905,149,517,329.8148148,96.11529999,8905,0.045586384,27,18.16080435,96.11529999,-794.9076923,9238.150892,27,DDOS_RAW_IP_FLOOD
108.92.245.211,192.168.1.1,1780650151,0.672605991,20,143,0.672605991,26.76158142,26.76158142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3799,156,275,211.0555556,36.11166666,3799,0.039565058,18,14.52775122,36.11166666,-159.4522059,1304.052469,18,DDOS_RAW_IP_FLOOD
67.27.227.138,192.168.1.1,1780650151,1.299849987,20,59,1.299849987,18.46366907,18.46366907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9257,65,714,385.7083333,200.5235812,9257,0.056515217,24,19.63945858,200.5235812,-3659.146245,40209.7066,24,DDOS_RAW_IP_FLOOD
72.238.192.183,192.168.1.1,1780650152,0.981461048,20,77,0.981461048,21.39667187,21.39667187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4384,89,306,208.7619048,67.84639848,4384,0.049073052,21,14.44859525,67.84639848,324.1763158,4603.133787,21,DDOS_RAW_IP_FLOOD
88.248.53.27,192.168.1.1,1780650152,0.764095068,20,254,0.764095068,27.4834911,27.4834911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7886,129,597,375.5238095,143.7698621,7886,0.038204753,21,19.37843672,143.7698621,6921.473684,20669.77324,21,DDOS_RAW_IP_FLOOD
232.46.191.105,192.168.1.1,1780650153,0.278489113,20,77,0.278489113,21.54482787,21.54482787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2655,297,603,442.5,103.4726212,2655,0.055697823,6,21.03568397,103.4726212,2631.15,10706.58333,6,DDOS_RAW_IP_FLOOD
241.132.64.27,192.168.1.1,1780650153,0.226993084,20,254,0.226993084,26.43252339,26.43252339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2608,269,605,434.6666667,126.9470581,2608,0.045398617,6,20.84866103,126.9470581,-225.25,16115.55556,6,DDOS_RAW_IP_FLOOD
12.87.241.246,192.168.1.1,1780650153,1.1307621,20,78,1.1307621,26.53077955,26.53077955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14645,248,692,488.1666667,149.2751561,14645,0.038991797,30,22.09449404,149.2751561,-610.9248768,22283.07222,30,DDOS_RAW_IP_FLOOD
28.149.249.95,192.168.1.1,1780650153,0.789296865,20,253,0.789296865,26.60595895,26.60595895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9347,100,861,445.0952381,253.0399752,9347,0.039464843,21,21.09728035,253.0399752,4021.578947,64029.22902,21,DDOS_RAW_IP_FLOOD
217.127.27.73,192.168.1.1,1780650153,0.316561222,20,63,0.316561222,31.58946612,31.58946612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3308,195,433,330.8,82.98409486,3308,0.035173469,10,18.18790807,82.98409486,-1402.208333,6886.36,10,DDOS_RAW_IP_FLOOD
226.238.61.112,192.168.1.1,1780650154,0.186932087,20,59,0.186932087,26.74768191,26.74768191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3002,114,1218,600.4,434.8657724,3002,0.046733022,5,24.50306103,434.8657724,-40101.66667,189108.24,5,DDOS_RAW_IP_FLOOD
185.138.48.14,192.168.1.1,1780650154,1.283210993,20,253,1.283210993,22.59955702,22.59955702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17056,157,1217,588.137931,276.9194734,17056,0.045828964,29,24.25155523,276.9194734,-2402.37037,76684.39477,29,DDOS_RAW_IP_FLOOD
119.204.12.67,192.168.1.1,1780650154,0.348150969,20,143,0.348150969,22.97853725,22.97853725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5713,289,1013,714.125,261.5059452,5713,0.049735853,8,26.72311733,261.5059452,-3799.738095,68385.35938,8,DDOS_RAW_IP_FLOOD
93.147.223.246,192.168.1.1,1780650154,0.739487171,20,77,0.739487171,18.93203905,18.93203905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6138,188,863,438.4285714,214.4750116,6138,0.056883629,14,20.938686,214.4750116,-11960.14744,45999.53061,14,DDOS_RAW_IP_FLOOD
215.168.63.90,192.168.1.1,1780650154,0.275213003,20,63,0.275213003,21.80129547,21.80129547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1991,119,544,331.8333333,130.224699,1991,0.055042601,6,18.21629307,130.224699,2245.55,16958.47222,6,DDOS_RAW_IP_FLOOD
163.241.224.100,192.168.1.1,1780650155,1.026582956,20,78,1.026582956,26.30084577,26.30084577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14857,226,787,550.2592593,158.5860189,14857,0.03948396,27,23.45760557,158.5860189,377.7907692,25149.52538,27,DDOS_RAW_IP_FLOOD
73.229.135.178,192.168.1.1,1780650155,0.164044142,20,78,0.164044142,36.57552129,36.57552129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1259,163,275,209.8333333,46.56685755,1259,0.032808828,6,14.48562506,46.56685755,-911.25,2168.472222,6,DDOS_RAW_IP_FLOOD
156.133.38.133,192.168.1.1,1780650155,0.457964897,20,78,0.457964897,26.20288165,26.20288165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7997,347,1063,666.4166667,201.9886376,7997,0.041633172,12,25.81504729,201.9886376,24237.30909,40799.40972,12,DDOS_RAW_IP_FLOOD
209.4.132.3,192.168.1.1,1780650155,1.107133865,20,78,1.107133865,22.58082855,22.58082855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17728,280,1282,709.12,295.6662064,17728,0.046130578,25,26.62930716,295.6662064,24443.86232,87418.5056,25,DDOS_RAW_IP_FLOOD
69.58.11.142,192.168.1.1,1780650156,1.526699781,20,63,1.526699781,19.65022879,19.65022879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7511,81,461,250.3666667,113.5739064,7511,0.05264482,30,15.82297907,113.5739064,-1695.412562,12899.03222,30,DDOS_RAW_IP_FLOOD
151.35.169.58,192.168.1.1,1780650156,1.408885002,20,253,1.408885002,17.74452845,17.74452845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15954,175,968,638.16,241.882894,15954,0.058703542,25,25.26182891,241.882894,-5490.550725,58507.3344,25,DDOS_RAW_IP_FLOOD
64.239.27.200,192.168.1.1,1780650156,1.227445841,20,77,1.227445841,17.92339773,17.92339773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14465,247,1042,657.5,239.4975327,14465,0.058449802,22,25.64176281,239.4975327,4986.35,57359.06818,22,DDOS_RAW_IP_FLOOD
136.251.93.213,192.168.1.1,1780650157,0.858793974,20,254,0.858793974,23.28847268,23.28847268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3344,88,258,167.2,53.21710251,3344,0.045199683,20,12.9305839,53.21710251,777.6374269,2832.06,20,DDOS_RAW_IP_FLOOD
103.62.230.38,192.168.1.1,1780650157,0.965955019,20,77,0.965955019,19.66965296,19.66965296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11111,240,1022,584.7894737,243.8292282,11111,0.053664168,19,24.18242076,243.8292282,-8097.496732,59452.69252,19,DDOS_RAW_IP_FLOOD
147.2.33.87,192.168.1.1,1780650158,0.253811836,20,253,0.253811836,19.6996329,19.6996329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5093,506,1309,1018.6,278.4755645,5093,0.063452959,5,31.91551347,278.4755645,-36872,77548.64,5,DDOS_RAW_IP_FLOOD
88.233.95.176,192.168.1.1,1780650158,0.715650082,20,254,0.715650082,25.15195689,25.15195689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3818,139,261,212.1111111,35.96277225,3818,0.042097064,18,14.56403485,35.96277225,159.4227941,1293.320988,18,DDOS_RAW_IP_FLOOD
239.75.244.5,192.168.1.1,1780650158,1.158942938,20,253,1.158942938,22.43423654,22.43423654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10681,204,627,410.8076923,132.1362989,10681,0.046357718,26,20.26839146,132.1362989,99.3,17460.00148,26,DDOS_RAW_IP_FLOOD
73.20.64.220,192.168.1.1,1780650158,0.744117975,20,253,0.744117975,16.1264751,16.1264751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3762,169,432,313.5,84.34107343,3762,0.067647089,12,17.70593121,84.34107343,440.0181818,7113.416667,12,DDOS_RAW_IP_FLOOD
28.195.121.88,192.168.1.1,1780650159,1.027835846,20,253,1.027835846,21.40419609,21.40419609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,15054,257,1374,684.2727273,329.5568901,15054,0.048944564,22,26.15860714,329.5568901,-36467.6,108607.7438,22,DDOS_RAW_IP_FLOOD
23.237.245.158,192.168.1.1,1780650159,0.526404142,20,253,0.526404142,26.59553539,26.59553539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9367,220,1120,669.0714286,306.5418788,9367,0.040492626,14,25.86641507,306.5418788,150.4166667,93967.92347,14,DDOS_RAW_IP_FLOOD
9.198.100.92,192.168.1.1,1780650159,1.230877876,20,78,1.230877876,22.74799193,22.74799193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6672,64,380,238.2857143,101.4424035,6672,0.045588069,28,15.4365059,101.4424035,-2489.45584,10290.56122,28,DDOS_RAW_IP_FLOOD
227.174.33.19,192.168.1.1,1780650160,1.403752804,20,63,1.403752804,21.37128412,21.37128412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,25540,192,1374,851.3333333,323.2684471,25540,0.048405269,30,29.17761699,323.2684471,-11517.01724,104502.4889,30,DDOS_RAW_IP_FLOOD
180.70.201.229,192.168.1.1,1780650160,1.135031939,20,78,1.135031939,22.9068444,22.9068444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14292,158,991,549.6923077,266.8018235,14292,0.045401278,26,23.44551786,266.8018235,-20380.40167,71183.21302,26,DDOS_RAW_IP_FLOOD
68.71.56.204,192.168.1.1,1780650161,0.814035177,20,253,0.814035177,28.25430724,28.25430724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9003,235,620,391.4347826,104.9089983,9003,0.037001599,23,19.78471083,104.9089983,-3773.928571,11005.89792,23,DDOS_RAW_IP_FLOOD
27.25.140.76,192.168.1.1,1780650161,0.304038048,20,77,0.304038048,29.60155831,29.60155831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6297,222,1149,699.6666667,306.8274941,6297,0.038004756,9,26.45121295,306.8274941,32326.5,94143.11111,9,DDOS_RAW_IP_FLOOD
39.145.177.108,192.168.1.1,1780650161,0.505716085,20,253,0.505716085,23.72872911,23.72872911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8043,293,959,670.25,222.0691052,8043,0.04597419,12,25.88918693,222.0691052,-12637.78182,49314.6875,12,DDOS_RAW_IP_FLOOD
182.114.54.59,192.168.1.1,1780650162,0.279486895,20,77,0.279486895,28.62388239,28.62388239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1952,203,301,244,37.10121292,1952,0.039926699,8,15.62049935,37.10121292,87.64285714,1376.5,8,DDOS_RAW_IP_FLOOD
