ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
120.240.157.177,192.168.1.1,1780588824,0.347966909,20,1,0.347966909,31.61220134,31.61220134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1148,63,138,104.3636364,22.30480065,1148,0.034796691,11,10.21585221,22.30480065,-221.1777778,497.5041322,11,DDOS_ICMP_flood
10.221.66.52,192.168.1.1,1780588824,0.720214128,20,1,0.720214128,29.15799506,29.15799506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2172,53,142,103.4285714,27.49990724,2172,0.036010706,21,10.16998385,27.49990724,-165.3684211,756.244898,21,DDOS_ICMP_flood
163.206.100.129,192.168.1.1,1780588825,0.59645009,20,1,0.59645009,33.53172432,33.53172432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2159,58,137,107.95,23.80435884,2159,0.03139211,20,10.38989894,23.80435884,-195.0935673,566.6475,20,DDOS_ICMP_flood
34.121.59.135,192.168.1.1,1780588826,0.357038021,20,1,0.357038021,30.80904372,30.80904372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1082,57,139,98.36363636,31.34057123,1082,0.035703802,11,9.917844341,31.34057123,-560.0666667,982.231405,11,DDOS_ICMP_flood
242.163.168.230,192.168.1.1,1780588826,0.132447958,20,1,0.132447958,37.75067638,37.75067638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,426,67,112,85.2,17.12775525,426,0.033111989,5,9.230384607,17.12775525,-295.3333333,293.36,5,DDOS_ICMP_flood
59.157.135.12,192.168.1.1,1780588826,0.823374033,20,1,0.823374033,30.36287155,30.36287155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2791,63,139,111.64,24.61687226,2791,0.034307251,25,10.56598315,24.61687226,-43.68115942,605.9904,25,DDOS_ICMP_flood
108.38.110.108,192.168.1.1,1780588827,0.376113892,20,1,0.376113892,31.90522942,31.90522942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1150,60,137,95.83333333,24.07915189,1150,0.034192172,12,9.789450104,24.07915189,62.7,579.8055556,12,DDOS_ICMP_flood
59.135.170.2,192.168.1.1,1780588828,0.698414803,20,1,0.698414803,34.36353284,34.36353284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2270,52,141,94.58333333,29.26020715,2270,0.030365861,24,9.725396307,29.26020715,-88.01581028,856.1597222,24,DDOS_ICMP_flood
42.92.223.6,192.168.1.1,1780588828,0.724946022,20,1,0.724946022,33.10591309,33.10591309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2430,62,126,101.25,19.97133362,2430,0.031519392,24,10.0623059,19.97133362,178.8003953,398.8541667,24,DDOS_ICMP_flood
35.68.65.213,192.168.1.1,1780588829,0.55587697,20,1,0.55587697,32.38126593,32.38126593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1745,53,140,96.94444444,27.18551948,1745,0.032698645,18,9.846036992,27.18551948,-245.8161765,739.0524691,18,DDOS_ICMP_flood
181.54.167.50,192.168.1.1,1780588830,0.564110994,20,1,0.564110994,33.68131483,33.68131483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1631,54,139,85.84210526,22.33303703,1631,0.0313395,19,9.265101471,22.33303703,-100.6993464,498.7645429,19,DDOS_ICMP_flood
64.152.128.157,192.168.1.1,1780588830,0.911194086,20,1,0.911194086,32.92383089,32.92383089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3061,52,142,102.0333333,25.77140965,3061,0.031420486,30,10.10115505,25.77140965,5.018472906,664.1655556,30,DDOS_ICMP_flood
217.244.141.47,192.168.1.1,1780588831,0.619706869,20,1,0.619706869,32.27332308,32.27332308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1964,54,138,98.2,25.47665598,1964,0.032616151,20,9.909591313,25.47665598,253.7046784,649.06,20,DDOS_ICMP_flood
1.110.28.115,192.168.1.1,1780588832,0.740398169,20,1,0.740398169,32.41499104,32.41499104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2358,52,141,98.25,25.65191676,2358,0.032191225,24,9.912113801,25.65191676,47.27075099,658.0208333,24,DDOS_ICMP_flood
145.134.170.7,192.168.1.1,1780588833,0.903222084,20,1,0.903222084,28.78583292,28.78583292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2649,53,142,101.8846154,28.69645773,2649,0.036128883,26,10.09379093,28.69645773,108.7933333,823.4866864,26,DDOS_ICMP_flood
228.150.3.129,192.168.1.1,1780588834,0.531299829,20,1,0.531299829,33.87917519,33.87917519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1608,55,141,89.33333333,27.28043662,1608,0.031252931,18,9.451631253,27.28043662,-1.117647059,744.2222222,18,DDOS_ICMP_flood
241.31.242.220,192.168.1.1,1780588834,0.168915033,20,1,0.168915033,35.52081707,35.52081707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,553,65,112,92.16666667,19.05620342,553,0.033783007,6,9.600347216,19.05620342,-243.85,363.1388889,6,DDOS_ICMP_flood
82.10.83.149,192.168.1.1,1780588834,0.272150993,20,1,0.272150993,36.74430829,36.74430829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1036,72,139,103.6,20.99142682,1036,0.030238999,10,10.17840852,20.99142682,-5.861111111,440.64,10,DDOS_ICMP_flood
203.255.58.215,192.168.1.1,1780588835,0.713174105,20,1,0.713174105,29.44582517,29.44582517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1999,53,139,95.19047619,27.03546004,1999,0.035658705,21,9.756560674,27.03546004,195.6947368,730.9160998,21,DDOS_ICMP_flood
60.63.15.213,192.168.1.1,1780588836,0.380047083,20,1,0.380047083,28.94378222,28.94378222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1174,56,140,106.7272727,27.14972261,1174,0.038004708,11,10.33088925,27.14972261,-94.86666667,737.107438,11,DDOS_ICMP_flood
69.133.239.224,192.168.1.1,1780588836,0.399876118,20,1,0.399876118,32.51006855,32.51006855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1145,57,131,88.07692308,21.94910735,1145,0.03332301,13,9.384930638,21.94910735,-3.757575758,481.7633136,13,DDOS_ICMP_flood
72.71.50.6,192.168.1.1,1780588836,0.235444069,20,1,0.235444069,33.97834584,33.97834584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,789,54,132,98.625,23.36630854,789,0.033634867,8,9.931012033,23.36630854,272.3333333,545.984375,8,DDOS_ICMP_flood
13.24.74.141,192.168.1.1,1780588837,0.236479044,20,1,0.236479044,38.0583406,38.0583406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,988,68,138,109.7777778,23.67266486,988,0.02955988,9,10.4774891,23.67266486,-175,560.3950617,9,DDOS_ICMP_flood
186.37.76.121,192.168.1.1,1780588837,0.119817972,20,1,0.119817972,41.72996679,41.72996679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,524,68,135,104.8,27.1543735,524,0.029954493,5,10.23718711,27.1543735,-274.6666667,737.36,5,DDOS_ICMP_flood
19.130.232.103,192.168.1.1,1780588837,0.8512609,20,1,0.8512609,32.8923835,32.8923835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2580,56,141,92.14285714,23.53980563,2580,0.031528181,28,9.599107101,23.53980563,-191.7820513,554.122449,28,DDOS_ICMP_flood
155.46.243.73,192.168.1.1,1780588838,0.141258001,20,1,0.141258001,35.39622501,35.39622501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,482,68,130,96.4,20.13554072,482,0.0353145,5,9.818350167,20.13554072,-268.3333333,405.44,5,DDOS_ICMP_flood
40.254.133.32,192.168.1.1,1780588838,0.316234112,20,1,0.316234112,37.94657045,37.94657045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1191,53,140,99.25,22.32011425,1191,0.028748556,12,9.962429423,22.32011425,285.9272727,498.1875,12,DDOS_ICMP_flood
200.128.103.116,192.168.1.1,1780588839,0.509258986,20,1,0.509258986,35.34547354,35.34547354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1773,57,135,98.5,26.98198988,1773,0.029956411,18,9.924716621,26.98198988,70.07352941,728.0277778,18,DDOS_ICMP_flood
194.202.127.221,192.168.1.1,1780588839,0.295410872,20,1,0.295410872,33.85115771,33.85115771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,946,57,124,94.6,23.49553149,946,0.03282343,10,9.726253133,23.49553149,-348,552.04,10,DDOS_ICMP_flood
193.118.119.204,192.168.1.1,1780588840,0.727269888,20,1,0.727269888,33.00012884,33.00012884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2495,56,139,103.9583333,27.97242566,2495,0.03162043,24,10.19599595,27.97242566,-427.3517787,782.4565972,24,DDOS_ICMP_flood
159.67.32.86,192.168.1.1,1780588840,0.861896038,20,1,0.861896038,34.80698214,34.80698214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3099,55,141,103.3,28.56588875,3099,0.029720553,30,10.16366076,28.56588875,217.0049261,816.01,30,DDOS_ICMP_flood
76.232.120.111,192.168.1.1,1780588841,0.807106972,20,1,0.807106972,32.2138216,32.2138216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2662,62,141,102.3846154,26.22986689,2662,0.032284279,26,10.11852832,26.22986689,-98.00333333,688.0059172,26,DDOS_ICMP_flood
25.93.10.226,192.168.1.1,1780588842,0.912168026,20,1,0.912168026,31.79238822,31.79238822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3038,62,142,104.7586207,26.41140711,3038,0.032577429,29,10.23516588,26.41140711,-245.8677249,697.5624257,29,DDOS_ICMP_flood
250.11.57.237,192.168.1.1,1780588843,0.416061878,20,1,0.416061878,33.64884103,33.64884103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1361,57,141,97.21428571,30.47757623,1361,0.03200476,14,9.859730509,30.47757623,-124.5512821,928.8826531,14,DDOS_ICMP_flood
229.78.62.232,192.168.1.1,1780588844,0.664226055,20,1,0.664226055,28.60471951,28.60471951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1847,53,132,97.21052632,24.90102291,1847,0.036901448,19,9.859539863,24.90102291,-101.8823529,620.0609418,19,DDOS_ICMP_flood
230.148.168.15,192.168.1.1,1780588844,1.030884027,20,1,1.030884027,29.10123661,29.10123661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2783,55,141,92.76666667,26.34347906,2783,0.035547725,30,9.631545393,26.34347906,-36.30295567,693.9788889,30,DDOS_ICMP_flood
182.164.169.5,192.168.1.1,1780588845,0.25918889,20,1,0.25918889,30.86552045,30.86552045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,749,56,140,93.625,28.73559422,749,0.037026984,8,9.67600124,28.73559422,-90,825.734375,8,DDOS_ICMP_flood
11.183.158.4,192.168.1.1,1780588846,0.771932125,20,1,0.771932125,32.38626712,32.38626712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2317,53,141,92.68,28.81488504,2317,0.032163839,25,9.627045237,28.81488504,34.0326087,830.2976,25,DDOS_ICMP_flood
166.76.70.56,192.168.1.1,1780588847,0.796382904,20,1,0.796382904,32.64761193,32.64761193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2604,61,141,100.1538462,22.89052929,2604,0.031855316,26,10.00768935,22.89052929,105.3116667,523.9763314,26,DDOS_ICMP_flood
23.206.25.71,192.168.1.1,1780588847,0.816378117,20,1,0.816378117,33.07291003,33.07291003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2943,57,142,109,26.74294646,2943,0.031399158,27,10.44030651,26.74294646,-66.42153846,715.1851852,27,DDOS_ICMP_flood
195.233.109.148,192.168.1.1,1780588848,0.34433198,20,1,0.34433198,31.94591454,31.94591454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1189,59,142,108.0909091,29.65392675,1189,0.034433198,11,10.39667779,29.65392675,-182.1333333,879.3553719,11,DDOS_ICMP_flood
179.151.224.234,192.168.1.1,1780588849,0.850126982,20,1,0.850126982,29.40737153,29.40737153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2684,54,139,107.36,21.92875737,2684,0.035421958,25,10.36146708,21.92875737,-173.0036232,480.8704,25,DDOS_ICMP_flood
145.115.32.124,192.168.1.1,1780588850,1.018020868,20,1,1.018020868,29.46894404,29.46894404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2744,53,142,91.46666667,25.22265296,2744,0.035104168,30,9.563820715,25.22265296,34.12931034,636.1822222,30,DDOS_ICMP_flood
235.15.8.60,192.168.1.1,1780588851,0.155045033,20,1,0.155045033,38.69843428,38.69843428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,558,56,112,93,20.29778313,558,0.031009007,6,9.643650761,20.29778313,65.4,412,6,DDOS_ICMP_flood
213.95.84.235,192.168.1.1,1780588851,0.259097815,20,1,0.259097815,34.7359163,34.7359163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,867,70,132,96.33333333,19.52206729,867,0.032387227,9,9.814954576,19.52206729,-86.01785714,381.1111111,9,DDOS_ICMP_flood
174.87.93.48,192.168.1.1,1780588851,0.428201914,20,1,0.428201914,35.03020308,35.03020308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1373,53,136,91.53333333,23.82118572,1373,0.030585851,15,9.567305437,23.82118572,160.2637363,567.4488889,15,DDOS_ICMP_flood
97.200.90.242,192.168.1.1,1780588852,0.450352907,20,1,0.450352907,28.86625087,28.86625087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1236,55,138,95.07692308,24.68403887,1236,0.037529409,13,9.750739617,24.68403887,-322.2348485,609.3017751,13,DDOS_ICMP_flood
71.57.243.93,192.168.1.1,1780588852,0.851710081,20,1,0.851710081,30.5268196,30.5268196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2637,52,142,101.4230769,29.24718669,2637,0.034068403,26,10.07090249,29.24718669,3.658333333,855.397929,26,DDOS_ICMP_flood
101.172.235.232,192.168.1.1,1780588853,0.364161968,20,1,0.364161968,32.95237023,32.95237023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1060,53,137,88.33333333,29.61512376,1060,0.033105633,12,9.398581453,29.61512376,-111.8272727,877.0555556,12,DDOS_ICMP_flood
254.252.127.25,192.168.1.1,1780588854,0.340898991,20,1,0.340898991,32.26762268,32.26762268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1127,67,124,102.4545455,18.54901927,1127,0.034089899,11,10.12198328,18.54901927,-50.37777778,344.0661157,11,DDOS_ICMP_flood
62.216.152.2,192.168.1.1,1780588854,0.967168093,20,1,0.967168093,31.018393,31.018393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2714,52,141,90.46666667,27.01571559,2714,0.033350624,30,9.511396673,27.01571559,7.358374384,729.8488889,30,DDOS_ICMP_flood
49.239.189.7,192.168.1.1,1780588855,0.49582696,20,1,0.49582696,32.26932237,32.26932237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1731,61,142,108.1875,25.48827856,1731,0.033055131,16,10.40132203,25.48827856,113.9,649.6523438,16,DDOS_ICMP_flood
142.95.49.40,192.168.1.1,1780588855,0.869036913,20,1,0.869036913,32.21957501,32.21957501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2672,54,130,95.42857143,22.31179792,2672,0.032186552,28,9.768754856,22.31179792,24.37749288,497.8163265,28,DDOS_ICMP_flood
171.163.91.227,192.168.1.1,1780588856,0.840111017,20,1,0.840111017,30.94829072,30.94829072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2663,53,141,102.4230769,30.34186379,2663,0.033604441,26,10.12042869,30.34186379,527.2283333,920.6286982,26,DDOS_ICMP_flood
40.89.158.205,192.168.1.1,1780588857,0.786342859,20,1,0.786342859,31.79274753,31.79274753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2370,53,136,94.8,24.81934729,2370,0.032764286,25,9.736529156,24.81934729,-127.5217391,616,25,DDOS_ICMP_flood
121.243.230.44,192.168.1.1,1780588858,0.772114038,20,1,0.772114038,29.78834583,29.78834583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1976,53,132,85.91304348,24.98680181,1976,0.035096093,23,9.268928928,24.98680181,179.0281385,624.3402647,23,DDOS_ICMP_flood
128.213.135.145,192.168.1.1,1780588859,0.392315865,20,1,0.392315865,30.58759812,30.58759812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1006,52,124,83.83333333,24.80871263,1006,0.035665079,12,9.156054463,24.80871263,-228.1363636,615.4722222,12,DDOS_ICMP_flood
204.205.31.70,192.168.1.1,1780588859,0.313847065,20,1,0.313847065,31.8626526,31.8626526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,989,76,142,98.9,21.76442051,989,0.034871896,10,9.944847912,21.76442051,-45.625,473.69,10,DDOS_ICMP_flood
207.144.141.232,192.168.1.1,1780588860,0.383508921,20,1,0.383508921,36.50501786,36.50501786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1487,55,142,106.2142857,26.08551479,1487,0.029500686,14,10.30603152,26.08551479,-107.9230769,680.4540816,14,DDOS_ICMP_flood
130.10.131.30,192.168.1.1,1780588860,0.919659853,20,1,0.919659853,29.35868073,29.35868073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2661,53,140,98.55555556,28.68647033,2661,0.035371533,27,9.927515075,28.68647033,108.7661538,822.9135802,27,DDOS_ICMP_flood
45.23.232.95,192.168.1.1,1780588861,0.256429195,20,1,0.256429195,35.09740763,35.09740763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,905,65,138,100.5555556,25.00715947,905,0.032053649,9,10.0277393,25.00715947,-170.5714286,625.3580247,9,DDOS_ICMP_flood
94.25.255.130,192.168.1.1,1780588862,0.700384855,20,1,0.700384855,29.98351527,29.98351527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1839,52,138,87.57142857,31.95021638,1839,0.035019243,21,9.357960706,31.95021638,-194.5868421,1020.816327,21,DDOS_ICMP_flood
112.161.4.182,192.168.1.1,1780588862,0.313598156,20,1,0.313598156,35.07673687,35.07673687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,968,56,140,88,27.6175175,968,0.031359816,11,9.38083152,27.6175175,283.1333333,762.7272727,11,DDOS_ICMP_flood
49.13.83.213,192.168.1.1,1780588863,1.007838964,20,1,1.007838964,29.76666021,29.76666021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2945,52,142,98.16666667,29.31448258,2945,0.034753068,30,9.907909298,29.31448258,10.6182266,859.3388889,30,DDOS_ICMP_flood
69.63.187.87,192.168.1.1,1780588864,0.329559088,20,1,0.329559088,30.34357228,30.34357228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1029,63,138,102.9,23.37712557,1029,0.036617676,10,10.14396372,23.37712557,270.5555556,546.49,10,DDOS_ICMP_flood
78.178.241.41,192.168.1.1,1780588864,0.364068985,20,1,0.364068985,32.96078627,32.96078627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1081,54,137,90.08333333,28.6486135,1081,0.03309718,12,9.491224017,28.6486135,-214.9272727,820.7430556,12,DDOS_ICMP_flood
193.18.94.251,192.168.1.1,1780588865,0.466128826,20,1,0.466128826,27.88928569,27.88928569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1194,53,139,91.84615385,26.99528778,1194,0.038844069,13,9.583639906,26.99528778,89.37121212,728.7455621,13,DDOS_ICMP_flood
231.214.91.62,192.168.1.1,1780588865,0.183952093,20,1,0.183952093,38.05338597,38.05338597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,673,59,142,96.14285714,29.36192175,673,0.030658682,7,9.805246409,29.36192175,-72.4,862.122449,7,DDOS_ICMP_flood
192.163.19.2,192.168.1.1,1780588865,0.25487113,20,1,0.25487113,35.31196335,35.31196335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,778,56,140,86.44444444,30.06700337,778,0.031858891,9,9.297550454,30.06700337,-106.1428571,904.0246914,9,DDOS_ICMP_flood
164.123.37.182,192.168.1.1,1780588866,0.640161991,20,1,0.640161991,29.67998766,29.67998766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1758,59,140,92.52631579,29.27612359,1758,0.035564555,19,9.619060026,29.27612359,-241.0718954,857.0914127,19,DDOS_ICMP_flood
122.203.158.37,192.168.1.1,1780588866,0.797426939,20,1,0.797426939,31.35083451,31.35083451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2349,55,140,93.96,25.57261035,2349,0.033226122,25,9.693296653,25.57261035,-182.5326087,653.9584,25,DDOS_ICMP_flood
212.7.0.234,192.168.1.1,1780588867,0.794715881,20,1,0.794715881,31.45778332,31.45778332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2229,53,140,89.16,24.19533839,2229,0.033113162,25,9.442457307,24.19533839,40.84601449,585.4144,25,DDOS_ICMP_flood
190.164.169.185,192.168.1.1,1780588868,0.815821886,20,1,0.815821886,31.86970152,31.86970152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2401,53,136,92.34615385,28.73210789,2401,0.032632875,26,9.609690622,28.73210789,-104.5633333,825.5340237,26,DDOS_ICMP_flood
195.114.104.215,192.168.1.1,1780588869,0.567638159,20,1,0.567638159,33.47202739,33.47202739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1850,54,137,97.36842105,24.79008827,1850,0.031535453,19,9.867543821,24.79008827,-19.23856209,614.5484765,19,DDOS_ICMP_flood
107.167.232.111,192.168.1.1,1780588870,0.8449471,20,1,0.8449471,33.13816925,33.13816925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2598,53,138,92.78571429,25.00907998,2598,0.031294337,28,9.632534157,25.00907998,189.3205128,625.4540816,28,DDOS_ICMP_flood
205.49.221.71,192.168.1.1,1780588871,0.516719103,20,1,0.516719103,34.83517428,34.83517428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1701,53,133,94.5,26.96963313,1701,0.030395241,18,9.721111048,26.96963313,124.7977941,727.3611111,18,DDOS_ICMP_flood
203.155.164.128,192.168.1.1,1780588871,0.168423891,20,1,0.168423891,41.56179955,41.56179955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,710,53,139,101.4285714,28.3340136,710,0.028070649,7,10.07117528,28.3340136,32.3,802.8163265,7,DDOS_ICMP_flood
212.146.167.129,192.168.1.1,1780588871,0.362130165,20,1,0.362130165,33.13725604,33.13725604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1240,74,131,103.3333333,17.41806215,1240,0.032920924,12,10.16530045,17.41806215,-41.16363636,303.3888889,12,DDOS_ICMP_flood
3.173.41.45,192.168.1.1,1780588872,0.707018852,20,1,0.707018852,32.53095717,32.53095717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2353,59,142,102.3043478,27.29458424,2353,0.032137221,23,10.11456118,27.29458424,-37.25974026,744.9943289,23,DDOS_ICMP_flood
128.13.41.187,192.168.1.1,1780588873,0.259699821,20,1,0.259699821,38.5059949,38.5059949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1083,66,138,108.3,24.45833191,1083,0.028855536,10,10.40672859,24.45833191,19.25,598.21,10,DDOS_ICMP_flood
