ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
82.157.134.105,192.168.1.1,1780684748,0.801455021,20,6,0.801455021,22.45915183,22.45915183,0,0,0,0,1,1,0,0,18,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11226,255,991,623.6666667,236.6039823,11226,0.047144413,18,24.9733191,236.6039823,14226.37132,55981.44444,18,DDOS_PSH_ACK_FLOOD
166.171.126.106,192.168.1.1,1780684748,0.4012959,20,6,0.4012959,24.91926778,24.91926778,0,0,0,0,1,1,0,0,10,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4461,254,690,446.1,134.8068618,4461,0.044588433,10,21.12107952,134.8068618,-7495.791667,18172.89,10,DDOS_PSH_ACK_FLOOD
54.165.116.128,192.168.1.1,1780684749,0.665776014,20,6,0.665776014,28.53812632,28.53812632,0,0,0,0,1,1,0,0,19,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10784,301,938,567.5789474,192.387032,10784,0.036987556,19,23.82391545,192.387032,-71.36928105,37012.77008,19,DDOS_PSH_ACK_FLOOD
180.73.84.213,192.168.1.1,1780684749,0.471799135,20,6,0.471799135,23.3150067,23.3150067,0,0,0,0,1,1,0,0,11,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6492,444,884,590.1818182,153.4516911,6492,0.047179914,11,24.29365798,153.4516911,3605.355556,23547.42149,11,DDOS_PSH_ACK_FLOOD
61.108.170.145,192.168.1.1,1780684749,0.896072865,20,6,0.896072865,26.78353619,26.78353619,0,0,0,0,1,1,0,0,24,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12442,321,642,518.4166667,111.5608641,12442,0.03895969,24,22.76876515,111.5608641,-486.3754941,12445.82639,24,DDOS_PSH_ACK_FLOOD
178.74.205.149,192.168.1.1,1780684749,1.07205081,20,6,1.07205081,25.18537345,25.18537345,0,0,0,0,1,1,0,0,27,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14054,363,655,520.5185185,88.8825152,14054,0.041232723,27,22.81487494,88.8825152,-1985.030769,7900.101509,27,DDOS_PSH_ACK_FLOOD
103.26.251.247,192.168.1.1,1780684749,0.317538023,20,6,0.317538023,25.19383324,25.19383324,0,0,0,0,1,1,0,0,8,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4305,289,814,538.125,176.4818953,4305,0.045362575,8,23.19752142,176.4818953,-36145.19048,31145.85938,8,DDOS_PSH_ACK_FLOOD
28.44.96.188,192.168.1.1,1780684750,1.067937851,20,6,1.067937851,24.34598603,24.34598603,0,0,0,0,1,1,0,0,26,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,16534,251,1012,635.9230769,204.5202497,16534,0.042717514,26,25.21751528,204.5202497,-10273.33167,41828.53254,26,DDOS_PSH_ACK_FLOOD
217.149.159.95,192.168.1.1,1780684750,0.584216833,20,6,0.584216833,29.09878497,29.09878497,0,0,0,0,1,1,0,0,17,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7998,376,590,470.4705882,71.10317081,7998,0.036513552,17,21.69033398,71.10317081,1364.466667,5055.6609,17,DDOS_PSH_ACK_FLOOD
120.15.62.89,192.168.1.1,1780684750,0.403533936,20,6,0.403533936,22.30295697,22.30295697,0,0,0,0,1,1,0,0,9,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7644,516,1319,849.3333333,266.7695635,7644,0.050441742,9,29.14332399,266.7695635,-26197.71429,71166,9,DDOS_PSH_ACK_FLOOD
145.31.195.74,192.168.1.1,1780684751,0.291416168,20,6,0.291416168,24.02063016,24.02063016,0,0,0,0,1,1,0,0,7,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4915,513,1037,702.1428571,189.8408571,4915,0.048569361,7,26.49797836,189.8408571,-23307.46667,36039.55102,7,DDOS_PSH_ACK_FLOOD
201.31.152.12,192.168.1.1,1780684751,0.860512018,20,6,0.860512018,23.24197638,23.24197638,0,0,0,0,1,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10393,399,599,519.65,69.61772404,10393,0.045290106,20,22.79583295,69.61772404,950.1725146,4846.6275,20,DDOS_PSH_ACK_FLOOD
50.163.50.156,192.168.1.1,1780684751,0.745311022,20,6,0.745311022,25.49271303,25.49271303,0,0,0,0,1,1,0,0,19,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7719,289,504,406.2631579,58.86276824,7719,0.041406168,19,20.15597078,58.86276824,1439.718954,3464.825485,19,DDOS_PSH_ACK_FLOOD
134.65.62.206,192.168.1.1,1780684751,1.274593115,20,6,1.274593115,18.8295384,18.8295384,0,0,0,0,1,1,0,0,24,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11945,289,741,497.7083333,128.1462313,11945,0.055417092,24,22.3093777,128.1462313,-2351.926877,16421.4566,24,DDOS_PSH_ACK_FLOOD
163.126.73.63,192.168.1.1,1780684752,0.711838007,20,6,0.711838007,29.50109406,29.50109406,0,0,0,0,1,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9940,247,708,473.3333333,143.7512181,9940,0.0355919,21,21.75622516,143.7512181,2853.468421,20664.4127,21,DDOS_PSH_ACK_FLOOD
3.102.147.152,192.168.1.1,1780684752,0.308168888,20,6,0.308168888,25.95979124,25.95979124,0,0,0,0,1,1,0,0,8,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2788,210,638,348.5,145.2644141,2788,0.044024127,8,18.6681547,145.2644141,-3757.428571,21101.75,8,DDOS_PSH_ACK_FLOOD
207.154.176.145,192.168.1.1,1780684752,1.406893969,20,6,1.406893969,20.61278294,20.61278294,0,0,0,0,1,1,0,0,29,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,23712,297,1210,817.6551724,262.7120196,23712,0.050246213,29,28.59467035,262.7120196,-12735.46561,69017.60523,29,DDOS_PSH_ACK_FLOOD
150.18.120.51,192.168.1.1,1780684753,0.336085081,20,6,0.336085081,23.80349635,23.80349635,0,0,0,0,1,1,0,0,8,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3699,302,775,462.375,169.141906,3699,0.048012154,8,21.50290678,169.141906,-16388.04762,28608.98438,8,DDOS_PSH_ACK_FLOOD
154.98.207.216,192.168.1.1,1780684753,0.185570955,20,6,0.185570955,32.33264597,32.33264597,0,0,0,0,1,1,0,0,6,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2080,273,424,346.6666667,60.99089185,2080,0.037114191,6,18.61898673,60.99089185,2086.15,3719.888889,6,DDOS_PSH_ACK_FLOOD
56.30.60.159,192.168.1.1,1780684753,1.232086182,20,6,1.232086182,21.91405147,21.91405147,0,0,0,0,1,1,0,0,27,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,21291,325,1195,788.5555556,244.2869189,21291,0.04738793,27,28.08123138,244.2869189,-4604.824615,59676.09877,27,DDOS_PSH_ACK_FLOOD
190.35.3.201,192.168.1.1,1780684753,1.467284918,20,6,1.467284918,19.082865,19.082865,0,0,0,0,1,1,0,0,28,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11782,280,569,420.7857143,89.50552942,11782,0.054343886,28,20.51306204,89.50552942,3496.576923,8011.239796,28,DDOS_PSH_ACK_FLOOD
63.93.255.108,192.168.1.1,1780684754,0.399720907,20,6,0.399720907,22.51570993,22.51570993,0,0,0,0,1,1,0,0,9,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6679,494,886,742.1111111,143.0683166,6679,0.049965113,9,27.24171638,143.0683166,-3070.553571,20468.54321,9,DDOS_PSH_ACK_FLOOD
183.214.168.158,192.168.1.1,1780684754,1.233292103,20,6,1.233292103,20.27094793,20.27094793,0,0,0,0,1,1,0,0,25,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,16512,245,1148,660.48,286.2638112,16512,0.051387171,25,25.69980545,286.2638112,-47300.26449,81946.9696,25,DDOS_PSH_ACK_FLOOD
21.192.176.120,192.168.1.1,1780684754,0.536279917,20,6,0.536279917,22.37637403,22.37637403,0,0,0,0,1,1,0,0,12,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7246,422,746,603.8333333,101.9614579,7246,0.04875272,12,24.57302044,101.9614579,2289.327273,10396.13889,12,DDOS_PSH_ACK_FLOOD
212.36.148.26,192.168.1.1,1780684754,0.768141985,20,6,0.768141985,22.13132511,22.13132511,0,0,0,0,1,1,0,0,17,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9428,454,699,554.5882353,74.46835793,9428,0.048008874,17,23.54969714,74.46835793,-1227.475,5545.536332,17,DDOS_PSH_ACK_FLOOD
47.188.223.22,192.168.1.1,1780684755,0.667971134,20,6,0.667971134,23.95313088,23.95313088,0,0,0,0,1,1,0,0,16,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11828,362,1152,739.25,246.6813481,11828,0.044531409,16,27.18915225,246.6813481,-13729.59048,60851.6875,16,DDOS_PSH_ACK_FLOOD
38.217.146.102,192.168.1.1,1780684755,0.321501017,20,6,0.321501017,24.88328057,24.88328057,0,0,0,0,1,1,0,0,8,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5069,470,852,633.625,140.3557422,5069,0.045928717,8,25.17190895,140.3557422,-542.5238095,19699.73438,8,DDOS_PSH_ACK_FLOOD
64.192.102.50,192.168.1.1,1780684755,1.724817991,20,6,1.724817991,16.2335969,16.2335969,0,0,0,0,1,1,0,0,28,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,15186,444,649,542.3571429,61.03173313,15186,0.063882148,28,23.28856249,61.03173313,1043.270655,3724.872449,28,DDOS_PSH_ACK_FLOOD
112.130.38.41,192.168.1.1,1780684755,0.753108025,20,6,0.753108025,22.57312291,22.57312291,0,0,0,0,1,1,0,0,17,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9094,352,643,534.9411765,83.64031577,9094,0.047069252,17,23.1287954,83.64031577,-2235.783333,6995.702422,17,DDOS_PSH_ACK_FLOOD
219.33.89.168,192.168.1.1,1780684756,0.484914064,20,6,0.484914064,22.68443175,22.68443175,0,0,0,0,1,1,0,0,11,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8838,267,1136,803.4545455,259.0785643,8838,0.048491406,11,28.34527378,259.0785643,-49642.71111,67121.70248,11,DDOS_PSH_ACK_FLOOD
41.246.25.237,192.168.1.1,1780684756,0.451881886,20,6,0.451881886,19.91670896,19.91670896,0,0,0,0,1,1,0,0,9,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5934,343,1011,659.3333333,260.0269217,5934,0.056485236,9,25.6774869,260.0269217,28157.5,67614,9,DDOS_PSH_ACK_FLOOD
15.89.237.54,192.168.1.1,1780684756,1.052280188,20,6,1.052280188,13.30444131,13.30444131,0,0,0,0,1,1,0,0,14,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12049,532,1125,860.6428571,195.7923854,12049,0.08094463,14,29.33671517,195.7923854,3443.371795,38334.65816,14,DDOS_PSH_ACK_FLOOD
144.8.30.32,192.168.1.1,1780684757,1.946362972,20,6,1.946362972,14.89958472,14.89958472,0,0,0,0,1,1,0,0,29,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14783,415,611,509.7586207,64.08004433,14783,0.069512963,29,22.57783472,64.08004433,104.2685185,4106.252081,29,DDOS_PSH_ACK_FLOOD
70.220.156.247,192.168.1.1,1780684757,1.531153917,20,6,1.531153917,14.36824852,14.36824852,0,0,0,0,1,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,15236,345,1014,692.5454545,208.6091882,15236,0.072912091,22,26.31625837,208.6091882,-5578.311905,43517.79339,22,DDOS_PSH_ACK_FLOOD
223.7.118.144,192.168.1.1,1780684757,1.088905811,20,6,1.088905811,20.20376765,20.20376765,0,0,0,0,1,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,18598,435,1311,845.3636364,267.7077011,18598,0.051852658,22,29.07513777,267.7077011,41390.63571,71667.41322,22,DDOS_PSH_ACK_FLOOD
140.238.85.223,192.168.1.1,1780684759,0.78520298,20,6,0.78520298,20.37689668,20.37689668,0,0,0,0,1,1,0,0,16,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9602,269,1024,600.125,234.6843292,9602,0.052346865,16,24.49744885,234.6843292,4498.057143,55076.73438,16,DDOS_PSH_ACK_FLOOD
3.39.111.212,192.168.1.1,1780684759,1.507335901,20,6,1.507335901,19.23924188,19.23924188,0,0,0,0,1,1,0,0,29,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,22986,287,1275,792.6206897,309.828586,22986,0.053833425,29,28.15352002,309.828586,-37809.12698,95993.75268,29,DDOS_PSH_ACK_FLOOD
193.97.14.252,192.168.1.1,1780684759,0.201932907,20,6,0.201932907,24.76069934,24.76069934,0,0,0,0,1,1,0,0,5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2684,478,648,536.8,60.97671687,2684,0.050483227,5,23.16894473,60.97671687,-1393.333333,3718.16,5,DDOS_PSH_ACK_FLOOD
242.194.55.17,192.168.1.1,1780684759,1.913122892,20,6,1.913122892,15.68116723,15.68116723,0,0,0,0,1,1,0,0,30,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14960,200,766,498.6666667,169.7206201,14960,0.065969755,30,22.33084563,169.7206201,-2610.685961,28805.08889,30,DDOS_PSH_ACK_FLOOD
182.38.102.170,192.168.1.1,1780684760,0.431980133,20,6,0.431980133,20.83429147,20.83429147,0,0,0,0,1,1,0,0,9,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5212,329,829,579.1111111,178.4647145,5212,0.053997517,9,24.06472753,178.4647145,-8819.339286,31849.65432,9,DDOS_PSH_ACK_FLOOD
164.207.94.91,192.168.1.1,1780684760,1.261044979,20,6,1.261044979,23.78979378,23.78979378,0,0,0,0,1,1,0,0,30,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10575,228,496,352.5,86.20353821,10575,0.04348431,30,18.77498336,86.20353821,986.1650246,7431.05,30,DDOS_PSH_ACK_FLOOD
164.30.110.142,192.168.1.1,1780684760,0.308870077,20,6,0.308870077,32.37607247,32.37607247,0,0,0,0,1,1,0,0,10,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7083,253,1092,708.3,296.0263671,7083,0.034318897,10,26.61390614,296.0263671,-1870.25,87631.61,10,DDOS_PSH_ACK_FLOOD
110.49.32.181,192.168.1.1,1780684761,0.336909056,20,6,0.336909056,17.80896031,17.80896031,0,0,0,0,1,1,0,0,6,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3757,411,799,626.1666667,149.1201045,3757,0.067381811,6,25.02332245,149.1201045,-11278.15,22236.80556,6,DDOS_PSH_ACK_FLOOD
91.93.218.232,192.168.1.1,1780684761,1.088230133,20,6,1.088230133,17.45954226,17.45954226,0,0,0,0,1,1,0,0,19,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,20488,523,1400,1078.315789,248.2354681,20488,0.06045723,19,32.83771901,248.2354681,-4368.480392,61620.84765,19,DDOS_PSH_ACK_FLOOD
252.125.255.238,192.168.1.1,1780684761,0.652444839,20,6,0.652444839,19.92505606,19.92505606,0,0,0,0,1,1,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11455,289,1289,881.1538462,336.9539677,11455,0.054370403,13,29.68423565,336.9539677,72136.22727,113537.9763,13,DDOS_PSH_ACK_FLOOD
229.90.105.35,192.168.1.1,1780684761,1.119174004,20,6,1.119174004,21.44438659,21.44438659,0,0,0,0,1,1,0,0,24,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,20375,335,1411,848.9583333,343.2128202,20375,0.048659739,24,29.13688956,343.2128202,-50775.78261,117795.0399,24,DDOS_PSH_ACK_FLOOD
247.126.189.39,192.168.1.1,1780684762,0.728492022,20,6,0.728492022,30.19936986,30.19936986,0,0,0,0,1,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,16416,455,1110,746.1818182,188.4748926,16416,0.034690096,22,27.31632878,188.4748926,-6860.22381,35522.78512,22,DDOS_PSH_ACK_FLOOD
55.172.254.53,192.168.1.1,1780684762,0.696638107,20,6,0.696638107,20.09651762,20.09651762,0,0,0,0,1,1,0,0,14,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10178,560,961,727,141.2343544,10178,0.053587547,14,26.96293753,141.2343544,-5639.576923,19947.14286,14,DDOS_PSH_ACK_FLOOD
25.23.65.189,192.168.1.1,1780684763,0.375529051,20,6,0.375529051,26.62909828,26.62909828,0,0,0,0,1,1,0,0,10,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5734,272,922,573.4,204.9835115,5734,0.04172545,10,23.94577207,204.9835115,-30762,42018.24,10,DDOS_PSH_ACK_FLOOD
111.78.245.103,192.168.1.1,1780684763,0.194854975,20,6,0.194854975,30.79213147,30.79213147,0,0,0,0,1,1,0,0,6,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5123,612,1083,853.8333333,165.167003,5123,0.038970995,6,29.22042665,165.167003,-4799.5,27280.13889,6,DDOS_PSH_ACK_FLOOD
65.183.209.118,192.168.1.1,1780684763,0.359447956,20,6,0.359447956,19.47430742,19.47430742,0,0,0,0,1,1,0,0,7,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6077,431,1092,868.1428571,224.8691229,6077,0.059907993,7,29.46426407,224.8691229,-16296.4,50566.12245,7,DDOS_PSH_ACK_FLOOD
197.218.200.7,192.168.1.1,1780684763,0.273085117,20,6,0.273085117,25.63303364,25.63303364,0,0,0,0,1,1,0,0,7,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4056,429,723,579.4285714,119.7483756,4056,0.045514186,7,24.07132259,119.7483756,-10894.2,14339.67347,7,DDOS_PSH_ACK_FLOOD
19.50.175.183,192.168.1.1,1780684763,1.178645849,20,6,1.178645849,19.51391931,19.51391931,0,0,0,0,1,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,13345,397,914,580.2173913,140.0996405,13345,0.053574811,23,24.08770208,140.0996405,-6547.991342,19627.90926,23,DDOS_PSH_ACK_FLOOD
107.79.210.37,192.168.1.1,1780684763,0.985852957,20,6,0.985852957,26.37310141,26.37310141,0,0,0,0,1,1,0,0,26,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14728,267,794,566.4615385,150.6141864,14728,0.039434118,26,23.80045248,150.6141864,-1280.87,22684.63314,26,DDOS_PSH_ACK_FLOOD
67.128.38.21,192.168.1.1,1780684763,1.190098047,20,6,1.190098047,16.80533805,16.80533805,0,0,0,0,1,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,13181,259,1127,659.05,291.0907891,13181,0.062636739,20,25.67196915,291.0907891,-6644.04386,84733.8475,20,DDOS_PSH_ACK_FLOOD
96.75.243.27,192.168.1.1,1780684764,1.470845938,20,6,1.470845938,15.63725976,15.63725976,0,0,0,0,1,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,15959,205,1049,693.8695652,267.1461584,15959,0.066856634,23,26.34140401,267.1461584,6790.090909,71367.06994,23,DDOS_PSH_ACK_FLOOD
114.128.45.134,192.168.1.1,1780684764,1.025012016,20,6,1.025012016,20.4875647,20.4875647,0,0,0,0,1,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12484,335,831,594.4761905,151.9174648,12484,0.051250601,21,24.38188242,151.9174648,-1931.613158,23078.9161,21,DDOS_PSH_ACK_FLOOD
167.46.35.85,192.168.1.1,1780684765,0.641703129,20,6,0.641703129,17.14188307,17.14188307,0,0,0,0,1,1,0,0,11,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6815,448,894,619.5454545,153.510061,6815,0.064170313,11,24.89067003,153.510061,5892.355556,23565.33884,11,DDOS_PSH_ACK_FLOOD
231.27.149.190,192.168.1.1,1780684765,0.962955952,20,6,0.962955952,23.88478929,23.88478929,0,0,0,0,1,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,20218,355,1379,879.0434783,320.9493361,20218,0.043770725,23,29.64866739,320.9493361,9332.904762,103008.4764,23,DDOS_PSH_ACK_FLOOD
68.97.52.217,192.168.1.1,1780684766,0.71609807,20,6,0.71609807,16.75748127,16.75748127,0,0,0,0,1,1,0,0,12,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10543,624,1101,878.5833333,152.1613499,10543,0.065099825,12,29.64090642,152.1613499,-10029.02727,23153.07639,12,DDOS_PSH_ACK_FLOOD
128.223.123.150,192.168.1.1,1780684766,0.491714001,20,6,0.491714001,26.4381327,26.4381327,0,0,0,0,1,1,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12202,455,1326,938.6153846,288.4493126,12202,0.040976167,13,30.63683052,288.4493126,3359.727273,83203.00592,13,DDOS_PSH_ACK_FLOOD
95.68.49.241,192.168.1.1,1780684766,0.743203878,20,6,0.743203878,26.91051619,26.91051619,0,0,0,0,1,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14359,333,1114,717.95,246.1931102,14359,0.039115994,20,26.79458901,246.1931102,11473.22807,60611.0475,20,DDOS_PSH_ACK_FLOOD
89.255.102.242,192.168.1.1,1780684766,1.412572861,20,6,1.412572861,19.82198638,19.82198638,0,0,0,0,1,1,0,0,28,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,21782,395,1260,777.9285714,268.2715746,21782,0.052317513,28,27.89137091,268.2715746,-4644.200855,71969.63776,28,DDOS_PSH_ACK_FLOOD
210.203.58.219,192.168.1.1,1780684767,0.38767314,20,6,0.38767314,25.79492614,25.79492614,0,0,0,0,1,1,0,0,10,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8011,361,1169,801.1,248.5435374,8011,0.043074793,10,28.30371,248.5435374,-23865.88889,61773.89,10,DDOS_PSH_ACK_FLOOD
86.183.153.95,192.168.1.1,1780684767,0.656646013,20,6,0.656646013,25.88913914,25.88913914,0,0,0,0,1,1,0,0,17,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14289,341,1175,840.5294118,262.9721787,14289,0.041040376,17,28.99188527,262.9721787,1003.7375,69154.36678,17,DDOS_PSH_ACK_FLOOD
94.45.193.49,192.168.1.1,1780684767,1.083029985,20,6,1.083029985,18.46670939,18.46670939,0,0,0,0,1,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,16627,351,1243,831.35,285.2818387,16627,0.057001578,20,28.83314065,285.2818387,2547.687135,81385.7275,20,DDOS_PSH_ACK_FLOOD
144.239.218.53,192.168.1.1,1780684768,0.456156015,20,6,0.456156015,30.69125371,30.69125371,0,0,0,0,1,1,0,0,14,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10887,364,1172,777.6428571,277.3210123,10887,0.035088924,14,27.88624853,277.3210123,-6272.083333,76906.94388,14,DDOS_PSH_ACK_FLOOD
151.36.252.212,192.168.1.1,1780684768,0.520120144,20,6,0.520120144,23.07159248,23.07159248,0,0,0,0,1,1,0,0,12,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9342,408,1186,778.5,261.2305814,9342,0.047283649,12,27.90161286,261.2305814,-835.4,68241.41667,12,DDOS_PSH_ACK_FLOOD
236.29.116.71,192.168.1.1,1780684768,0.831550121,20,6,0.831550121,19.24117331,19.24117331,0,0,0,0,1,1,0,0,16,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10148,368,809,634.25,136.1995319,10148,0.055436675,16,25.18432052,136.1995319,-3817.385714,18550.3125,16,DDOS_PSH_ACK_FLOOD
112.189.162.40,192.168.1.1,1780684768,0.968243837,20,6,0.968243837,21.68875152,21.68875152,0,0,0,0,1,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,13754,323,891,654.952381,145.2221537,13754,0.048412192,21,25.59203745,145.2221537,-2595.473684,21089.47392,21,DDOS_PSH_ACK_FLOOD
76.192.60.129,192.168.1.1,1780684769,1.106782913,20,6,1.106782913,19.87743011,19.87743011,0,0,0,0,1,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,13738,274,1019,624.4545455,230.3885507,13738,0.052703948,22,24.98908853,230.3885507,-21185.5,53078.8843,22,DDOS_PSH_ACK_FLOOD
92.36.197.49,192.168.1.1,1780684769,0.793226004,20,6,0.793226004,25.21349516,25.21349516,0,0,0,0,1,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,17220,405,1285,861,286.6536237,17220,0.041748737,20,29.3428015,286.6536237,29637.79825,82170.3,20,DDOS_PSH_ACK_FLOOD
85.3.104.190,192.168.1.1,1780684769,1.16852808,20,6,1.16852808,20.5386592,20.5386592,0,0,0,0,1,1,0,0,24,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11571,324,695,482.125,131.0732341,11571,0.050805569,24,21.95734501,131.0732341,-5730.573123,17180.19271,24,DDOS_PSH_ACK_FLOOD
13.17.5.141,192.168.1.1,1780684770,1.535958052,20,6,1.535958052,18.22966452,18.22966452,0,0,0,0,1,1,0,0,28,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,20166,375,1059,720.2142857,191.1038157,20166,0.056887335,28,26.83680841,191.1038157,7497.139601,36520.66837,28,DDOS_PSH_ACK_FLOOD
116.164.201.111,192.168.1.1,1780684770,0.51293087,20,6,0.51293087,29.24370685,29.24370685,0,0,0,0,1,1,0,0,15,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6548,245,567,436.5333333,102.6280447,6548,0.036637919,15,20.89338013,102.6280447,-3155.076923,10532.51556,15,DDOS_PSH_ACK_FLOOD
105.34.234.180,192.168.1.1,1780684771,0.95225215,20,6,0.95225215,22.05298251,22.05298251,0,0,0,0,1,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11713,393,732,557.7619048,109.8682782,11713,0.047612607,21,23.6169834,109.8682782,-5368.013158,12071.03855,21,DDOS_PSH_ACK_FLOOD
184.161.114.191,192.168.1.1,1780684771,0.805152178,20,6,0.805152178,19.87201978,19.87201978,0,0,0,0,1,1,0,0,16,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6921,245,579,432.5625,115.2768237,6921,0.053676812,16,20.79813694,115.2768237,1683.2,13288.74609,16,DDOS_PSH_ACK_FLOOD
