ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
192.168.1.100,192.168.1.1,1780751212,0.756634951,20,6,0.756634951,18.5029782,18.5029782,0,0,0,1,0,1,0,0,14,0,0,0,14,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11042,227,1285,788.7142857,334.1080725,11042,0.058202689,14,28.0840575,334.1080725,-28334.5,111628.2041,14,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751212,0.712486982,20,6,0.712486982,47.72017011,23.86008506,23.86008506,0,0,1,1,1,0,0,34,0,0,0,17,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3372,54,198,99.17647059,50.3169195,3372,0.021590515,34,14.08378291,31.33301431,-2077.090909,2531.792388,34,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751213,1.216328144,20,6,1.216328144,45.21806082,23.02010369,22.19795713,0,1,1,0,1,0,0,55,28,0,0,27,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5946,54,190,108.1090909,52.93999098,5946,0.022524595,55,14.64464436,31.10551478,-2417.463312,2802.642645,55,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751213,0.336586952,20,6,0.336586952,56.44900931,29.7100049,26.73900441,0,0,1,1,1,0,0,19,0,0,0,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4954,54,827,260.7368421,262.4391342,4954,0.018699275,19,22.41229821,261.2506946,-44008.77124,68874.29917,19,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751213,1.457229137,20,6,1.457229137,36.37039546,18.52831467,17.84208079,1,0,1,0,1,0,0,26,0,27,0,26,1,0,0,0,0,0,0,1,0,0,0,0,1,0,21290,54,1235,401.6981132,413.2481362,21290,0.028023637,53,28.11960616,336.9737532,-115362.3771,170774.0221,53,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751213,0.777868986,20,6,0.777868986,26.99683414,26.99683414,0,0,0,1,0,1,0,0,21,0,0,0,21,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8366,83,661,398.3809524,187.9451481,8366,0.038893449,21,19.95948277,187.9451481,9042.092105,35323.37868,21,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751213,1.726316929,20,6,1.726316929,33.5975388,17.37803731,16.21950149,0,0,1,1,1,0,0,58,0,0,0,28,1,0,0,0,0,0,0,1,0,0,0,0,1,0,24253,54,1276,418.1551724,392.8500109,24253,0.030286262,58,28.50187964,255.8732035,-121419.422,154331.1311,58,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751214,0.643505096,20,6,0.643505096,32.63377418,17.09388171,15.53989247,0,0,1,0,1,0,0,21,0,0,0,10,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7968,54,1092,379.4285714,386.1052868,7968,0.032175255,21,27.02793168,340.5802467,-88486.43158,149077.2925,21,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751214,0.412098169,20,6,0.412098169,55.81194412,29.1192752,26.69266893,0,0,1,1,1,0,0,23,0,0,0,11,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4509,54,470,196.0434783,156.37232,4509,0.018731735,23,19.5,106.8559193,-18297.00216,24452.30246,23,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751214,0.566124916,20,6,0.566124916,49.45904906,24.72952453,24.72952453,0,1,1,0,1,0,0,14,14,0,0,14,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3582,54,320,127.9285714,88.5086471,3582,0.020967589,28,15.99553509,68.8236433,-5788.333333,7833.780612,28,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751214,1.457547903,20,6,1.457547903,19.89643012,19.89643012,0,0,0,1,0,1,0,0,29,0,0,0,29,1,0,0,0,0,0,0,1,0,0,0,0,1,0,18151,127,1041,625.8965517,282.3096056,18151,0.052055282,29,25.01792461,282.3096056,-5890.75,79698.71344,29,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751215,0.563146114,20,6,0.563146114,49.72066625,24.86033312,24.86033312,1,0,1,0,1,0,0,28,0,14,0,14,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7985,54,860,285.1785714,285.7572713,7985,0.020857263,28,23.88215114,237.5444642,-53111.79487,81657.21811,28,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751215,0.557620049,20,6,0.557620049,46.626731,23.3133655,23.3133655,1,0,1,0,1,0,0,26,0,13,0,13,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3344,54,348,128.6153846,99.34441912,3344,0.022304802,26,16.03841542,92.75621799,-5978.433333,9869.313609,26,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751215,0.73635006,20,6,0.73635006,29.87709407,29.87709407,0,0,0,1,0,0,0,0,0,0,0,0,22,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3285,63,227,149.3181818,48.1648555,3285,0.035064289,22,12.2195819,48.1648555,438.4142857,2319.853306,22,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751215,1.496750116,20,6,1.496750116,36.74628076,18.70719748,18.03908328,1,0,1,0,1,0,0,27,0,28,0,27,1,0,0,0,0,0,0,1,0,0,0,0,1,0,16620,54,975,302.1818182,319.8776522,16620,0.027717595,55,24.40286868,290.3815839,-59417.64151,102321.7124,55,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751216,0.980904818,20,6,0.980904818,19.36987122,19.36987122,0,0,0,1,0,1,0,0,19,0,0,0,19,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10121,115,908,532.6842105,232.7080965,10121,0.054494712,19,23.07995257,232.7080965,2570.892157,54153.05817,19,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751216,1.558791161,20,6,1.558791161,18.6041599,18.6041599,0,0,0,1,0,1,0,0,29,0,0,0,29,1,0,0,0,0,0,0,1,0,0,0,0,1,0,20556,185,1414,708.8275862,375.1761029,20556,0.055671113,29,26.62381615,375.1761029,-41809.61905,140757.1082,29,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751216,0.5791471,20,6,0.5791471,41.44024891,22.44680149,18.99344742,0,1,1,0,1,0,0,24,13,0,0,11,1,0,0,0,0,0,0,1,0,0,0,0,1,0,10204,54,1153,425.1666667,439.4632774,10204,0.025180309,24,28.16435281,375.9488823,-107794.9466,193127.9722,24,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751217,0.551937103,20,6,0.551937103,21.74160775,21.74160775,0,0,0,1,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7236,255,1098,603,314.2095903,7236,0.0501761,12,24.55605832,314.2095903,43497.64545,98727.66667,12,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751217,1.235687971,20,6,1.235687971,17.80384734,17.80384734,0,0,0,1,0,0,0,0,0,0,0,0,22,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11683,167,1051,531.0454545,305.7782139,11683,0.058842284,22,23.0444235,305.7782139,-17644.25714,93500.31612,22,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751217,1.111642122,20,6,1.111642122,19.7905419,19.7905419,0,0,0,1,0,1,0,0,22,0,0,0,22,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12396,115,1099,563.4545455,324.4513869,12396,0.052935339,22,23.73719751,324.4513869,-5883.278571,105268.7025,22,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751217,0.287184954,20,6,0.287184954,27.8566126,27.8566126,0,0,0,1,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3634,126,673,454.25,198.9118838,3634,0.041026422,8,21.31314149,198.9118838,-12962.7619,39565.9375,8,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751217,0.527153969,20,6,0.527153969,34.14562171,17.07281085,17.07281085,0,0,1,1,1,0,0,18,0,0,0,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4422,54,529,245.6666667,198.5002099,4422,0.031009057,18,22.16604009,73.02358827,-38850.55147,39402.33333,18,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751218,0.757719994,20,6,0.757719994,44.87145685,22.43572843,22.43572843,0,1,1,0,1,0,0,17,17,0,0,17,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3782,54,240,111.2352941,65.48374689,3782,0.022961212,34,14.91544797,44.99427107,-3477.369318,4288.121107,34,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751218,1.319862843,20,6,1.319862843,42.42865106,21.21432553,21.21432553,0,1,1,0,1,0,0,28,28,0,0,28,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9080,54,391,162.1428571,120.9782195,9080,0.023997506,56,18.00793476,99.4740762,-9923.849158,14635.72959,56,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751218,0.575093031,20,6,0.575093031,20.86618922,20.86618922,0,0,0,1,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7627,130,1092,635.5833333,330.3007363,7627,0.052281185,12,25.21077812,330.3007363,-40211.52727,109098.5764,12,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751218,1.113045931,20,6,1.113045931,38.63272737,19.76558145,18.86714593,1,0,1,0,1,0,0,21,0,22,0,21,1,0,0,0,0,0,0,1,0,0,0,0,1,0,17981,54,1277,418.1627907,445.2114173,17981,0.026501094,43,28.6316735,374.1623289,-130015.2073,198213.2061,43,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751218,43.62510586,20,6,43.62510586,1.44412257,0.9398258,0.504296771,1,0,1,0,1,0,0,22,0,24,0,39,1,0,0,0,0,0,0,1,0,0,0,0,1,0,21399,54,1030,339.6666667,282.2531792,21399,0.70363074,63,23.38698825,234.798819,-29467.57562,79666.85714,63,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751219,0.697049141,20,6,0.697049141,27.25776259,27.25776259,0,0,0,1,0,1,0,0,19,0,0,0,19,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9443,136,743,497,175.0918556,9443,0.038724952,19,22.29349681,175.0918556,-7204.542484,30657.15789,19,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751219,0.493340969,20,6,0.493340969,34.45892611,18.24296088,16.21596523,0,1,1,0,1,0,0,17,9,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3489,54,577,205.2352941,166.7186885,3489,0.030833811,17,19.84103492,118.7406137,-11684.0375,27795.12111,17,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751219,1.542372942,20,6,1.542372942,32.41758114,16.85714219,15.56043895,1,0,1,0,1,0,0,24,0,26,0,24,1,0,0,0,0,0,0,1,0,0,0,0,1,0,20363,54,1253,407.26,416.3265934,20363,0.031476999,50,28.05968913,334.3611523,-107906.8197,173327.8324,50,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751219,1.408324003,20,6,1.408324003,21.30191627,21.30191627,0,0,0,1,0,1,0,0,30,0,0,0,30,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14510,109,717,483.6666667,200.316971,14510,0.048562897,30,21.99242294,200.316971,-8430.316502,40126.88889,30,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751219,1.657963991,20,6,1.657963991,32.57006804,16.88818343,15.68188461,1,0,1,0,1,0,0,54,0,28,0,26,1,0,0,0,0,0,0,1,0,0,0,0,1,0,18557,54,996,343.6481481,327.5402241,18557,0.031282339,54,25.82597083,249.1707613,-67534.15602,107282.5984,54,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751220,0.205011129,20,6,0.205011129,53.65562364,29.2667038,24.38891984,1,0,1,0,1,0,0,5,0,6,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4442,54,927,403.8181818,343.4479763,4442,0.020501113,11,27.37395356,171.1584711,-78738,117956.5124,11,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751220,0.727547884,20,6,0.727547884,46.73231927,24.74063961,21.99167966,0,1,1,0,1,0,0,34,18,0,0,16,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3008,54,326,88.47058824,52.06626733,3008,0.022046906,34,13.22875656,71.34267852,-338.6685606,2710.896194,34,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751221,1.680295944,20,6,1.680295944,32.7323292,17.25886449,15.47346471,1,0,1,0,1,0,0,55,0,29,0,26,1,0,0,0,0,0,0,1,0,0,0,0,1,0,18533,54,1150,336.9636364,335.1431696,18533,0.031116592,55,25.40071429,286.243425,-72747.2652,112320.9441,55,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751221,0.34618187,20,6,0.34618187,51.99579061,25.99789531,25.99789531,0,1,1,0,1,0,0,9,9,0,0,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5075,54,760,281.9444444,259.5882364,5075,0.020363639,18,23.74634475,237.8738124,-32771.74632,67386.05247,18,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751221,0.385801077,20,6,0.385801077,25.92009354,25.92009354,0,0,0,1,0,1,0,0,10,0,0,0,10,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4217,156,610,421.7,147.4429042,4217,0.042866786,10,20.5353354,147.4429042,-6948.027778,21739.41,10,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751221,0.518287182,20,6,0.518287182,44.3769416,23.15318692,21.22375468,1,0,1,0,1,0,0,11,0,12,0,11,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5196,54,681,225.9130435,218.1361587,5196,0.023558508,23,20.91650066,198.1832065,-27476.82251,47583.38374,23,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751221,1.20519805,20,6,1.20519805,45.63565301,23.23269608,22.40295693,0,0,1,0,1,0,0,55,0,0,0,27,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12310,54,602,223.8181818,192.5569659,12310,0.022318482,55,21.01788102,146.3716335,-27866.13557,37078.18512,55,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751221,0.364309072,20,6,0.364309072,49.4085966,24.7042983,24.7042983,0,1,1,0,1,0,0,9,9,0,0,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3223,54,438,179.0555556,135.0619085,3223,0.021429945,18,18.9238239,72.15022052,-17428.69853,18241.71914,18,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751222,0.228825092,20,6,0.228825092,48.0716511,26.2209006,21.8507505,0,1,1,0,1,0,0,5,6,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3894,54,1164,354,400.7928506,3894,0.022882509,11,25.65151068,396.2288901,-72197,160634.9091,11,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751222,0.524932146,20,6,0.524932146,20.9550893,20.9550893,0,0,0,1,0,1,0,0,11,0,0,0,11,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2113,100,294,192.0909091,72.6491626,2113,0.052493215,11,13.85968647,72.6491626,-468.1111111,5277.900826,11,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751222,0.517271042,20,6,0.517271042,50.26378416,27.06511455,23.19866961,0,1,1,0,1,0,0,12,14,0,0,12,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6225,54,725,239.4230769,218.194545,6225,0.020690842,26,21.34467704,215.9079455,-23206.745,47608.85947,26,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751222,0.414028883,20,6,0.414028883,19.32232346,19.32232346,0,0,0,1,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2225,89,450,278.125,123.6491382,2225,0.059146983,8,16.67708008,123.6491382,-4929.142857,15289.10938,8,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751223,0.221376896,20,6,0.221376896,27.10309933,27.10309933,0,0,0,1,0,1,0,0,6,0,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1147,67,348,191.1666667,92.66142071,1147,0.044275379,6,13.82630343,92.66142071,-1662.85,8586.138889,6,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751223,1.492032051,20,6,1.492032051,34.85179823,18.09612601,16.75567223,1,0,1,0,1,0,0,52,0,27,0,25,1,0,0,0,0,0,0,1,0,0,0,0,1,0,16294,54,1238,313.3461538,340.978619,16294,0.02925553,52,24.64713942,322.4552074,-65765.47059,116266.4186,52,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751223,1.365583897,20,6,1.365583897,29.29149948,15.37803723,13.91346225,0,0,1,1,1,0,0,40,0,0,0,19,1,0,0,0,0,0,0,1,0,0,0,0,1,0,16503,54,1230,412.575,434.8804944,16503,0.035014972,40,28.12472222,372.3550533,-107856.9798,189121.0444,40,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751223,0.23327899,20,6,0.23327899,25.72027599,25.72027599,0,0,0,1,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2488,121,532,414.6666667,136.4730336,2488,0.046655798,6,20.3633658,136.4730336,-10358.9,18624.88889,6,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751223,1.390495062,20,6,1.390495062,18.69837636,18.69837636,0,0,0,1,0,0,0,0,0,0,0,0,26,1,0,0,0,0,0,0,1,0,0,0,0,1,0,20766,283,1235,798.6923077,288.5696515,20766,0.055619802,26,28.26114484,288.5696515,-35124.415,83272.44379,26,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751223,1.060619831,20,6,1.060619831,35.82810625,18.85689803,16.97120822,1,0,1,0,1,0,0,18,0,20,0,18,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5696,54,362,149.8947368,109.5684812,5696,0.028665401,38,17.03525756,84.17339247,-8472.936937,12005.25208,38,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751224,1.219406843,20,6,1.219406843,40.18347139,20.50177112,19.68170027,0,1,1,0,1,0,0,49,25,0,0,24,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11842,54,722,241.6734694,206.7008474,11842,0.025404309,49,21.82933806,170.330413,-29812.1844,42725.24032,49,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751224,1.030999184,20,6,1.030999184,46.55677789,26.18818756,20.36859033,0,1,1,0,1,0,0,21,27,0,0,21,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7249,54,324,151.0208333,99.66579353,7249,0.021936153,48,16.7904924,80.68200725,-5189.981036,9933.270399,48,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751224,0.414186954,20,6,0.414186954,45.87300443,24.14368654,21.72931789,0,0,1,0,1,0,0,19,0,0,0,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2955,54,414,155.5263158,102.4768875,2955,0.023010386,19,17.50460257,132.7052619,-115.5294118,10501.51247,19,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751225,0.245591164,20,6,0.245591164,65.14892378,32.57446189,32.57446189,0,1,1,0,1,0,0,8,8,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2032,54,242,127,67.8748849,2032,0.016372744,16,15.93737745,54.24020649,-3644.495238,4607,16,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751225,1.574598074,20,6,1.574598074,34.92954863,17.78231567,17.14723296,0,0,1,1,1,0,0,55,0,0,0,27,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8429,54,354,153.2545455,107.8447062,8429,0.029159224,55,17.41103615,77.81418041,-7828.656883,11630.48066,55,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751225,1.333503962,20,6,1.333503962,19.49750488,19.49750488,0,0,0,1,0,1,0,0,26,0,0,0,26,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4262,135,193,163.9230769,18.14455434,4262,0.053340158,26,12.80324478,18.14455434,-15.39,329.2248521,26,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751225,0.439440966,20,6,0.439440966,47.78798893,25.03180372,22.7561852,0,0,1,0,1,0,0,21,0,0,0,10,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3782,54,462,180.0952381,148.7906502,3782,0.021972048,21,18.67424089,121.1183425,-8232.842105,22138.6576,21,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751225,0.399739027,20,6,0.399739027,47.53101077,27.51795361,20.01305717,0,0,1,0,1,0,0,19,0,0,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5635,54,1059,296.5789474,296.6203165,5635,0.022207724,19,22.95648057,279.3765787,-20827.17974,87983.61219,19,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751226,1.470992804,20,6,1.470992804,40.78877874,20.39438937,20.39438937,0,0,1,0,1,0,0,60,0,0,0,30,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12266,54,499,204.4333333,159.4278694,12266,0.024932081,60,20.22045169,104.237336,-20161.24021,25417.24556,60,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751226,0.557381868,20,6,0.557381868,46.64665551,23.32332775,23.32332775,0,1,1,0,1,0,0,13,13,0,0,13,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5146,54,497,197.9230769,157.2878114,5146,0.022295275,26,19.89588284,89.72851888,-21772.20333,24739.45562,26,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751226,1.213716984,20,6,1.213716984,44.49142652,23.06962857,21.42179795,0,1,1,0,1,0,0,54,28,0,0,26,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14323,54,1035,265.2407407,288.9870518,14323,0.02290032,54,22.70226546,284.8698123,-40947.40602,83513.51612,54,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751226,1.505872011,20,6,1.505872011,31.87521891,16.60167651,15.27354239,1,0,1,0,1,0,0,48,0,25,0,23,1,0,0,0,0,0,0,1,0,0,0,0,1,0,20910,54,1310,435.625,434.9610435,20910,0.03203983,48,28.99517201,325.5650497,-126044.9177,189191.1094,48,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751227,0.247319937,20,6,0.247319937,52.56349395,28.30341982,24.26007413,1,0,1,0,1,0,0,13,0,7,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6287,54,1376,483.6153846,516.7450701,6287,0.020609995,13,30.09746074,449.555472,-169389.4091,267025.4675,13,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751227,0.824612856,20,6,0.824612856,33.95532801,18.19035429,15.76497372,1,0,1,0,1,0,0,13,0,15,0,13,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6834,54,966,244.0714286,260.4531667,6834,0.030541217,28,21.5451821,273.1537803,-24521.82764,67835.85204,28,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751227,0.2646451,20,6,0.2646451,49.12239077,26.45051811,22.67187266,1,0,1,0,1,0,0,6,0,7,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3598,54,661,276.7692308,209.2624976,3598,0.022053758,13,22.91183932,133.992351,-41646.54545,43790.7929,13,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751228,0.374799013,20,6,0.374799013,48.02574011,24.01287006,24.01287006,1,0,1,0,1,0,0,9,0,9,0,9,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7386,54,1329,410.3333333,404.6614497,7386,0.022047001,18,28.64728027,338.828665,-109735.8162,163750.8889,18,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751228,0.63786006,20,6,0.63786006,47.03225973,23.51612986,23.51612986,0,1,1,0,1,0,0,15,15,0,0,15,1,0,0,0,0,0,0,1,0,0,0,0,1,0,4143,54,377,138.1,104.4357378,4143,0.021995174,30,16.61926593,102.7309323,-6947.142857,10906.82333,30,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751228,0.368099928,20,6,0.368099928,38.03315062,21.73322892,16.29992169,0,0,1,1,1,0,0,14,0,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7416,54,1214,529.7142857,427.0711598,7416,0.028315379,14,30.66757245,148.8556348,-163695.6474,182389.7755,14,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751228,0.964278936,20,6,0.964278936,36.29655142,18.66679787,17.62975355,0,0,1,1,1,0,0,35,0,0,0,17,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12383,54,1264,353.8,402.023155,12383,0.028361145,35,26.28582212,386.2754446,-89172.11319,161622.6171,35,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751228,1.206261873,20,6,1.206261873,18.23816245,18.23816245,0,0,0,1,0,0,0,0,0,0,0,0,22,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11819,75,951,537.2272727,279.3632259,11819,0.057441042,22,23.1781637,279.3632259,-21282.78095,78043.81198,22,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751228,0.780356884,20,6,0.780356884,52.54006319,26.91076408,25.62929912,1,0,1,0,1,0,0,20,0,21,0,20,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6192,54,405,151.0243902,119.3229861,6192,0.019508922,41,17.24611758,101.4591503,-9541.234615,14237.97501,41,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751228,0.912153006,20,6,0.912153006,39.46706285,20.82983873,18.63722412,0,1,1,0,1,0,0,36,19,0,0,17,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14134,54,1216,392.6111111,416.7908,14134,0.026061514,36,27.37843946,367.1043614,-87679.17059,173714.571,36,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751229,0.93095994,20,6,0.93095994,44.04056312,22.5573616,21.48320152,1,0,1,0,1,0,0,20,0,21,0,20,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12412,54,845,302.7317073,292.1893827,12412,0.023273998,41,24.37094289,240.6087846,-56418.81667,85374.63534,41,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751229,0.227371931,20,6,0.227371931,52.77696303,26.38848151,26.38848151,1,0,1,0,1,0,0,12,0,6,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2273,54,589,189.4166667,175.1482507,2273,0.020670176,12,19.46364132,157.0938325,-19115.90909,30676.90972,12,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751229,0.261033058,20,6,0.261033058,61.2949184,30.6474592,30.6474592,1,0,1,0,1,0,0,8,0,8,0,8,1,0,0,0,0,0,0,1,0,0,0,0,1,0,7077,54,1378,442.3125,482.7193438,7077,0.017402204,16,29.74264615,405.5400527,-151390.1,233017.9648,16,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751229,0.88368392,20,6,0.88368392,26.02740582,26.02740582,0,0,0,1,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,1,0,0,0,0,1,0,18070,205,1298,785.6521739,332.0235205,18070,0.040167451,23,28.02948758,332.0235205,16784.04978,110239.6181,23,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751229,1.588129044,20,6,1.588129044,18.26048086,18.26048086,0,0,0,1,0,1,0,0,29,0,0,0,29,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11816,160,731,407.4482759,158.5535015,11816,0.056718894,29,20.18534805,158.5535015,-7745.400794,25139.21284,29,DOS_tcp_flood
192.168.1.100,192.168.1.1,1780751230,1.287827969,20,6,1.287827969,45.03707127,22.51853563,22.51853563,0,1,1,0,1,0,0,29,29,0,0,29,1,0,0,0,0,0,0,1,0,0,0,0,1,0,23415,54,1377,403.7068966,438.3214459,23415,0.022593473,58,28.41502759,373.7131961,-120477.9699,192125.69,58,DOS_tcp_flood
