ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
80.115.168.126,192.168.1.1,1780647257,2.825406075,20,17,2.825406075,19.82015984,19.82015984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,24013,71,498,428.8035714,130.2906668,24013,0.05137102,56,20.7075728,130.2906668,-4858.754209,16975.65784,56,DDOS_UDP_FRAGMENTATION
22.231.90.183,192.168.1.1,1780647258,5.111439943,20,17,5.111439943,17.02064408,17.02064408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,13333,46,162,153.2528736,24.30562982,13333,0.059435348,87,12.37953446,24.30562982,-75.89179207,590.7636412,87,DDOS_UDP_FRAGMENTATION
129.153.225.35,192.168.1.1,1780647260,5.799700022,20,17,5.799700022,20.6907253,20.6907253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,31728,35,282,264.4,52.99896225,31728,0.048736975,120,16.2603813,52.99896225,-315.8524427,2808.89,120,DDOS_UDP_FRAGMENTATION
107.216.179.139,192.168.1.1,1780647263,20.35643196,20,17,20.35643196,17.73395262,17.73395262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,37527,44,106,103.9529086,8.69428434,37527,0.056545644,361,10.19572992,8.69428434,-4.02550294,75.59058018,361,DDOS_UDP_FRAGMENTATION
42.94.170.245,192.168.1.1,1780647266,4.220987082,20,17,4.220987082,18.47908996,18.47908996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,21675,63,298,277.8846154,53.8785388,21675,0.054818014,78,16.66987149,53.8785388,-407.5324675,2902.896943,78,DDOS_UDP_FRAGMENTATION
54.63.219.50,192.168.1.1,1780647270,5.935878038,20,17,5.935878038,20.04758171,20.04758171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,31329,73,282,263.2689076,49.53764335,31329,0.050304051,119,16.2255634,49.53764335,-326.1321165,2453.978109,119,DDOS_UDP_FRAGMENTATION
252.247.116.145,192.168.1.1,1780647276,2.427258015,20,17,2.427258015,19.36341325,19.36341325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,13862,52,330,294.9361702,75.82858728,13862,0.052766479,47,17.17370578,75.82858728,-1281.777778,5749.974649,47,DDOS_UDP_FRAGMENTATION
21.137.223.224,192.168.1.1,1780647279,2.649458885,20,17,2.649458885,24.53331145,24.53331145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25871,50,474,398.0153846,127.3649502,25871,0.041397795,65,19.95032292,127.3649502,-5666.620536,16221.83053,65,DDOS_UDP_FRAGMENTATION
236.199.67.223,192.168.1.1,1780647281,5.408917904,20,17,5.408917904,17.3787071,17.3787071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,28741,45,330,305.7553191,65.05802421,28741,0.058160408,94,17.48586055,65.05802421,-547.9082515,4232.546514,94,DDOS_UDP_FRAGMENTATION
48.228.137.181,192.168.1.1,1780647284,2.407953024,20,17,2.407953024,18.27278172,18.27278172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,13353,41,434,303.4772727,147.6076631,13353,0.055998908,44,17.42059909,147.6076631,-18020.3505,21788.02221,44,DDOS_UDP_FRAGMENTATION
56.128.29.128,192.168.1.1,1780647286,1.459978819,20,17,1.459978819,18.49341898,18.49341898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8270,40,346,306.2962963,89.70974381,8270,0.056153031,27,17.5013227,89.70974381,-1626.141538,8047.838134,27,DDOS_UDP_FRAGMENTATION
106.151.228.3,192.168.1.1,1780647287,10.60106492,20,17,10.60106492,18.01705786,18.01705786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,19946,37,106,104.4293194,8.897554171,19946,0.055795079,191,10.21906646,8.897554171,-2.397660819,79.16647022,191,DDOS_UDP_FRAGMENTATION
177.165.20.74,192.168.1.1,1780647288,3.136939049,20,17,3.136939049,18.80814357,18.80814357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,14542,35,338,246.4745763,114.1198234,14542,0.054085156,59,15.69950879,114.1198234,-8526.315789,13023.3341,59,DDOS_UDP_FRAGMENTATION
149.243.241.88,192.168.1.1,1780647291,2.215823889,20,17,2.215823889,18.50327556,18.50327556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,16345,74,490,398.6585366,129.4812558,16345,0.055395597,41,19.96643525,129.4812558,-8384.205128,16765.3956,41,DDOS_UDP_FRAGMENTATION
115.178.216.148,192.168.1.1,1780647293,3.812227964,20,17,3.812227964,19.41122113,19.41122113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,27812,38,458,375.8378378,135.7392201,27812,0.052222301,74,19.38653754,135.7392201,-7006.575342,18425.13587,74,DDOS_UDP_FRAGMENTATION
212.236.44.245,192.168.1.1,1780647297,7.401419163,20,17,7.401419163,19.05040059,19.05040059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,44911,43,346,318.5177305,69.64393767,44911,0.05286728,141,17.84706504,69.64393767,-742.9406475,4850.278054,141,DDOS_UDP_FRAGMENTATION
253.133.152.154,192.168.1.1,1780647297,5.392429113,20,17,5.392429113,21.32619597,21.32619597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,32525,48,306,282.826087,58.89626265,32525,0.04730201,115,16.81743402,58.89626265,-524.2283807,3468.769754,115,DDOS_UDP_FRAGMENTATION
207.204.116.191,192.168.1.1,1780647303,4.944037914,20,17,4.944037914,18.2037439,18.2037439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,38330,44,498,425.8888889,124.5438294,38330,0.055550988,90,20.63707559,124.5438294,-5095.379213,15511.16543,90,DDOS_UDP_FRAGMENTATION
31.141.152.70,192.168.1.1,1780647305,1.720096827,20,17,1.720096827,27.3240432,27.3240432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,17366,63,434,369.4893617,115.5327848,17366,0.037393409,47,19.22210607,115.5327848,-4039.596135,13347.82435,47,DDOS_UDP_FRAGMENTATION
183.213.157.9,192.168.1.1,1780647306,7.389324188,20,17,7.389324188,20.02889523,20.02889523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,30958,40,218,209.1756757,32.15854227,30958,0.050267511,148,14.46290689,32.15854227,-78.62044544,1034.171841,148,DDOS_UDP_FRAGMENTATION
88.38.234.174,192.168.1.1,1780647308,5.155366898,20,17,5.155366898,26.76822091,26.76822091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,19224,42,146,139.3043478,21.74476739,19224,0.037630415,138,11.80272629,21.74476739,-42.50042937,472.8349086,138,DDOS_UDP_FRAGMENTATION
211.223.14.126,192.168.1.1,1780647313,23.38394403,20,17,23.38394403,19.37226669,19.37226669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,54049,40,122,119.3134658,11.53605423,54049,0.051734389,453,10.92307035,11.53605423,-7.187901026,133.0805471,453,DDOS_UDP_FRAGMENTATION
29.82.194.120,192.168.1.1,1780647314,3.869165897,20,17,3.869165897,27.39608557,27.39608557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,43598,40,458,411.3018868,100.7163184,43598,0.036849199,106,20.28057905,100.7163184,-2153.612637,10143.77679,106,DDOS_UDP_FRAGMENTATION
185.65.21.69,192.168.1.1,1780647318,6.682791948,20,17,6.682791948,17.50765263,17.50765263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,14751,37,130,126.0769231,15.41014975,14751,0.057610275,117,11.22839806,15.41014975,-12.59325337,237.4727153,117,DDOS_UDP_FRAGMENTATION
151.143.224.204,192.168.1.1,1780647325,5.919528008,20,17,5.919528008,19.42722458,19.42722458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,15935,44,146,138.5652174,22.13795892,15935,0.051925684,115,11.77137279,22.13795892,-55.28761062,490.089225,115,DDOS_UDP_FRAGMENTATION
87.156.219.31,192.168.1.1,1780647331,3.244517088,20,17,3.244517088,20.65022257,20.65022257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,24940,35,426,372.238806,101.0987532,24940,0.04915935,67,19.29349129,101.0987532,-2984.034499,10220.9579,67,DDOS_UDP_FRAGMENTATION
67.200.238.254,192.168.1.1,1780647334,5.213470936,20,17,5.213470936,19.75651179,19.75651179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,44225,58,466,429.368932,83.14380924,44225,0.05111246,103,20.72121937,83.14380924,-1303.080373,6912.893015,103,DDOS_UDP_FRAGMENTATION
149.163.199.74,192.168.1.1,1780647337,4.25177598,20,17,4.25177598,25.63634597,25.63634597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,30480,40,306,279.6330275,66.14463726,30480,0.039368296,109,16.72223154,66.14463726,-686.1687435,4375.113038,109,DDOS_UDP_FRAGMENTATION
36.143.168.91,192.168.1.1,1780647339,11.90493298,20,17,11.90493298,20.2437091,20.2437091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,24753,36,106,102.7095436,12.46699677,24753,0.049603887,241,10.1345717,12.46699677,-10.24429916,155.4260085,241,DDOS_UDP_FRAGMENTATION
19.46.176.95,192.168.1.1,1780647341,2.091666937,20,17,2.091666937,21.99202903,21.99202903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,21386,37,530,464.9130435,134.5504312,21386,0.046481487,46,21.5618423,134.5504312,-4433.539394,18103.81853,46,DDOS_UDP_FRAGMENTATION
235.147.130.168,192.168.1.1,1780647343,1.481110096,20,17,1.481110096,20.25507765,20.25507765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12287,75,458,409.5666667,110.0044494,12287,0.051072762,30,20.2377535,110.0044494,-1914.667488,12100.97889,30,DDOS_UDP_FRAGMENTATION
219.111.38.6,192.168.1.1,1780647345,1.659481049,20,17,1.659481049,21.09093082,21.09093082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,14835,37,474,423.8571429,97.34479012,14835,0.048808266,35,20.58779111,97.34479012,-2429.157754,9476.008163,35,DDOS_UDP_FRAGMENTATION
148.4.1.134,192.168.1.1,1780647347,2.591354132,20,17,2.591354132,20.06672857,20.06672857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,21329,35,530,410.1730769,159.6369344,21329,0.050810865,52,20.25273011,159.6369344,-14639.38,25483.95081,52,DDOS_UDP_FRAGMENTATION
246.211.66.138,192.168.1.1,1780647349,5.702760935,20,17,5.702760935,17.18465865,17.18465865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,29918,78,338,305.2857143,69.36710977,29918,0.05879135,98,17.47242726,69.36710977,-1014.26933,4811.795918,98,DDOS_UDP_FRAGMENTATION
121.106.159.179,192.168.1.1,1780647351,4.849136829,20,17,4.849136829,25.15911683,25.15911683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,33136,54,290,271.6065574,51.18154082,33136,0.040075511,122,16.4804902,51.18154082,-311.4090909,2619.550121,122,DDOS_UDP_FRAGMENTATION
187.66.135.214,192.168.1.1,1780647355,1.5476439,20,17,1.5476439,18.73816063,18.73816063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9641,103,370,332.4482759,72.74404168,9641,0.055272996,29,18.23316418,72.74404168,-1431.833333,5291.6956,29,DDOS_UDP_FRAGMENTATION
245.46.199.50,192.168.1.1,1780647356,6.711225033,20,17,6.711225033,20.11555258,20.11555258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,50103,50,410,371.1333333,89.29782047,50103,0.050083769,135,19.26482113,89.29782047,-1494.889126,7974.100741,135,DDOS_UDP_FRAGMENTATION
115.117.184.187,192.168.1.1,1780647357,11.37521005,20,17,11.37521005,20.39522778,20.39522778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,27655,37,122,119.2025862,13.04459831,27655,0.049243334,232,10.91799369,13.04459831,-7.500207039,170.161545,232,DDOS_UDP_FRAGMENTATION
218.252.56.93,192.168.1.1,1780647363,1.656691074,20,17,1.656691074,18.71199796,18.71199796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,15181,254,514,489.7096774,54.76353481,15181,0.055223036,31,22.12938493,54.76353481,-581.6275862,2999.044745,31,DDOS_UDP_FRAGMENTATION
88.224.17.223,192.168.1.1,1780647365,3.433070898,20,17,3.433070898,19.51605486,19.51605486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,16964,49,274,253.1940299,53.84949696,16964,0.052016226,67,15.91207183,53.84949696,-408.1268065,2899.768323,67,DDOS_UDP_FRAGMENTATION
84.182.228.9,192.168.1.1,1780647368,3.623852968,20,17,3.623852968,22.07595085,22.07595085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,18479,46,274,230.9875,75.02957646,18479,0.045871557,80,15.19827293,75.02957646,-1866.248296,5629.437344,80,DDOS_UDP_FRAGMENTATION
131.253.157.98,192.168.1.1,1780647368,2.489860058,20,17,2.489860058,20.48307889,20.48307889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7823,52,162,153.3921569,26.68265092,7823,0.049797201,51,12.38515873,26.68265092,-60.38489796,711.9638601,51,DDOS_UDP_FRAGMENTATION
113.108.226.77,192.168.1.1,1780647371,3.34581995,20,17,3.34581995,17.03618271,17.03618271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,22256,91,506,390.4561404,150.2991252,22256,0.059746785,57,19.75996307,150.2991252,-13245.90519,22589.82702,57,DDOS_UDP_FRAGMENTATION
203.150.137.59,192.168.1.1,1780647372,4.420351982,20,17,4.420351982,16.74074832,16.74074832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,18783,48,274,253.8243243,55.47469794,18783,0.060552767,74,15.93186506,55.47469794,-392.8498858,3077.442111,74,DDOS_UDP_FRAGMENTATION
30.41.107.192,192.168.1.1,1780647374,4.676659107,20,17,4.676659107,16.89240079,16.89240079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,21559,39,330,272.8987342,87.39573824,21559,0.059957168,79,16.51964691,87.39573824,-3203.365801,7638.015062,79,DDOS_UDP_FRAGMENTATION
228.43.52.172,192.168.1.1,1780647376,3.554821014,20,17,3.554821014,23.34857357,23.34857357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7313,35,90,88.10843373,8.839958633,7313,0.043351476,83,9.386609278,8.839958633,-2.411020777,78.14486863,83,DDOS_UDP_FRAGMENTATION
190.50.149.63,192.168.1.1,1780647379,7.007730961,20,17,7.007730961,17.83744278,17.83744278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,44482,43,386,355.856,72.76787247,44482,0.056513959,125,18.86414589,72.76787247,-905.1896145,5295.163264,125,DDOS_UDP_FRAGMENTATION
10.56.11.147,192.168.1.1,1780647380,6.140432119,20,17,6.140432119,21.33400345,21.33400345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,23834,37,194,181.9389313,35.24954782,23834,0.047234093,131,13.48847402,35.24954782,-144.7155635,1242.530622,131,DDOS_UDP_FRAGMENTATION
153.81.246.86,192.168.1.1,1780647386,5.393067837,20,17,5.393067837,25.40298104,25.40298104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,42010,46,330,306.6423358,61.92504737,42010,0.039654911,137,17.51120601,61.92504737,-535.7734205,3834.711492,137,DDOS_UDP_FRAGMENTATION
32.152.213.100,192.168.1.1,1780647386,1.844475031,20,17,1.844475031,20.60206799,20.60206799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12510,38,362,329.2105263,74.83003826,12510,0.049850677,38,18.14415956,74.83003826,-1119.716216,5599.534626,38,DDOS_UDP_FRAGMENTATION
9.251.239.97,192.168.1.1,1780647388,1.859732866,20,17,1.859732866,19.35761886,19.35761886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,14356,60,530,398.7777778,160.9672346,14356,0.053135225,36,19.96942107,160.9672346,-14221.4563,25910.45062,36,DDOS_UDP_FRAGMENTATION
23.154.159.166,192.168.1.1,1780647390,7.443632841,20,17,7.443632841,24.71911282,24.71911282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,36766,46,210,199.8152174,33.42721793,36766,0.040675589,184,14.13560106,33.42721793,-101.9542425,1117.378899,184,DDOS_UDP_FRAGMENTATION
67.124.82.187,192.168.1.1,1780647392,4.379737139,20,17,4.379737139,18.95090901,18.95090901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,24243,45,314,292.0843373,57.44587915,24243,0.053411429,83,17.09047505,57.44587915,-466.38919,3300.029032,83,DDOS_UDP_FRAGMENTATION
135.10.72.180,192.168.1.1,1780647396,5.469033003,20,17,5.469033003,20.66178791,20.66178791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,39444,42,386,349.0619469,90.42302581,39444,0.048830652,113,18.68319959,90.42302581,-1363.802124,8176.323596,113,DDOS_UDP_FRAGMENTATION
119.65.164.76,192.168.1.1,1780647398,2.284471989,20,17,2.284471989,20.13594399,20.13594399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5703,50,130,123.9782609,18.50439329,5703,0.050766044,46,11.13455257,18.50439329,-28.81919192,342.4125709,46,DDOS_UDP_FRAGMENTATION
61.210.210.89,192.168.1.1,1780647400,10.18825507,20,17,10.18825507,17.86370666,17.86370666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,31421,35,178,172.6428571,21.82495116,31421,0.056288702,182,13.13936289,21.82495116,-26.87384899,476.3284929,182,DDOS_UDP_FRAGMENTATION
30.131.40.25,192.168.1.1,1780647402,6.208408117,20,17,6.208408117,23.51649525,23.51649525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,40832,46,306,279.6712329,62.54095749,40832,0.042816608,146,16.72337385,62.54095749,-701.2354406,3911.371364,146,DDOS_UDP_FRAGMENTATION
109.118.45.170,192.168.1.1,1780647408,1.36820507,20,17,1.36820507,23.38830683,23.38830683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10390,75,378,324.6875,89.0496482,10390,0.044135647,32,18.0190871,89.0496482,-2799.307527,7929.839844,32,DDOS_UDP_FRAGMENTATION
25.181.98.29,192.168.1.1,1780647409,1.766958952,20,17,1.766958952,24.90154055,24.90154055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6462,50,154,146.8636364,22.8080836,6462,0.041092069,44,12.11873081,22.8080836,-52.33333333,520.2086777,44,DDOS_UDP_FRAGMENTATION
100.183.145.201,192.168.1.1,1780647410,7.644400835,20,17,7.644400835,17.92161387,17.92161387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,25303,50,194,184.6934307,30.31165661,25303,0.05620883,137,13.59019612,30.31165661,-85.13888889,918.7965262,137,DDOS_UDP_FRAGMENTATION
85.143.34.102,192.168.1.1,1780647411,0.900087118,20,17,0.900087118,29.99709634,29.99709634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9667,118,410,358.037037,96.53265864,9667,0.034618735,27,18.92186664,96.53265864,-2398.050769,9318.554184,27,DDOS_UDP_FRAGMENTATION
185.66.169.253,192.168.1.1,1780647412,8.599938869,20,17,8.599938869,21.62806071,21.62806071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,30604,47,170,164.5376344,20.29860906,30604,0.046486156,186,12.8272224,20.29860906,-30.29494712,412.0335299,186,DDOS_UDP_FRAGMENTATION
174.87.125.37,192.168.1.1,1780647418,3.239876032,20,17,3.239876032,18.21057331,18.21057331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,19468,73,410,329.9661017,111.1790381,19468,0.055859932,59,18.16496908,111.1790381,-6418.834846,12360.77851,59,DDOS_UDP_FRAGMENTATION
205.96.25.254,192.168.1.1,1780647421,3.378451109,20,17,3.378451109,24.56747111,24.56747111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,11208,54,138,135.0361446,13.48309587,11208,0.041200623,83,11.62050535,13.48309587,-9.111111111,181.7938743,83,DDOS_UDP_FRAGMENTATION
45.35.86.21,192.168.1.1,1780647421,5.601880074,20,17,5.601880074,21.77840268,21.77840268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,20075,51,170,164.5491803,18.80926806,20075,0.04629653,122,12.82767244,18.80926806,-27.61673554,353.7885649,122,DDOS_UDP_FRAGMENTATION
7.169.136.214,192.168.1.1,1780647425,1.676401138,20,17,1.676401138,18.49199412,18.49199412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9974,42,402,321.7419355,124.9957335,9974,0.055880038,31,17.93716632,124.9957335,-7089.370115,15623.9334,31,DDOS_UDP_FRAGMENTATION
89.171.248.1,192.168.1.1,1780647426,8.439549923,20,17,8.439549923,18.60288776,18.60288776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,33034,49,226,210.4076433,40.44355277,33034,0.054099679,157,14.50543496,40.44355277,-245.2049628,1635.680961,157,DDOS_UDP_FRAGMENTATION
221.56.240.124,192.168.1.1,1780647427,2.143885851,20,17,2.143885851,21.92280899,21.92280899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,14885,105,346,316.7021277,62.60001866,14885,0.046606214,47,17.79612676,62.60001866,-755.6869565,3918.762336,47,DDOS_UDP_FRAGMENTATION
59.44.51.104,192.168.1.1,1780647429,4.423622847,20,17,4.423622847,21.47561022,21.47561022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,27975,42,346,294.4736842,89.98442463,27975,0.047059818,95,17.16023555,89.98442463,-2658.037634,8097.196676,95,DDOS_UDP_FRAGMENTATION
190.166.147.137,192.168.1.1,1780647434,2.555755854,20,17,2.555755854,22.69387348,22.69387348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,20693,55,418,356.7758621,118.2679662,20693,0.044837822,58,18.88851138,118.2679662,-3546.550125,13987.31183,58,DDOS_UDP_FRAGMENTATION
186.207.80.20,192.168.1.1,1780647435,3.188509941,20,17,3.188509941,21.01295001,21.01295001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,13680,35,218,204.1791045,37.44286209,13680,0.048310757,67,14.28912539,37.44286209,-160.3771562,1401.967922,67,DDOS_UDP_FRAGMENTATION
124.51.33.219,192.168.1.1,1780647436,5.542803049,20,17,5.542803049,18.58265558,18.58265558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,18030,39,186,175.0485437,32.94814362,18030,0.054341206,103,13.23059121,32.94814362,-108.5078626,1085.580168,103,DDOS_UDP_FRAGMENTATION
224.58.129.3,192.168.1.1,1780647438,5.541097164,20,17,5.541097164,23.1001183,23.1001183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,31874,43,274,249.015625,61.84670873,31874,0.043630686,128,15.78022893,61.84670873,-632.7251594,3825.015381,128,DDOS_UDP_FRAGMENTATION
217.8.14.118,192.168.1.1,1780647442,1.733457088,20,17,1.733457088,20.19086612,20.19086612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8441,41,298,241.1714286,82.61493663,8441,0.050984032,35,15.52969506,82.61493663,-3492.272727,6825.227755,35,DDOS_UDP_FRAGMENTATION
42.37.206.240,192.168.1.1,1780647444,2.57068181,20,17,2.57068181,23.34011147,23.34011147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,18131,42,330,302.1833333,73.26970535,18131,0.043570878,60,17.38342122,73.26970535,-695.0102279,5368.449722,60,DDOS_UDP_FRAGMENTATION
3.139.69.233,192.168.1.1,1780647444,6.520597935,20,17,6.520597935,17.63641941,17.63641941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,41594,43,394,361.6869565,79.63824351,41594,0.057198227,115,19.01806921,79.63824351,-1038.183822,6342.24983,115,DDOS_UDP_FRAGMENTATION
