ip_src,ip_dst,ts,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_numbe,ack_flag_number,ece_flag_numbe,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,label
236.22.98.134,192.168.1.1,1780685347,1.82378602,20,6,1.82378602,296.0873666,296.0873666,0,0,0,0,0,1,0,0,540,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,52076,35,98,96.43703704,7.740808081,52076,0.003383648,540,9.820236099,7.740808081,-2.337151961,59.92010974,540,DDOS_ACK_FRAGMENTATION
143.131.194.233,192.168.1.1,1780685348,1.058144093,20,6,1.058144093,58.59315422,58.59315422,0,0,0,0,0,1,0,0,62,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,24119,41,474,389.016129,139.0887964,24119,0.017346624,62,19.72349181,139.0887964,-7126.106557,19345.69329,62,DDOS_ACK_FRAGMENTATION
223.25.185.224,192.168.1.1,1780685348,1.284388065,20,6,1.284388065,131.58017,131.58017,0,0,0,0,0,1,0,0,169,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,46527,37,298,275.3076923,59.03073114,46527,0.007645167,169,16.59239863,59.03073114,-500.1520174,3484.627219,169,DDOS_ACK_FRAGMENTATION
42.168.192.207,192.168.1.1,1780685349,0.441103935,20,6,0.441103935,364.9933431,364.9933431,0,0,0,0,0,1,0,0,161,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14348,41,90,89.11801242,5.939005586,14348,0.0027569,161,9.440233706,5.939005586,-0.781446541,35.27178735,161,DDOS_ACK_FRAGMENTATION
154.80.98.163,192.168.1.1,1780685349,1.091912985,20,6,1.091912985,76.92920697,76.92920697,0,0,0,0,0,1,0,0,84,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,32977,80,434,392.5833333,88.97728554,32977,0.013155578,84,19.81371579,88.97728554,-1646.467676,7916.957341,84,DDOS_ACK_FRAGMENTATION
41.113.186.93,192.168.1.1,1780685350,1.275202036,20,6,1.275202036,161.5430294,161.5430294,0,0,0,0,0,1,0,0,206,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,25802,37,130,125.2524272,16.28580801,25802,0.006220498,206,11.19162308,16.28580801,-21.72553802,265.2275427,206,DDOS_ACK_FRAGMENTATION
12.128.108.56,192.168.1.1,1780685350,1.09783411,20,6,1.09783411,62.85102581,62.85102581,0,0,0,0,0,1,0,0,69,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,22832,73,378,330.8985507,86.2055422,22832,0.016144619,69,18.19061711,86.2055422,-2103.654522,7431.395505,69,DDOS_ACK_FRAGMENTATION
243.204.255.1,192.168.1.1,1780685350,0.560915947,20,6,0.560915947,133.7098729,133.7098729,0,0,0,0,0,1,0,0,75,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,18916,42,274,252.2133333,56.09498928,18916,0.007579945,75,15.88122581,56.09498928,-436.4794521,3146.647822,75,DDOS_ACK_FRAGMENTATION
155.196.99.104,192.168.1.1,1780685351,0.807430983,20,6,0.807430983,116.4186191,116.4186191,0,0,0,0,0,1,0,0,94,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,26956,57,314,286.7659574,66.63291397,26956,0.008682054,94,16.93416539,66.63291397,-689.0696587,4439.945224,94,DDOS_ACK_FRAGMENTATION
137.30.8.204,192.168.1.1,1780685351,0.306566,20,6,0.306566,143.5253746,143.5253746,0,0,0,0,0,1,0,0,44,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5422,61,130,123.2272727,17.32951192,5422,0.007129442,44,11.10077802,17.32951192,-45.70653378,300.3119835,44,DDOS_ACK_FRAGMENTATION
145.202.238.104,192.168.1.1,1780685351,2.446012974,20,6,2.446012974,295.1742316,295.1742316,0,0,0,0,0,1,0,0,722,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,64274,39,90,89.02216066,5.52150736,64274,0.003392528,722,9.435155572,5.52150736,-0.95743566,30.48704353,722,DDOS_ACK_FRAGMENTATION
233.151.204.73,192.168.1.1,1780685351,1.079512835,20,6,1.079512835,143.5832859,143.5832859,0,0,0,0,0,1,0,0,155,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,24416,36,162,157.5225806,19.25058373,24416,0.007009824,155,12.5508,19.25058373,-20.44121891,370.584974,155,DDOS_ACK_FRAGMENTATION
63.50.44.246,192.168.1.1,1780685352,1.491863966,20,6,1.491863966,213.8264663,213.8264663,0,0,0,0,0,1,0,0,319,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,59709,42,194,187.1755486,25.77064071,59709,0.004691396,319,13.68121152,25.77064071,-45.37306311,664.1259225,319,DDOS_ACK_FRAGMENTATION
194.190.148.157,192.168.1.1,1780685352,0.573817968,20,6,0.573817968,59.25224004,59.25224004,0,0,0,0,0,1,0,0,34,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11484,42,426,337.7647059,136.6763155,11484,0.017388423,34,18.37837604,136.6763155,-8394.886364,18680.41522,34,DDOS_ACK_FRAGMENTATION
61.158.56.111,192.168.1.1,1780685353,1.545152903,20,6,1.545152903,262.7571675,262.7571675,0,0,0,0,0,1,0,0,406,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,35857,36,90,88.31773399,7.807728317,35857,0.003815192,406,9.397751539,7.807728317,-2.713299108,60.96062147,406,DDOS_ACK_FRAGMENTATION
125.133.178.22,192.168.1.1,1780685353,0.489848137,20,6,0.489848137,100.0310021,100.0310021,0,0,0,0,0,1,0,0,49,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,19356,41,466,395.0204082,134.9851828,19356,0.01020517,49,19.87512033,134.9851828,-4759.125,18220.99958,49,DDOS_ACK_FRAGMENTATION
115.246.208.190,192.168.1.1,1780685354,0.351025105,20,6,0.351025105,102.5567674,102.5567674,0,0,0,0,0,1,0,0,36,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11865,36,370,329.5833333,86.4157827,11865,0.010029289,36,18.15443013,86.4157827,-1370.634454,7467.6875,36,DDOS_ACK_FRAGMENTATION
182.241.185.72,192.168.1.1,1780685354,0.985431194,20,6,0.985431194,50.73920969,50.73920969,0,0,0,0,0,1,0,0,50,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,20307,40,482,406.14,133.4092965,20307,0.020110841,50,20.15291542,133.4092965,-5850.767007,17798.0404,50,DDOS_ACK_FRAGMENTATION
237.157.118.216,192.168.1.1,1780685354,1.126500845,20,6,1.126500845,127.8294647,127.8294647,0,0,0,0,0,1,0,0,144,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,45144,56,338,313.5,63.12707642,45144,0.007877628,144,17.70593121,63.12707642,-575.9539052,3985.027778,144,DDOS_ACK_FRAGMENTATION
163.14.2.56,192.168.1.1,1780685355,0.749038935,20,6,0.749038935,94.78813011,94.78813011,0,0,0,0,0,1,0,0,71,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,21659,57,338,305.056338,76.67617793,21659,0.010700556,71,17.46586208,76.67617793,-996.6173913,5879.236263,71,DDOS_ACK_FRAGMENTATION
222.231.43.193,192.168.1.1,1780685355,1.27129817,20,6,1.27129817,67.64738755,67.64738755,0,0,0,0,0,1,0,0,86,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,37346,36,522,434.255814,150.4715214,37346,0.014956449,86,20.83880548,150.4715214,-7561.354622,22641.67875,86,DDOS_ACK_FRAGMENTATION
206.224.241.246,192.168.1.1,1780685355,1.294667006,20,6,1.294667006,78.78473736,78.78473736,0,0,0,0,0,1,0,0,102,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,31356,39,346,307.4117647,77.3488853,31356,0.012818485,102,17.53316186,77.3488853,-1436.834851,5982.850058,102,DDOS_ACK_FRAGMENTATION
25.114.86.37,192.168.1.1,1780685356,0.354339123,20,6,0.354339123,104.4197426,104.4197426,0,0,0,0,0,1,0,0,37,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,13256,47,410,358.2702703,102.4182333,13256,0.009842753,37,18.92802869,102.4182333,-2793.528571,10489.49452,37,DDOS_ACK_FRAGMENTATION
109.3.244.168,192.168.1.1,1780685356,0.338267088,20,6,0.338267088,65.03736481,65.03736481,0,0,0,0,0,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5374,70,274,244.2727273,52.51768691,5374,0.016107957,22,15.6292267,52.51768691,-700.7142857,2758.107438,22,DDOS_ACK_FRAGMENTATION
138.42.123.157,192.168.1.1,1780685356,0.333204985,20,6,0.333204985,90.03466749,90.03466749,0,0,0,0,0,1,0,0,30,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11365,103,426,378.8333333,93.629441,11365,0.011489827,30,19.46364132,93.629441,-1976.12069,8766.472222,30,DDOS_ACK_FRAGMENTATION
222.97.127.181,192.168.1.1,1780685356,1.350100994,20,6,1.350100994,68.88373567,68.88373567,0,0,0,0,0,1,0,0,93,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,37961,62,458,408.1827957,108.2607313,37961,0.014675011,93,20.20353424,108.2607313,-2508.527114,11720.38594,93,DDOS_ACK_FRAGMENTATION
250.150.110.136,192.168.1.1,1780685357,1.868379831,20,6,1.868379831,170.2009381,170.2009381,0,0,0,0,0,1,0,0,318,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,37845,42,122,119.009434,12.55440634,37845,0.005893943,318,10.90914451,12.55440634,-8.867088608,157.6131185,318,DDOS_ACK_FRAGMENTATION
135.249.188.248,192.168.1.1,1780685357,1.261414051,20,6,1.261414051,98.30237732,98.30237732,0,0,0,0,0,1,0,0,124,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,19181,40,170,154.6854839,34.72829258,19181,0.010255399,124,12.43726191,34.72829258,-225.7640944,1206.054305,124,DDOS_ACK_FRAGMENTATION
50.129.219.109,192.168.1.1,1780685358,0.71510601,20,6,0.71510601,74.11488538,74.11488538,0,0,0,0,0,1,0,0,53,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,20686,88,442,390.3018868,114.6416212,20686,0.013752039,53,19.7560595,114.6416212,-2818.52187,13142.70132,53,DDOS_ACK_FRAGMENTATION
154.174.145.132,192.168.1.1,1780685358,0.45492506,20,6,0.45492506,72.53941997,72.53941997,0,0,0,0,0,1,0,0,33,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9582,51,338,290.3636364,81.14402391,9582,0.014216408,33,17.04005975,81.14402391,-2369.092742,6584.352617,33,DDOS_ACK_FRAGMENTATION
131.113.237.174,192.168.1.1,1780685359,1.105329037,20,6,1.105329037,49.7589389,49.7589389,0,0,0,0,0,1,0,0,55,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,23952,94,522,435.4909091,132.061676,23952,0.020469056,55,20.86841894,132.061676,-7157.513627,17440.28628,55,DDOS_ACK_FRAGMENTATION
164.145.115.112,192.168.1.1,1780685359,1.023725986,20,6,1.023725986,81.07638284,81.07638284,0,0,0,0,0,1,0,0,83,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,16308,53,226,196.4819277,53.832261,16308,0.012484463,83,14.01720114,53.832261,-841.0117435,2897.912324,83,DDOS_ACK_FRAGMENTATION
46.179.199.45,192.168.1.1,1780685359,1.007112026,20,6,1.007112026,51.63278627,51.63278627,0,0,0,0,0,1,0,0,52,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,23701,61,530,455.7884615,128.1491524,23701,0.019747295,52,21.34920283,128.1491524,-5458.593333,16422.20525,52,DDOS_ACK_FRAGMENTATION
121.114.128.158,192.168.1.1,1780685360,0.601906061,20,6,0.601906061,63.13277511,63.13277511,0,0,0,0,0,1,0,0,38,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11043,39,362,290.6052632,106.8288201,11043,0.016267731,38,17.04714824,106.8288201,-5028.826577,11412.39681,38,DDOS_ACK_FRAGMENTATION
206.238.202.211,192.168.1.1,1780685360,1.118453026,20,6,1.118453026,47.38688061,47.38688061,0,0,0,0,0,1,0,0,53,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,18787,42,522,354.4716981,187.0719369,18787,0.021508712,53,18.82741879,187.0719369,-28895.31863,34995.90958,53,DDOS_ACK_FRAGMENTATION
16.89.229.231,192.168.1.1,1780685360,1.261546135,20,6,1.261546135,95.12137264,95.12137264,0,0,0,0,0,1,0,0,120,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,18483,40,170,154.025,34.86915124,18483,0.010601228,120,12.41068088,34.86915124,-252.5601766,1215.857708,120,DDOS_ACK_FRAGMENTATION
91.184.10.220,192.168.1.1,1780685360,0.788488865,20,6,0.788488865,136.9708626,136.9708626,0,0,0,0,0,1,0,0,108,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,22957,40,226,212.5648148,37.45275373,22957,0.007369055,108,14.5796027,37.45275373,-183.7097514,1402.708762,108,DDOS_ACK_FRAGMENTATION
158.22.249.165,192.168.1.1,1780685361,0.59620595,20,6,0.59620595,103.9909112,103.9909112,0,0,0,0,0,1,0,0,62,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,15626,42,266,252.0322581,39.80758873,15626,0.009773868,62,15.87552387,39.80758873,-199.9371585,1584.644121,62,DDOS_ACK_FRAGMENTATION
44.79.34.11,192.168.1.1,1780685361,1.915217876,20,6,1.915217876,132.099853,132.099853,0,0,0,0,0,1,0,0,253,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,33251,36,138,131.4268775,20.69598281,33251,0.007600071,253,11.4641562,20.69598281,-42.22440397,428.3237045,253,DDOS_ACK_FRAGMENTATION
205.225.226.160,192.168.1.1,1780685361,0.544704914,20,6,0.544704914,62.41911743,62.41911743,0,0,0,0,0,1,0,0,34,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,11229,98,378,330.2647059,89.36090368,11229,0.01650621,34,18.17318645,89.36090368,-2136.335227,7985.371107,34,DDOS_ACK_FRAGMENTATION
224.7.249.155,192.168.1.1,1780685362,0.620940924,20,6,0.620940924,198.086477,198.086477,0,0,0,0,0,1,0,0,123,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,13570,44,114,110.3252033,13.61102849,13570,0.00508968,123,10.5035805,13.61102849,-12.30890123,185.2600965,123,DDOS_ACK_FRAGMENTATION
66.151.15.240,192.168.1.1,1780685362,1.213711023,20,6,1.213711023,122.7639835,122.7639835,0,0,0,0,0,1,0,0,149,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,36511,42,258,245.0402685,42.96227144,36511,0.00820075,149,15.65376212,42.96227144,-159.4077956,1845.756768,149,DDOS_ACK_FRAGMENTATION
187.35.203.110,192.168.1.1,1780685362,1.530537128,20,6,1.530537128,92.77788651,92.77788651,0,0,0,0,0,1,0,0,142,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,48105,38,378,338.7676056,90.76006641,48105,0.010854873,142,18.40564059,90.76006641,-1547.970365,8237.389655,142,DDOS_ACK_FRAGMENTATION
134.45.70.52,192.168.1.1,1780685363,0.98362112,20,6,0.98362112,36.59945812,36.59945812,0,0,0,0,0,1,0,0,36,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12173,178,402,338.1388889,75.09851041,12173,0.028103461,36,18.3885532,75.09851041,-4008.760504,5639.786265,36,DDOS_ACK_FRAGMENTATION
115.164.119.197,192.168.1.1,1780685363,0.763733149,20,6,0.763733149,52.37431435,52.37431435,0,0,0,0,0,1,0,0,40,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,15844,36,522,396.1,177.3145228,15844,0.019582901,40,19.90226118,177.3145228,-16518.21592,31440.44,40,DDOS_ACK_FRAGMENTATION
123.165.197.219,192.168.1.1,1780685364,1.011561871,20,6,1.011561871,166.0798068,166.0798068,0,0,0,0,0,1,0,0,168,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,19613,40,122,116.7440476,16.37106806,19613,0.006057257,168,10.80481595,16.37106806,-27.01046101,268.0118693,168,DDOS_ACK_FRAGMENTATION
113.2.70.200,192.168.1.1,1780685364,0.250175953,20,6,0.250175953,83.9409214,83.9409214,0,0,0,0,0,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6423,73,362,305.8571429,102.9457951,6423,0.012508798,21,17.48877191,102.9457951,-2773.752632,10597.83673,21,DDOS_ACK_FRAGMENTATION
68.212.155.221,192.168.1.1,1780685364,1.098798037,20,6,1.098798037,166.5456198,166.5456198,0,0,0,0,0,1,0,0,183,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,24186,36,138,132.1639344,18.43687828,24186,0.006037352,183,11.49625741,18.43687828,-33.78228401,339.9184807,183,DDOS_ACK_FRAGMENTATION
78.191.46.84,192.168.1.1,1780685364,1.631330013,20,6,1.631330013,225.5828048,225.5828048,0,0,0,0,0,1,0,0,368,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,52440,41,146,142.5,15.18795289,52440,0.004445041,368,11.93733639,15.18795289,-12.05324519,230.673913,368,DDOS_ACK_FRAGMENTATION
236.52.171.191,192.168.1.1,1780685365,0.307956934,20,6,0.307956934,162.3603643,162.3603643,0,0,0,0,0,1,0,0,50,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12386,66,266,247.72,48.52835872,12386,0.006284835,50,15.73912323,48.52835872,-336.5323129,2355.0016,50,DDOS_ACK_FRAGMENTATION
91.16.241.56,192.168.1.1,1780685365,1.247822046,20,6,1.247822046,40.87121249,40.87121249,0,0,0,0,0,1,0,0,51,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,17955,41,482,352.0588235,163.4968863,17955,0.024956441,51,18.76323063,163.4968863,-16783.89184,26731.23183,51,DDOS_ACK_FRAGMENTATION
93.16.41.79,192.168.1.1,1780685365,1.269962072,20,6,1.269962072,162.2095687,162.2095687,0,0,0,0,0,1,0,0,206,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,30808,36,154,149.5533981,18.36006015,30808,0.006194937,206,12.22920267,18.36006015,-17.96078431,337.0918088,206,DDOS_ACK_FRAGMENTATION
188.106.175.170,192.168.1.1,1780685366,1.428355932,20,6,1.428355932,109.9165806,109.9165806,0,0,0,0,0,1,0,0,157,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,27656,47,186,176.1528662,28.90444737,27656,0.009156128,157,13.27225927,28.90444737,-98.07956989,835.4670778,157,DDOS_ACK_FRAGMENTATION
124.181.117.113,192.168.1.1,1780685367,1.570199013,20,6,1.570199013,54.77012742,54.77012742,0,0,0,0,0,1,0,0,86,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,27094,38,370,315.0465116,102.3999122,27094,0.01847293,86,17.74954962,102.3999122,-3110.952381,10485.74202,86,DDOS_ACK_FRAGMENTATION
138.218.253.68,192.168.1.1,1780685367,0.434082031,20,6,0.434082031,76.02249719,76.02249719,0,0,0,0,0,1,0,0,33,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,6912,58,234,209.4545455,50.63780532,6912,0.013565063,33,14.47254454,50.63780532,-601.7842742,2564.187328,33,DDOS_ACK_FRAGMENTATION
23.207.124.42,192.168.1.1,1780685367,1.470810175,20,6,1.470810175,51.67220169,51.67220169,0,0,0,0,0,1,0,0,76,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,24531,38,386,322.7763158,102.3125499,24531,0.019610802,76,17.96597662,102.3125499,-3898.543243,10467.85786,76,DDOS_ACK_FRAGMENTATION
231.12.247.113,192.168.1.1,1780685368,0.874596834,20,6,0.874596834,48.02212672,48.02212672,0,0,0,0,0,1,0,0,42,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,18193,47,538,433.1666667,167.6732816,18193,0.02133163,42,20.81265641,167.6732816,-10685.32927,28114.32937,42,DDOS_ACK_FRAGMENTATION
75.190.223.14,192.168.1.1,1780685368,1.050367117,20,6,1.050367117,72.3556543,72.3556543,0,0,0,0,0,1,0,0,76,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,25074,76,394,329.9210526,107.0772917,25074,0.014004895,76,18.16372904,107.0772917,-4083.78018,11465.5464,76,DDOS_ACK_FRAGMENTATION
244.214.217.80,192.168.1.1,1780685369,1.316138029,20,6,1.316138029,50.14671603,50.14671603,0,0,0,0,0,1,0,0,66,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,26477,40,466,401.1666667,119.7193161,26477,0.020248277,66,20.02914543,119.7193161,-3647.136058,14332.71465,66,DDOS_ACK_FRAGMENTATION
253.10.97.206,192.168.1.1,1780685369,0.262072086,20,6,0.262072086,49.60467245,49.60467245,0,0,0,0,0,1,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,5266,120,498,405.0769231,124.4949561,5266,0.021839341,13,20.12652288,124.4949561,-8263.818182,15498.99408,13,DDOS_ACK_FRAGMENTATION
85.49.79.198,192.168.1.1,1780685369,0.45886898,20,6,0.45886898,104.6050225,104.6050225,0,0,0,0,0,1,0,0,48,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9529,37,210,198.5208333,35.05887286,9529,0.00976317,48,14.08974213,35.05887286,-123.6054579,1229.124566,48,DDOS_ACK_FRAGMENTATION
58.231.187.142,192.168.1.1,1780685369,1.864385128,20,6,1.864385128,157.1563705,157.1563705,0,0,0,0,0,1,0,0,293,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,35028,37,122,119.5494881,10.7821323,35028,0.006384881,293,10.93386885,10.7821323,-5.788141976,116.2543769,293,DDOS_ACK_FRAGMENTATION
178.214.106.60,192.168.1.1,1780685370,1.455711126,20,6,1.455711126,74.19054375,74.19054375,0,0,0,0,0,1,0,0,108,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,41256,38,426,382,97.56355953,41256,0.013604777,108,19.54482029,97.56355953,-1954.093458,9518.648148,108,DDOS_ACK_FRAGMENTATION
191.140.157.70,192.168.1.1,1780685370,0.392902136,20,6,0.392902136,83.99038078,83.99038078,0,0,0,0,0,1,0,0,33,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,13514,62,482,409.5151515,139.3548166,13514,0.012278192,33,20.23648071,139.3548166,-5025.129032,19419.76492,33,DDOS_ACK_FRAGMENTATION
206.108.58.13,192.168.1.1,1780685370,0.89093399,20,6,0.89093399,129.0780251,129.0780251,0,0,0,0,0,1,0,0,115,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,23517,46,218,204.4956522,37.78828296,23517,0.00781521,115,14.30019763,37.78828296,-169.5014749,1427.954329,115,DDOS_ACK_FRAGMENTATION
189.24.38.122,192.168.1.1,1780685371,1.24368906,20,6,1.24368906,67.54099774,67.54099774,0,0,0,0,0,1,0,0,84,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,33802,79,466,402.4047619,112.7904841,33802,0.014984206,84,20.06002896,112.7904841,-4023.375257,12721.69331,84,DDOS_ACK_FRAGMENTATION
133.160.232.215,192.168.1.1,1780685371,0.93245697,20,6,0.93245697,54.69421285,54.69421285,0,0,0,0,0,1,0,0,51,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,16491,52,402,323.3529412,122.0153998,16491,0.018649139,51,17.98201716,122.0153998,-6432.334286,14887.75779,51,DDOS_ACK_FRAGMENTATION
192.147.199.61,192.168.1.1,1780685371,0.897217989,20,6,0.897217989,63.52971151,63.52971151,0,0,0,0,0,1,0,0,57,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,14069,36,298,246.8245614,88.43793002,14069,0.01602175,57,15.71065121,88.43793002,-2536.274675,7821.267467,57,DDOS_ACK_FRAGMENTATION
86.37.158.69,192.168.1.1,1780685372,1.21451211,20,6,1.21451211,227.2517481,227.2517481,0,0,0,0,0,1,0,0,276,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,33159,41,122,120.1413043,10.05266731,33159,0.004416408,276,10.96089888,10.05266731,-3.404114134,101.05612,276,DDOS_ACK_FRAGMENTATION
149.116.218.238,192.168.1.1,1780685372,1.342401028,20,6,1.342401028,142.2823702,142.2823702,0,0,0,0,0,1,0,0,191,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,28244,35,154,147.8743455,20.96681301,28244,0.007065269,191,12.1603596,20.96681301,-37.33834586,439.6072476,191,DDOS_ACK_FRAGMENTATION
81.160.239.89,192.168.1.1,1780685372,1.404108047,20,6,1.404108047,50.56590917,50.56590917,0,0,0,0,0,1,0,0,71,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,30832,77,538,434.2535211,149.0385826,30832,0.020058686,71,20.83875047,149.0385826,-10694.79545,22212.49911,71,DDOS_ACK_FRAGMENTATION
213.219.109.148,192.168.1.1,1780685374,1.397024155,20,6,1.397024155,164.6356645,164.6356645,0,0,0,0,0,1,0,0,230,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,31033,36,138,134.926087,14.48443595,31033,0.006100542,230,11.61576889,14.48443595,-8.192273807,209.7988847,230,DDOS_ACK_FRAGMENTATION
5.251.234.122,192.168.1.1,1780685374,1.677725077,20,6,1.677725077,50.06779786,50.06779786,0,0,0,0,0,1,0,0,84,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,34364,92,482,409.0952381,123.1364534,34364,0.020213555,84,20.22610289,123.1364534,-5419.461064,15162.58617,84,DDOS_ACK_FRAGMENTATION
135.162.96.4,192.168.1.1,1780685374,0.373860121,20,6,0.373860121,267.4797189,267.4797189,0,0,0,0,0,1,0,0,100,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,9633,45,98,96.33,7.976283596,9633,0.003776365,100,9.814784766,7.976283596,-2.650793651,63.6211,100,DDOS_ACK_FRAGMENTATION
149.74.26.87,192.168.1.1,1780685374,1.508331776,20,6,1.508331776,62.98349046,62.98349046,0,0,0,0,0,1,0,0,95,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,35075,35,426,369.2105263,99.75421318,35075,0.016046083,95,19.21485171,99.75421318,-3146.774765,9950.903047,95,DDOS_ACK_FRAGMENTATION
63.208.159.209,192.168.1.1,1780685375,0.862838984,20,6,0.862838984,45.19962675,45.19962675,0,0,0,0,0,1,0,0,39,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,12985,98,426,332.9487179,115.7774055,12985,0.022706289,39,18.24688242,115.7774055,-8604.378378,13404.40763,39,DDOS_ACK_FRAGMENTATION
13.205.70.176,192.168.1.1,1780685376,0.825680971,20,6,0.825680971,156.2346772,156.2346772,0,0,0,0,0,1,0,0,129,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,17007,57,138,131.8372093,19.0738226,17007,0.006450633,129,11.48203855,19.0738226,-37.0210999,363.8107085,129,DDOS_ACK_FRAGMENTATION
